date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,21,0,,,,,37031,,,,,,0,0,,,,False,False,False
2013-04-11,0,21,0,,,,,37055,,,,,,0,0,,,,False,False,False
2013-04-12,0,21,0,,,,,37079,,,,,,0,0,,,,False,False,False
2013-04-13,0,21,0,,,,,37103,,,,,,0,0,,,,False,False,False
2013-04-14,0,21,0,,,,,37127,,,,,,0,0,,,,False,False,False
2013-04-15,0,21,0,,,,,37151,,,,,,0,0,,,,False,False,False
2013-04-16,0,21,0,,,,,37174,,,,,,0,0,,,,False,False,False
2013-04-17,0,21,0,,,,,37198,,,,,,0,0,,,,False,False,False
2013-04-18,0,21,0,,,,,37222,,,,,,0,0,,,,False,False,False
2013-04-19,0,21,0,,,,,37246,,,,,,0,0,,,,False,False,False
2013-04-20,0,20,0,,,,,37270,,,,,,0,0,,,,False,False,False
2013-04-21,0,21,0,,,,,37294,,,,,,0,0,,,,False,False,False
2013-04-22,0,20,0,,,,,37318,,,,,,0,0,,,,False,False,False
2013-04-23,0,21,0,,,,,37341,,,,,,0,0,,,,False,False,False
2013-04-24,0,21,0,,,,,37365,,,,,,0,0,,,,False,False,False
2013-04-25,0,21,0,,,,,37389,,,,,,0,0,,,,False,False,False
2013-04-26,0,21,0,,,,,37413,,,,,,0,0,,,,False,False,False
2013-04-27,0,21,0,,,,,37437,,,,,,0,0,,,,False,False,False
2013-04-28,0,20,0,,,,,37461,,,,,,0,0,,,,False,False,False
2013-04-29,0,20,0,,,,,37485,,,,,,0,0,,,,False,False,False
2013-04-30,0,21,0,,,,,37508,,,,,,0,0,,,,False,False,False
2013-05-01,0,21,0,,,,,37532,,,,,,0,0,,,,False,False,False
2013-05-02,0,21,0,,,,,37556,,,,,,0,0,,,,False,False,False
2013-05-03,0,20,0,,,,,37580,,,,,,0,0,,,,False,False,False
2013-05-04,0,21,0,,,,,37604,,,,,,0,0,,,,False,False,False
2013-05-05,0,21,0,,,,,37627,,,,,,0,0,,,,False,False,False
2013-05-06,0,21,0,,,,,37651,,,,,,0,0,,,,False,False,False
2013-05-07,0,20,0,,,,,37675,,,,,,0,0,,,,False,False,False
2013-05-08,0,21,0,,,,,37699,,,,,,0,0,,,,False,False,False
2013-05-09,0,21,0,,,,,37723,,,,,,0,0,,,,False,False,False
2013-05-10,0,20,0,,,,,37747,,,,,,0,0,,,,False,False,False
2013-05-11,0,20,0,,,,,37771,,,,,,0,0,,,,False,False,False
2013-05-12,0,21,0,,,,,37794,,,,,,0,0,,,,False,False,False
2013-05-13,0,20,0,,,,,37818,,,,,,0,0,,,,False,False,False
2013-05-14,0,21,0,,,,,37842,,,,,,0,0,,,,False,False,False
2013-05-15,0,21,0,,,,,37866,,,,,,0,0,,,,False,False,False
2013-05-16,0,21,0,,,,,37889,,,,,,0,0,,,,False,False,False
2013-05-17,0,21,0,,,,,37913,,,,,,0,0,,,,False,False,False
2013-05-18,0,21,0,,,,,37936,,,,,,0,0,,,,False,False,False
2013-05-19,0,21,0,,,,,37960,,,,,,0,0,,,,False,False,False
2013-05-20,0,21,0,,,,,37984,,,,,,0,0,,,,False,False,False
2013-05-21,0,21,0,,,,,38007,,,,,,0,0,,,,False,False,False
2013-05-22,0,21,0,,,,,38031,,,,,,0,0,,,,False,False,False
2013-05-23,0,21,0,,,,,38054,,,,,,0,0,,,,False,False,False
2013-05-24,0,21,0,,,,,38078,,,,,,0,0,,,,False,False,False
2013-05-25,0,21,0,,,,,38102,,,,,,0,0,,,,False,False,False
2013-05-26,0,21,0,,,,,38125,,,,,,0,0,,,,False,False,False
2013-05-27,0,21,0,,,,,38149,,,,,,0,0,,,,False,False,False
2013-05-28,0,21,0,,,,,38172,,,,,,0,0,,,,False,False,False
2013-05-29,0,21,0,,,,,38196,,,,,,0,0,,,,False,False,False
2013-05-30,0,21,0,,,,,38220,,,,,,0,0,,,,False,False,False
2013-05-31,0,21,0,,,,,38243,,,,,,0,0,,,,False,False,False
2013-06-01,0,21,0,,,,,38267,,,,,,0,0,,,,False,False,False
2013-06-02,0,21,0,,,,,38290,,,,,,0,0,,,,False,False,False
2013-06-03,0,21,0,,,,,38314,,,,,,0,0,,,,False,False,False
2013-06-04,0,21,0,,,,,38338,,,,,,0,0,,,,False,False,False
2013-06-05,0,21,0,,,,,38361,,,,,,0,0,,,,False,False,False
2013-06-06,0,21,0,,,,,38385,,,,,,0,0,,,,False,False,False
2013-06-07,0,21,0,,,,,38408,,,,,,0,0,,,,False,False,False
2013-06-08,0,20,0,,,,,38432,,,,,,0,0,,,,False,False,False
2013-06-09,0,20,0,,,,,38456,,,,,,0,0,,,,False,False,False
2013-06-10,0,20,0,,,,,38480,,,,,,0,0,,,,False,False,False
2013-06-11,0,20,0,,,,,38504,,,,,,0,0,,,,False,False,False
2013-06-12,0,20,0,,,,,38528,,,,,,0,0,,,,False,False,False
2013-06-13,0,20,0,,,,,38552,,,,,,0,0,,,,False,False,False
2013-06-14,0,20,0,,,,,38576,,,,,,0,0,,,,False,False,False
2013-06-15,0,20,0,,,,,38600,,,,,,0,0,,,,False,False,False
2013-06-16,0,20,0,,,,,38624,,,,,,0,0,,,,False,False,False
2013-06-17,0,20,0,,,,,38648,,,,,,0,0,,,,False,False,False
2013-06-18,0,20,0,,,,,38672,,,,,,0,0,,,,False,False,False
2013-06-19,0,20,0,,,,,38696,,,,,,0,0,,,,False,False,False
2013-06-20,0,20,0,,,,,38720,,,,,,0,0,,,,False,False,False
2013-06-21,0,20,0,,,,,38744,,,,,,0,0,,,,False,False,False
2013-06-22,0,20,0,,,,,38768,,,,,,0,0,,,,False,False,False
2013-06-23,0,20,0,,,,,38792,,,,,,0,0,,,,False,False,False
2013-06-24,0,20,0,,,,,38816,,,,,,0,0,,,,False,False,False
2013-06-25,0,20,0,,,,,38840,,,,,,0,0,,,,False,False,False
2013-06-26,0,20,0,,,,,38863,,,,,,0,0,,,,False,False,False
2013-06-27,0,20,0,,,,,38887,,,,,,0,0,,,,False,False,False
2013-06-28,0,20,0,,,,,38910,,,,,,0,0,,,,False,False,False
2013-06-29,0,21,0,,,,,38933,,,,,,0,0,,,,False,False,False
2013-06-30,0,21,0,,,,,38957,,,,,,0,0,,,,False,False,False
2013-07-01,0,21,0,,,,,38981,,,,,,0,0,,,,False,False,False
2013-07-02,0,21,0,,,,,39004,,,,,,0,0,,,,False,False,False
2013-07-03,0,21,0,,,,,39028,,,,,,0,0,,,,False,False,False
2013-07-04,0,21,0,,,,,39051,,,,,,0,0,,,,False,False,False
2013-07-05,0,21,0,,,,,39075,,,,,,0,0,,,,False,False,False
2013-07-06,0,21,0,,,,,39099,,,,,,0,0,,,,False,False,False
