date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,28,2,,,,,20312,,,,,,0,0,,,,False,False,False
2013-04-11,0,27,2,,,,,20336,,,,,,0,0,,,,False,False,False
2013-04-12,0,29,2,,,,,20360,,,,,,0,0,,,,False,False,False
2013-04-13,0,30,2,,,,,20384,,,,,,0,0,,,,False,False,False
2013-04-14,0,30,2,,,,,20408,,,,,,0,0,,,,False,False,False
2013-04-15,0,30,2,,,,,20432,,,,,,0,0,,,,False,False,False
2013-06-18,0,30,2,,,,,21963,,,,,,0,0,,,,False,False,False
2013-06-19,0,30,2,,,,,21986,,,,,,0,0,,,,False,False,False
2013-06-20,0,31,2,,,,,22010,,,,,,0,0,,,,False,False,False
2014-02-11,0,33,2,48,49,0,4,23239,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-12,0,33,2,48,49,0,4,23263,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-13,0,32,2,48,49,0,4,23287,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-14,0,33,2,48,49,0,4,23311,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,34,2,48,49,0,4,23335,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,31,2,48,49,0,4,23359,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,34,2,48,49,0,4,23383,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,34,2,48,49,0,4,23407,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,33,2,48,49,0,4,23431,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,34,2,48,49,0,4,23455,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,34,2,48,49,0,4,23479,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,33,2,48,49,0,4,23502,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,34,2,48,49,0,4,23527,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,33,2,48,49,0,4,23551,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,34,2,48,49,0,4,23574,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,32,2,48,49,0,4,23599,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,32,2,48,49,0,4,23623,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,31,2,48,49,0,4,23646,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,32,2,48,49,0,4,23671,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,33,2,48,49,0,4,23695,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,33,2,48,49,0,4,23718,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,32,2,48,49,0,4,23742,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,32,2,48,49,0,4,23767,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,32,2,48,49,0,4,23790,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,33,2,48,49,0,4,23814,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,34,2,48,49,0,4,23839,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,32,2,48,49,0,4,23862,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,31,2,48,49,0,4,23886,0,49,6891,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,34,2,49,50,0,4,23909,0,50,6900,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,31,2,49,50,0,4,23933,0,50,6900,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,32,2,49,50,0,4,23956,0,50,6900,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,34,2,49,50,0,4,23981,0,50,6900,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,34,2,49,50,0,4,24005,0,50,6900,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,33,2,49,50,0,4,24028,0,50,6900,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,33,2,49,50,0,4,24053,0,50,6900,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,34,2,50,51,0,4,24077,0,51,6933,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,34,2,50,51,0,4,24101,0,51,6933,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,34,2,50,51,0,4,24124,0,51,6933,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,34,2,50,51,0,4,24148,0,51,6933,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,34,2,50,51,0,4,24172,0,51,6933,0,0,0,0,0,0,0,False,False,False
