date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,4,,,,,21829,,,,,,0,0,,,
2013-04-11,0,30,4,,,,,21853,,,,,,0,0,,,
2013-04-12,0,32,4,,,,,21877,,,,,,0,0,,,
2013-04-13,0,32,4,,,,,21901,,,,,,0,0,,,
2013-04-14,0,33,4,,,,,21925,,,,,,0,0,,,
2013-04-15,0,32,4,,,,,21949,,,,,,0,0,,,
2013-04-16,0,33,4,,,,,21973,,,,,,0,0,,,
2013-04-17,0,33,4,,,,,21997,,,,,,0,0,,,
2013-04-18,0,34,4,,,,,22021,,,,,,0,0,,,
2013-04-19,0,33,4,,,,,22045,,,,,,0,0,,,
2013-04-20,0,29,4,,,,,20977,,,,,,0,0,,,
2013-04-21,0,30,4,,,,,21001,,,,,,0,0,,,
2013-04-22,0,29,4,,,,,21025,,,,,,0,0,,,
2013-04-23,0,28,4,,,,,21049,,,,,,0,0,,,
2013-04-24,0,30,4,,,,,21073,,,,,,0,0,,,
2013-04-25,0,30,4,,,,,20996,,,,,,0,0,,,
2013-04-26,0,31,4,,,,,21020,,,,,,0,0,,,
2013-04-27,0,31,4,,,,,21044,,,,,,0,0,,,
2013-04-28,0,31,4,,,,,21068,,,,,,0,0,,,
2013-04-29,0,30,4,,,,,21092,,,,,,0,0,,,
2013-04-30,0,31,4,,,,,21116,,,,,,0,0,,,
2013-05-01,0,29,4,,,,,21140,,,,,,0,0,,,
2013-05-02,0,34,4,,,,,21164,,,,,,0,0,,,
2013-05-03,0,32,4,,,,,21188,,,,,,0,0,,,
2013-05-04,0,31,4,,,,,21212,,,,,,0,0,,,
2013-05-05,0,34,4,,,,,21236,,,,,,0,0,,,
2013-05-06,0,32,4,,,,,21260,,,,,,0,0,,,
2013-05-07,0,30,4,,,,,21284,,,,,,0,0,,,
2013-05-08,0,34,4,,,,,21308,,,,,,0,0,,,
2013-05-09,0,34,4,,,,,21332,,,,,,0,0,,,
2013-05-10,0,34,4,,,,,21355,,,,,,0,0,,,
2013-05-11,0,34,4,,,,,21379,,,,,,0,0,,,
2013-05-12,0,34,4,,,,,21404,,,,,,0,0,,,
2013-05-13,0,34,4,,,,,21428,,,,,,0,0,,,
2013-05-14,0,34,4,,,,,21452,,,,,,0,0,,,
2013-05-15,0,34,4,,,,,21476,,,,,,0,0,,,
2013-05-16,0,34,4,,,,,21499,,,,,,0,0,,,
2013-05-17,0,34,4,,,,,21523,,,,,,0,0,,,
2013-05-18,0,34,4,,,,,21547,,,,,,0,0,,,
2013-05-19,0,34,4,,,,,21571,,,,,,0,0,,,
2013-05-20,0,34,4,,,,,21595,,,,,,0,0,,,
2013-05-21,0,34,4,,,,,21619,,,,,,0,0,,,
2013-05-22,0,34,4,,,,,21643,,,,,,0,0,,,
2013-05-23,0,34,4,,,,,21667,,,,,,0,0,,,
2013-05-24,0,34,4,,,,,21691,,,,,,0,0,,,
2013-05-25,0,34,4,,,,,21715,,,,,,0,0,,,
2013-05-26,0,34,4,,,,,21739,,,,,,0,0,,,
2013-05-27,0,34,4,,,,,21763,,,,,,0,0,,,
2013-05-28,0,34,4,,,,,21787,,,,,,0,0,,,
2013-05-29,0,34,4,,,,,21811,,,,,,0,0,,,
2013-05-30,0,34,4,,,,,21835,,,,,,0,0,,,
2013-05-31,0,34,4,,,,,21859,,,,,,0,0,,,
2013-06-01,0,32,4,,,,,21883,,,,,,0,0,,,
2013-06-02,0,34,4,,,,,21907,,,,,,0,0,,,
2013-06-03,0,34,4,,,,,21931,,,,,,0,0,,,
2013-06-04,0,34,4,,,,,21955,,,,,,0,0,,,
2013-06-05,0,34,4,,,,,21979,,,,,,0,0,,,
2013-06-06,0,34,4,,,,,22003,,,,,,0,0,,,
2013-06-07,0,34,4,,,,,22027,,,,,,0,0,,,
2013-06-08,0,33,4,,,,,22051,,,,,,0,0,,,
2013-06-09,0,32,4,,,,,20982,,,,,,0,0,,,
2013-06-10,0,34,4,,,,,21006,,,,,,0,0,,,
2013-06-11,0,34,4,,,,,21030,,,,,,0,0,,,
2013-06-12,0,34,4,,,,,21054,,,,,,0,0,,,
2013-06-13,0,34,4,,,,,20978,,,,,,0,0,,,
2013-06-14,0,35,4,,,,,21002,,,,,,0,0,,,
2013-06-15,0,35,4,,,,,21026,,,,,,0,0,,,
2013-06-16,0,34,4,,,,,21049,,,,,,0,0,,,
2013-06-17,0,34,4,,,,,21073,,,,,,0,0,,,
2013-06-18,0,33,4,,,,,21098,,,,,,0,0,,,
2013-06-19,0,34,4,,,,,21121,,,,,,0,0,,,
2013-06-20,0,34,4,,,,,21146,,,,,,0,0,,,
2014-02-12,0,36,4,77,77,0,15,22152,0,77,6791,0,0,0,0,0,0,0
2014-02-25,0,35,4,80,80,0,15,22471,0,80,6708,0,0,0,0,0,0,0
2014-02-26,0,35,4,80,80,0,15,22495,0,80,6708,0,0,0,0,0,0,0
2014-02-27,0,35,4,80,80,0,15,22520,0,80,6708,0,0,0,0,0,0,0
2014-02-28,0,36,4,81,81,0,15,22543,0,81,6616,0,0,0,0,0,0,0
2014-03-01,0,37,4,81,81,0,15,22567,0,81,6616,0,0,0,0,0,0,0
2014-03-02,0,37,4,81,81,0,15,22590,0,81,6616,0,0,0,0,0,0,0
2014-03-03,0,35,4,81,81,0,15,22613,0,81,6616,0,0,0,0,0,0,0
2014-03-04,0,35,4,81,81,0,15,22638,0,81,6616,0,0,0,0,0,0,0
2014-03-05,0,35,4,81,81,0,15,22662,0,81,6616,0,0,0,0,0,0,0
2014-03-06,0,35,4,81,81,0,15,22685,0,81,6616,0,0,0,0,0,0,0
2014-03-07,0,36,4,81,81,0,15,22710,0,81,6616,0,0,0,0,0,0,0
2014-03-08,0,37,4,81,81,0,15,22734,0,81,6616,0,0,0,0,0,0,0
2014-03-09,0,35,4,81,81,0,15,22757,0,81,6616,0,0,0,0,0,0,0
2014-03-10,0,35,4,81,81,0,15,22782,0,81,6616,0,0,0,0,0,0,0
2014-03-11,0,36,4,81,81,0,15,22805,0,81,6616,0,0,0,0,0,0,0
2014-03-12,0,35,4,81,81,0,15,22829,0,81,6616,0,0,0,0,0,0,0
2014-03-13,0,35,4,81,81,0,15,22852,0,81,6616,0,0,0,0,0,0,0
2014-03-14,0,37,4,81,81,0,15,22877,0,81,6616,0,0,0,0,0,0,0
2014-03-15,0,37,4,81,81,0,15,22901,0,81,6616,0,0,0,0,0,0,0
2014-03-16,0,36,4,81,81,0,15,22924,0,81,6616,0,0,0,0,0,0,0
2014-03-17,0,36,4,81,81,0,15,22949,0,81,6616,0,0,0,0,0,0,0
2014-03-18,0,36,4,81,81,0,15,22967,0,81,6616,0,0,0,0,0,0,0
2014-03-21,0,38,4,82,82,0,15,22974,0,82,6608,0,0,0,0,0,0,0
2014-03-22,0,37,4,82,82,0,15,22998,0,82,6608,0,0,0,0,0,0,0
2014-03-23,0,36,4,82,82,0,15,23022,0,82,6608,0,0,0,0,0,0,0
2014-03-24,0,37,4,82,82,0,15,23046,0,82,6608,0,0,0,0,0,0,0
2014-03-25,0,36,4,82,82,0,15,23070,0,82,6608,0,0,0,0,0,0,0
2014-03-26,0,36,4,82,82,0,15,23094,0,82,6608,0,0,0,0,0,0,0
2014-03-27,0,35,4,82,82,0,15,23118,0,82,6608,0,0,0,0,0,0,0
2014-03-28,0,35,4,82,82,0,15,23142,0,82,6608,0,0,0,0,0,0,0
2014-03-29,0,35,4,82,82,0,15,23166,0,82,6608,0,0,0,0,0,0,0
2014-03-30,0,36,4,82,82,0,15,23190,0,82,6608,0,0,0,0,0,0,0
2014-03-31,0,37,4,82,82,0,15,23214,0,82,6608,0,0,0,0,0,0,0
2014-04-01,0,37,4,82,82,0,15,23238,0,82,6608,0,0,0,0,0,0,0
2014-04-02,0,37,4,82,82,0,15,23261,0,82,6608,0,0,0,0,0,0,0
2014-04-03,0,37,4,82,82,0,15,23286,0,82,6608,0,0,0,0,0,0,0
2014-04-04,0,35,4,82,82,0,15,23310,0,82,6608,0,0,0,0,0,0,0
2014-04-05,0,36,4,82,82,0,15,23333,0,82,6608,0,0,0,0,0,0,0
2014-04-06,0,36,4,82,82,0,15,23358,0,82,6608,0,0,0,0,0,0,0
2014-04-07,0,35,4,82,82,0,15,23382,0,82,6608,0,0,0,0,0,0,0
2014-04-08,0,34,4,82,82,0,15,23405,0,82,6608,0,0,0,0,0,0,0
2014-04-09,0,35,4,82,82,0,15,23429,0,82,6608,0,0,0,0,0,0,0
2014-04-10,0,36,4,82,82,0,15,23454,0,82,6608,0,0,0,0,0,0,0
2014-04-11,0,35,4,82,82,0,15,23477,0,82,6608,0,0,0,0,0,0,0
2014-04-12,0,36,4,82,82,0,15,23501,0,82,6608,0,0,0,0,0,0,0
2014-04-13,0,36,4,82,82,0,15,23526,0,82,6608,0,0,0,0,0,0,0
2014-04-14,0,35,4,82,82,0,15,23549,0,82,6608,0,0,0,0,0,0,0
2014-04-15,0,36,4,82,82,0,15,23573,0,82,6608,0,0,0,0,0,0,0
2014-04-16,0,36,4,82,82,0,15,23598,0,82,6608,0,0,0,0,0,0,0
2014-04-17,0,36,4,82,82,0,15,23621,0,82,6608,0,0,0,0,0,0,0
2014-04-18,0,36,4,82,82,0,15,23645,0,82,6608,0,0,0,0,0,0,0
2014-04-19,0,38,4,82,82,0,15,23670,0,82,6608,0,0,0,0,0,0,0
2014-04-20,0,36,4,82,82,0,15,23693,0,82,6608,0,0,0,0,0,0,0
2014-04-21,0,36,4,82,82,0,15,23717,0,82,6608,0,0,0,0,0,0,0
2014-04-22,0,36,4,82,82,0,15,23741,0,82,6608,0,0,0,0,0,0,0
2014-04-23,0,34,4,82,82,0,15,23765,0,82,6608,0,0,0,0,0,0,0
2014-04-24,0,34,4,82,82,0,15,23789,0,82,6608,0,0,0,0,0,0,0
2014-04-25,0,32,4,82,82,0,15,23813,0,82,6608,0,0,0,0,0,0,0
2014-04-26,0,35,4,82,82,0,15,23837,0,82,6608,0,0,0,0,0,0,0
2014-04-27,0,34,4,82,82,0,15,23861,0,82,6608,0,0,0,0,0,0,0
2014-04-28,0,34,4,82,82,0,15,23885,0,82,6608,0,0,0,0,0,0,0
2014-04-29,0,32,4,82,82,0,15,23909,0,82,6608,0,0,0,0,0,0,0
2014-04-30,0,32,4,82,82,0,15,23933,0,82,6608,0,0,0,0,0,0,0
2014-05-01,0,34,4,82,82,0,15,23957,0,82,6608,0,0,0,0,0,0,0
2014-05-02,0,33,4,82,82,0,15,23981,0,82,6608,0,0,0,0,0,0,0
2014-05-03,0,33,4,82,82,0,15,24005,0,82,6608,0,0,0,0,0,0,0
2014-05-04,0,33,4,82,82,0,15,24029,0,82,6608,0,0,0,0,0,0,0
2014-05-05,0,33,4,82,82,0,15,24053,0,82,6608,0,0,0,0,0,0,0
2014-05-06,0,34,4,82,82,0,15,22985,0,82,6608,0,0,0,0,0,0,0
2014-05-07,0,34,4,82,82,0,15,23009,0,82,6608,0,0,0,0,0,0,0
2014-05-08,0,34,4,82,82,0,15,23032,0,82,6608,0,0,0,0,0,0,0
2014-05-09,0,33,4,82,82,0,15,23057,0,82,6608,0,0,0,0,0,0,0
2014-05-10,0,34,4,82,82,0,15,22980,0,82,6608,0,0,0,0,0,0,0
2014-05-11,0,34,4,82,82,0,15,23003,0,82,6608,0,0,0,0,0,0,0
2014-05-12,0,34,4,82,82,0,15,23028,0,82,6608,0,0,0,0,0,0,0
2014-05-13,0,33,4,82,82,0,15,23052,0,82,6608,0,0,0,0,0,0,0
2014-05-14,0,34,4,82,82,0,15,23075,0,82,6608,0,0,0,0,0,0,0
2014-05-15,0,34,4,82,82,0,15,23099,0,82,6608,0,0,0,0,0,0,0
2014-05-16,0,32,4,82,82,0,15,23124,0,82,6608,0,0,0,0,0,0,0
2014-05-17,0,32,4,82,82,0,15,23147,0,82,6608,0,0,0,0,0,0,0
2014-05-18,0,31,4,82,82,0,15,23171,0,82,6608,0,0,0,0,0,0,0
2014-05-19,0,32,4,82,82,0,15,23196,0,82,6608,0,0,0,0,0,0,0
2014-05-20,0,32,4,82,82,0,15,23219,0,82,6608,0,0,0,0,0,0,0
2014-05-21,0,32,4,82,82,0,15,23243,0,82,6608,0,0,0,0,0,0,0
2014-05-28,0,33,4,83,83,0,15,23262,0,83,6608,0,0,0,0,0,0,0
2014-05-29,0,32,4,83,83,0,15,23286,0,83,6608,0,0,0,0,0,0,0
2014-05-30,0,32,4,83,83,0,15,23310,0,83,6608,0,0,0,0,0,0,0
2014-05-31,0,33,4,83,83,0,15,23334,0,83,6608,0,0,0,0,0,0,0
2014-06-01,0,33,4,83,83,0,15,23358,0,83,6608,0,0,0,0,0,0,0
2014-06-02,0,34,4,83,83,0,15,23382,0,83,6608,0,0,0,0,0,0,0
2014-06-03,0,34,4,83,83,0,15,23406,0,83,6608,0,0,0,0,0,0,0
2014-06-04,0,34,4,83,83,0,15,23430,0,83,6608,0,0,0,0,0,0,0
2014-06-05,0,32,4,83,83,0,15,23454,0,83,6608,0,0,0,0,0,0,0
2014-06-06,0,32,4,83,83,0,15,23478,0,83,6608,0,0,0,0,0,0,0
2014-06-07,0,34,4,83,83,0,15,23502,0,83,6608,0,0,0,0,0,0,0
2014-06-08,0,33,4,83,83,0,15,23526,0,83,6608,0,0,0,0,0,0,0
2014-06-09,0,35,4,83,83,0,15,23550,0,83,6608,0,0,0,0,0,0,0
2014-06-10,0,33,4,83,83,0,15,23573,0,83,6608,0,0,0,0,0,0,0
2014-06-11,0,32,4,83,83,0,15,23598,0,83,6608,0,0,0,0,0,0,0
2014-06-12,0,33,4,83,83,0,15,23622,0,83,6608,0,0,0,0,0,0,0
2014-06-13,0,34,4,83,83,0,15,23645,0,83,6608,0,0,0,0,0,0,0
2014-06-14,0,32,4,83,83,0,15,23670,0,83,6608,0,0,0,0,0,0,0
2014-06-15,0,32,4,83,83,0,15,23694,0,83,6608,0,0,0,0,0,0,0
2014-06-16,0,32,4,83,83,0,15,23717,0,83,6608,0,0,0,0,0,0,0
2014-06-17,0,33,4,83,83,0,15,23741,0,83,6608,0,0,0,0,0,0,0
2014-06-18,0,31,4,83,83,0,15,23766,0,83,6608,0,0,0,0,0,0,0
2014-06-19,0,31,4,83,83,0,15,23789,0,83,6608,0,0,0,0,0,0,0
2014-06-20,0,33,4,83,83,0,15,23813,0,83,6608,0,0,0,0,0,0,0
2014-06-21,0,32,4,83,83,0,15,23838,0,83,6608,0,0,0,0,0,0,0
2014-06-22,0,34,4,83,83,0,15,23861,0,83,6608,0,0,0,0,0,0,0
2014-06-23,0,33,4,83,83,0,15,23885,0,83,6608,0,0,0,0,0,0,0
2014-06-24,0,32,4,83,83,0,15,23910,0,83,6608,0,0,0,0,0,0,0
2014-06-25,0,33,4,83,83,0,15,23933,0,83,6608,0,0,0,0,0,0,0
2014-06-26,0,33,4,83,83,0,15,23957,0,83,6608,0,0,0,0,0,0,0
2014-06-27,0,32,4,83,83,0,15,23982,0,83,6608,0,0,0,0,0,0,0
2014-06-28,0,33,4,83,83,0,15,24005,0,83,6608,0,0,0,0,0,0,0
2014-06-29,0,33,4,83,83,0,15,24029,0,83,6608,0,0,0,0,0,0,0
2014-06-30,0,34,4,83,83,0,15,24054,0,83,6608,0,0,0,0,0,0,0
2014-07-01,0,36,4,83,83,0,15,24077,0,83,6608,0,0,0,0,0,0,0
2014-07-02,0,32,4,83,83,0,15,24101,0,83,6608,0,0,0,0,0,0,0
2014-07-03,0,33,4,83,83,0,15,24124,0,83,6608,0,0,0,0,0,0,0
2014-07-04,0,34,4,83,83,0,15,24149,0,83,6608,0,0,0,0,0,0,0
2014-07-05,0,34,4,83,83,0,15,24172,0,83,6608,0,0,0,0,0,0,0
2014-07-06,0,34,4,83,83,0,15,24195,0,83,6608,0,0,0,0,0,0,0
2014-07-07,0,34,4,83,83,0,15,24220,0,83,6608,0,0,0,0,0,0,0
2014-07-08,0,35,4,83,83,0,15,24243,0,83,6608,0,0,0,0,0,0,0
2014-07-09,0,33,4,83,83,0,15,24267,0,83,6608,0,0,0,0,0,0,0
2014-07-10,0,32,4,83,83,0,15,24292,0,83,6608,0,0,0,0,0,0,0
2014-07-11,0,33,4,83,83,0,15,24315,0,83,6608,0,0,0,0,0,0,0
2014-07-12,0,33,4,83,83,0,15,24339,0,83,6608,0,0,0,0,0,0,0
2014-07-13,0,33,4,83,83,0,15,24363,0,83,6608,0,0,0,0,0,0,0
2014-07-14,0,34,4,83,83,0,15,24387,0,83,6608,0,0,0,0,0,0,0
2014-07-15,0,34,4,83,83,0,15,24411,0,83,6608,0,0,0,0,0,0,0
2014-07-16,0,35,4,83,83,0,15,24435,0,83,6608,0,0,0,0,0,0,0
2014-07-17,0,34,4,83,83,0,15,24459,0,83,6608,0,0,0,0,0,0,0
2014-07-18,0,34,4,83,83,0,15,24483,0,83,6608,0,0,0,0,0,0,0
2014-07-19,0,30,4,83,83,0,15,24507,0,83,6608,0,0,0,0,0,0,0
2014-07-20,0,31,4,83,83,0,15,24531,0,83,6608,0,0,0,0,0,0,0
2014-07-21,0,31,4,83,83,0,15,24555,0,83,6608,0,0,0,0,0,0,0
2014-07-22,0,31,4,83,83,0,15,24579,0,83,6608,0,0,0,0,0,0,0
2014-07-23,0,31,4,83,83,0,15,24603,0,83,6608,0,0,0,0,0,0,0
2014-07-24,0,31,4,83,83,0,15,24627,0,83,6608,0,0,0,0,0,0,0
2014-07-25,0,32,4,83,83,0,15,24651,0,83,6608,0,0,0,0,0,0,0
2014-07-26,0,33,4,83,83,0,15,24675,0,83,6608,0,0,0,0,0,0,0
2014-07-27,0,31,4,83,83,0,15,24699,0,83,6608,0,0,0,0,0,0,0
2014-07-28,0,31,4,83,83,0,15,24723,0,83,6608,0,0,0,0,0,0,0
2014-07-29,0,31,4,83,83,0,15,24747,0,83,6608,0,0,0,0,0,0,0
2014-07-30,0,31,4,83,83,0,15,24771,0,83,6608,0,0,0,0,0,0,0
2014-07-31,0,31,4,83,83,0,15,24795,0,83,6608,0,0,0,0,0,0,0
2014-08-01,0,31,4,83,83,0,15,24819,0,83,6608,0,0,0,0,0,0,0
2014-08-02,0,31,4,83,83,0,15,24842,0,83,6608,0,0,0,0,0,0,0
2014-08-03,0,30,4,83,83,0,15,24867,0,83,6608,0,0,0,0,0,0,0
2014-08-04,0,30,4,83,83,0,15,24891,0,83,6608,0,0,0,0,0,0,0
2014-08-05,0,32,4,83,83,0,15,24914,0,83,6608,0,0,0,0,0,0,0
2014-08-06,0,33,4,83,83,0,15,24939,0,83,6608,0,0,0,0,0,0,0
2014-08-07,0,32,4,83,83,0,15,24963,0,83,6608,0,0,0,0,0,0,0
2014-08-08,0,32,4,83,83,0,15,24986,0,83,6608,0,0,0,0,0,0,0
2014-08-09,0,32,4,83,83,0,15,25011,0,83,6608,0,0,0,0,0,0,0
2014-08-10,0,31,4,83,83,0,15,25035,0,83,6608,0,0,0,0,0,0,0
2014-08-11,0,32,4,83,83,0,15,25058,0,83,6608,0,0,0,0,0,0,0
2014-08-12,0,31,4,83,83,0,15,25083,0,83,6608,0,0,0,0,0,0,0
2014-08-13,0,32,4,83,83,0,15,25107,0,83,6608,0,0,0,0,0,0,0
2014-08-23,0,28,4,84,84,0,15,25129,0,84,6816,0,0,0,0,0,0,0
2014-08-24,0,27,4,84,84,0,15,25153,0,84,6816,0,0,0,0,0,0,0
2014-08-25,0,28,4,84,84,0,15,25176,0,84,6816,0,0,0,0,0,0,0
2014-08-26,0,28,4,84,84,0,15,25201,0,84,6816,0,0,0,0,0,0,0
2014-08-27,0,30,4,84,84,0,15,25225,0,84,6816,0,0,0,0,0,0,0
2014-08-28,0,30,4,84,84,0,15,25248,0,84,6816,0,0,0,0,0,0,0
2014-08-29,0,32,4,84,84,0,15,25272,0,84,6816,0,0,0,0,0,0,0
2014-08-30,0,34,4,84,84,0,15,25297,0,84,6816,0,0,0,0,0,0,0
2014-08-31,0,34,4,84,84,0,15,25320,0,84,6816,0,0,0,0,0,0,0
2014-09-01,0,34,4,84,84,0,15,25344,0,84,6816,0,0,0,0,0,0,0
2014-09-02,0,34,4,84,84,0,15,25369,0,84,6816,0,0,0,0,0,0,0
2014-09-03,0,30,4,84,84,0,15,25392,0,84,6816,0,0,0,0,0,0,0
2014-09-04,0,30,4,84,84,0,15,25416,0,84,6816,0,0,0,0,0,0,0
2014-09-05,0,29,4,84,84,0,15,25441,0,84,6816,0,0,0,0,0,0,0
2014-09-06,0,29,4,84,84,0,15,25464,0,84,6816,0,0,0,0,0,0,0
2014-09-07,0,28,4,84,84,0,15,25488,0,84,6816,0,0,0,0,0,0,0
2014-09-08,0,28,4,84,84,0,15,25513,0,84,6816,0,0,0,0,0,0,0
2014-09-09,0,27,4,84,84,0,15,25536,0,84,6816,0,0,0,0,0,0,0
2014-09-10,0,28,4,84,84,0,15,25560,0,84,6816,0,0,0,0,0,0,0
2014-09-11,0,30,4,84,84,0,15,25584,0,84,6816,0,0,0,0,0,0,0
2014-09-12,0,30,4,84,84,0,15,25608,0,84,6816,0,0,0,0,0,0,0
2014-09-13,0,31,4,84,84,0,15,25632,0,84,6816,0,0,0,0,0,0,0
2014-09-14,0,30,4,84,84,0,15,25655,0,84,6816,0,0,0,0,0,0,0
2014-09-15,0,30,4,84,84,0,15,25679,0,84,6816,0,0,0,0,0,0,0
