date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,25,6,,,,,36562,,,,,,0,0,,,
2013-04-11,0,25,6,,,,,36586,,,,,,0,0,,,
2013-04-12,0,33,6,,,,,36609,,,,,,0,0,,,
2013-04-13,0,33,6,,,,,36633,,,,,,0,0,,,
2013-04-14,0,33,6,,,,,36656,,,,,,0,0,,,
2013-04-15,0,33,6,,,,,36680,,,,,,0,0,,,
2013-04-16,0,33,6,,,,,36704,,,,,,0,0,,,
2013-04-17,0,33,6,,,,,36727,,,,,,0,0,,,
2013-04-18,0,32,6,,,,,36751,,,,,,0,0,,,
2013-04-19,0,31,6,,,,,36775,,,,,,0,0,,,
2013-04-20,0,30,6,,,,,36798,,,,,,0,0,,,
2013-04-21,0,30,6,,,,,36822,,,,,,0,0,,,
2013-04-22,0,30,6,,,,,36845,,,,,,0,0,,,
2013-04-23,0,30,6,,,,,36869,,,,,,0,0,,,
2013-04-24,0,27,6,,,,,36893,,,,,,0,0,,,
2013-04-25,0,21,6,,,,,36916,,,,,,0,0,,,
2013-04-26,0,21,6,,,,,36940,,,,,,0,0,,,
2013-04-27,0,21,6,,,,,36964,,,,,,0,0,,,
2013-04-28,0,20,6,,,,,36988,,,,,,0,0,,,
2013-04-29,0,20,6,,,,,37012,,,,,,0,0,,,
2013-04-30,0,21,6,,,,,37036,,,,,,0,0,,,
2013-05-01,0,22,6,,,,,37060,,,,,,0,0,,,
2013-05-02,0,21,6,,,,,37084,,,,,,0,0,,,
2013-05-03,0,22,6,,,,,37107,,,,,,0,0,,,
2013-05-04,0,23,6,,,,,37131,,,,,,0,0,,,
2013-05-05,0,23,6,,,,,37155,,,,,,0,0,,,
2013-05-06,0,23,6,,,,,37178,,,,,,0,0,,,
2013-05-07,0,23,6,,,,,37202,,,,,,0,0,,,
2013-05-08,0,23,6,,,,,37226,,,,,,0,0,,,
2013-05-09,0,25,6,,,,,37249,,,,,,0,0,,,
2013-05-10,0,25,6,,,,,37273,,,,,,0,0,,,
2013-05-11,0,25,6,,,,,37296,,,,,,0,0,,,
2013-05-12,0,25,6,,,,,37320,,,,,,0,0,,,
2013-05-13,0,26,6,,,,,37344,,,,,,0,0,,,
2013-05-14,0,25,6,,,,,37367,,,,,,0,0,,,
2013-05-15,0,25,6,,,,,37391,,,,,,0,0,,,
2013-05-16,0,25,6,,,,,37414,,,,,,0,0,,,
2013-05-17,0,25,6,,,,,37438,,,,,,0,0,,,
2013-05-18,0,25,6,,,,,37462,,,,,,0,0,,,
2013-05-19,0,25,6,,,,,37485,,,,,,0,0,,,
2013-05-20,0,25,6,,,,,37509,,,,,,0,0,,,
2013-05-21,0,25,6,,,,,37532,,,,,,0,0,,,
2013-05-22,0,25,6,,,,,37556,,,,,,0,0,,,
2013-05-23,0,25,6,,,,,37580,,,,,,0,0,,,
2013-05-24,0,25,6,,,,,37604,,,,,,0,0,,,
2013-05-25,0,26,6,,,,,37627,,,,,,0,0,,,
2013-05-26,0,25,6,,,,,37651,,,,,,0,0,,,
2013-05-27,0,25,6,,,,,37674,,,,,,0,0,,,
2013-05-28,0,26,6,,,,,37698,,,,,,0,0,,,
2013-05-29,0,26,6,,,,,37722,,,,,,0,0,,,
2013-05-30,0,25,6,,,,,37745,,,,,,0,0,,,
2013-05-31,0,25,6,,,,,37769,,,,,,0,0,,,
2013-06-01,0,24,6,,,,,37793,,,,,,0,0,,,
2013-06-02,0,25,6,,,,,37816,,,,,,0,0,,,
2013-06-03,0,24,6,,,,,37840,,,,,,0,0,,,
2013-06-04,0,25,6,,,,,37864,,,,,,0,0,,,
2013-06-05,0,26,6,,,,,37887,,,,,,0,0,,,
2013-06-06,0,25,6,,,,,37911,,,,,,0,0,,,
2013-06-07,0,25,6,,,,,37934,,,,,,0,0,,,
2013-06-08,0,25,6,,,,,37958,,,,,,0,0,,,
2013-06-09,0,25,6,,,,,37982,,,,,,0,0,,,
2013-06-10,0,25,6,,,,,38005,,,,,,0,0,,,
2013-06-11,0,26,6,,,,,38029,,,,,,0,0,,,
2013-06-12,0,25,6,,,,,38053,,,,,,0,0,,,
2013-06-13,0,25,6,,,,,38076,,,,,,0,0,,,
2013-06-14,0,25,6,,,,,38100,,,,,,0,0,,,
2013-06-15,0,25,6,,,,,38124,,,,,,0,0,,,
2013-06-16,0,25,6,,,,,38147,,,,,,0,0,,,
2013-06-17,0,25,6,,,,,38171,,,,,,0,0,,,
2013-06-18,0,25,6,,,,,38194,,,,,,0,0,,,
2013-06-19,0,25,6,,,,,38218,,,,,,0,0,,,
2013-06-20,0,25,6,,,,,38242,,,,,,0,0,,,
2013-06-21,0,25,6,,,,,38265,,,,,,0,0,,,
2013-06-22,0,26,6,,,,,38289,,,,,,0,0,,,
2013-06-23,0,25,6,,,,,38313,,,,,,0,0,,,
2013-06-24,0,26,6,,,,,38336,,,,,,0,0,,,
2013-06-25,0,26,6,,,,,38360,,,,,,0,0,,,
2013-06-26,0,25,6,,,,,38384,,,,,,0,0,,,
2013-06-27,0,26,6,,,,,38407,,,,,,0,0,,,
2013-06-28,0,26,6,,,,,38431,,,,,,0,0,,,
2013-06-29,0,26,6,,,,,38454,,,,,,0,0,,,
2013-06-30,0,26,6,,,,,38478,,,,,,0,0,,,
2013-07-01,0,26,6,,,,,38502,,,,,,0,0,,,
2013-07-02,0,26,6,,,,,38525,,,,,,0,0,,,
2013-07-03,0,26,6,,,,,38549,,,,,,0,0,,,
2013-07-04,0,26,6,,,,,38573,,,,,,0,0,,,
2013-07-05,0,26,6,,,,,38596,,,,,,0,0,,,
2013-07-06,0,26,6,,,,,38620,,,,,,0,0,,,
2013-07-07,0,26,6,,,,,38644,,,,,,0,0,,,
2013-07-08,0,26,6,,,,,38667,,,,,,0,0,,,
2013-07-09,0,26,6,,,,,38691,,,,,,0,0,,,
2013-07-10,0,26,6,,,,,38714,,,,,,0,0,,,
2013-07-11,0,26,6,,,,,38738,,,,,,0,0,,,
2013-07-12,0,25,6,,,,,38762,,,,,,0,0,,,
2013-07-13,0,25,6,,,,,38785,,,,,,0,0,,,
2013-07-14,0,26,6,,,,,38809,,,,,,0,0,,,
2013-07-15,0,26,6,,,,,38833,,,,,,0,0,,,
2013-07-16,0,26,6,,,,,38856,,,,,,0,0,,,
2013-07-17,0,25,6,,,,,38880,,,,,,0,0,,,
2013-07-18,0,25,6,,,,,38903,,,,,,0,0,,,
2013-07-19,0,26,6,,,,,38927,,,,,,0,0,,,
2013-07-20,0,26,6,,,,,38951,,,,,,0,0,,,
2013-07-21,0,26,6,,,,,38975,,,,,,0,0,,,
2013-07-22,0,26,6,,,,,38998,,,,,,0,0,,,
2013-07-23,0,26,6,,,,,39022,,,,,,0,0,,,
2013-07-24,0,25,6,,,,,39046,,,,,,0,0,,,
2013-07-25,0,25,6,,,,,39069,,,,,,0,0,,,
2013-07-26,0,24,6,,,,,39093,,,,,,0,0,,,
2013-07-27,0,24,6,,,,,39116,,,,,,0,0,,,
2013-07-28,0,24,6,,,,,39140,,,,,,0,0,,,
2013-07-29,0,24,6,,,,,39164,,,,,,0,0,,,
2013-07-30,0,24,6,,,,,39187,,,,,,0,0,,,
2013-07-31,0,24,6,,,,,39211,,,,,,0,0,,,
