date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,31,9,,,,,20682,,,,,,0,0,,,,False,False,False
2013-04-11,0,30,9,,,,,20706,,,,,,0,0,,,,False,False,False
2013-04-12,0,33,9,,,,,20730,,,,,,0,0,,,,False,False,False
2013-04-13,0,32,9,,,,,20754,,,,,,0,0,,,,False,False,False
2013-04-14,0,33,9,,,,,20778,,,,,,0,0,,,,False,False,False
2013-04-15,0,32,9,,,,,20802,,,,,,0,0,,,,False,False,False
2013-06-18,0,34,9,,,,,22333,,,,,,0,0,,,,False,False,False
2013-06-19,0,34,9,,,,,22357,,,,,,0,0,,,,False,False,False
2013-06-20,0,34,9,,,,,22381,,,,,,0,0,,,,False,False,False
2014-02-11,0,35,9,55,57,0,9,23609,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-12,0,35,9,55,57,0,9,23633,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-13,0,35,9,55,57,0,9,23657,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-14,0,35,9,55,57,0,9,23681,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,36,9,55,57,0,9,23705,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,35,9,55,57,0,9,23729,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,37,9,55,57,0,9,23753,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,37,9,55,57,0,9,23777,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,35,9,55,57,0,9,23801,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,36,9,55,57,0,9,23825,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,36,9,55,57,0,9,23848,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,36,9,55,57,0,9,23873,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,36,9,55,57,0,9,23897,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,36,9,55,57,0,9,23920,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,36,9,55,57,0,9,23945,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,35,9,55,57,0,9,23969,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,34,9,55,57,0,9,23992,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,34,9,55,57,0,9,24017,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,35,9,55,57,0,9,24041,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,35,9,55,57,0,9,24064,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,35,9,55,57,0,9,24089,0,57,6766,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,35,9,55,57,0,9,24113,0,57,6766,0,0,0,0,0,0,0,False,False,False
