date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,0,,,,,20566,,,,,,0,0,,,,False,False,False
2013-04-11,0,27,0,,,,,20590,,,,,,0,0,,,,False,False,False
2013-04-12,0,30,0,,,,,20614,,,,,,0,0,,,,False,False,False
2013-04-13,0,30,0,,,,,20638,,,,,,0,0,,,,False,False,False
2013-04-14,0,30,0,,,,,20661,,,,,,0,0,,,,False,False,False
2013-04-15,0,30,0,,,,,20685,,,,,,0,0,,,,False,False,False
2013-06-18,0,30,0,,,,,22216,,,,,,0,0,,,,False,False,False
2013-06-19,0,30,0,,,,,22240,,,,,,0,0,,,,False,False,False
2013-06-20,0,30,0,,,,,22264,,,,,,0,0,,,,False,False,False
2014-02-11,0,33,432,1339,1339,0,1220,23479,0,1339,2275,0,0,0,0,0,0,0,False,False,False
2014-02-12,0,34,432,1386,1386,0,1223,23502,0,1386,1316,0,0,0,0,0,0,0,False,False,False
2014-02-13,0,33,432,1429,1429,0,1223,23526,0,1429,1366,0,0,0,0,0,0,0,False,False,False
2014-02-14,0,34,432,1474,1474,0,1223,23550,0,1474,1341,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,34,432,1522,1522,0,1224,23573,0,1522,1325,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,33,432,1529,1529,0,1224,23597,0,1529,1366,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,35,432,1533,1533,0,1224,23621,0,1533,1325,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,35,432,1542,1542,0,1224,23644,0,1542,1358,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,34,432,1551,1551,0,1224,23669,0,1551,1358,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,35,432,1566,1566,0,1224,23692,0,1566,1366,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,35,432,1577,1577,0,1224,23716,0,1577,1325,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,34,432,1584,1584,0,1224,23740,0,1584,1350,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,34,432,1589,1589,0,1224,23764,0,1589,1308,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,34,432,1597,1597,0,1224,23788,0,1597,1333,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,34,432,1605,1605,0,1224,23811,0,1605,1333,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,33,432,1609,1609,0,1224,23836,0,1609,1316,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,32,432,1609,1609,0,1224,23860,0,1609,1316,0,0,0,0,0,0,0,False,False,False
