date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,22,0,,,,,37511,,,,,,0,0,,,,False,False,False
2013-04-11,0,22,0,,,,,37535,,,,,,0,0,,,,False,False,False
2013-04-12,0,22,0,,,,,37559,,,,,,0,0,,,,False,False,False
2013-04-13,0,22,0,,,,,37583,,,,,,0,0,,,,False,False,False
2013-04-14,0,22,0,,,,,37607,,,,,,0,0,,,,False,False,False
2013-04-15,0,22,0,,,,,37630,,,,,,0,0,,,,False,False,False
2013-04-16,0,22,0,,,,,37654,,,,,,0,0,,,,False,False,False
2013-04-17,0,22,0,,,,,37678,,,,,,0,0,,,,False,False,False
2013-04-18,0,22,0,,,,,37702,,,,,,0,0,,,,False,False,False
2013-04-19,0,22,0,,,,,37726,,,,,,0,0,,,,False,False,False
2013-04-20,0,23,0,,,,,37750,,,,,,0,0,,,,False,False,False
2013-04-21,0,22,0,,,,,37774,,,,,,0,0,,,,False,False,False
2013-04-22,0,22,0,,,,,37798,,,,,,0,0,,,,False,False,False
2013-04-23,0,22,0,,,,,37822,,,,,,0,0,,,,False,False,False
2013-04-24,0,22,0,,,,,37846,,,,,,0,0,,,,False,False,False
2013-04-25,0,22,0,,,,,37869,,,,,,0,0,,,,False,False,False
2013-04-26,0,22,0,,,,,37893,,,,,,0,0,,,,False,False,False
2013-04-27,0,22,0,,,,,37917,,,,,,0,0,,,,False,False,False
2013-04-28,0,21,0,,,,,37941,,,,,,0,0,,,,False,False,False
2013-04-29,0,22,0,,,,,37965,,,,,,0,0,,,,False,False,False
2013-04-30,0,22,0,,,,,37989,,,,,,0,0,,,,False,False,False
2013-05-01,0,22,0,,,,,38013,,,,,,0,0,,,,False,False,False
2013-05-02,0,22,0,,,,,38037,,,,,,0,0,,,,False,False,False
2013-05-03,0,22,0,,,,,38060,,,,,,0,0,,,,False,False,False
2013-05-04,0,22,0,,,,,38084,,,,,,0,0,,,,False,False,False
