date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,0,,,,,36593,,,,,,0,0,,,,False,False,False
2013-04-11,0,26,0,,,,,36616,,,,,,0,0,,,,False,False,False
2013-04-12,0,35,0,,,,,36640,,,,,,0,0,,,,False,False,False
2013-04-13,0,35,0,,,,,36664,,,,,,0,0,,,,False,False,False
2013-04-14,0,35,0,,,,,36687,,,,,,0,0,,,,False,False,False
2013-04-15,0,35,0,,,,,36711,,,,,,0,0,,,,False,False,False
2013-04-16,0,34,0,,,,,36735,,,,,,0,0,,,,False,False,False
2013-04-17,0,35,0,,,,,36758,,,,,,0,0,,,,False,False,False
2013-04-18,0,35,0,,,,,36782,,,,,,0,0,,,,False,False,False
2013-04-19,0,33,0,,,,,36806,,,,,,0,0,,,,False,False,False
2013-04-20,0,33,0,,,,,36829,,,,,,0,0,,,,False,False,False
2013-04-21,0,33,0,,,,,36853,,,,,,0,0,,,,False,False,False
2013-04-22,0,33,0,,,,,36877,,,,,,0,0,,,,False,False,False
2013-04-23,0,33,0,,,,,36900,,,,,,0,0,,,,False,False,False
2013-04-24,0,30,0,,,,,36924,,,,,,0,0,,,,False,False,False
2013-04-25,0,24,0,,,,,36947,,,,,,0,0,,,,False,False,False
2013-04-26,0,23,0,,,,,36971,,,,,,0,0,,,,False,False,False
2013-04-27,0,23,0,,,,,36995,,,,,,0,0,,,,False,False,False
2013-04-28,0,23,0,,,,,37019,,,,,,0,0,,,,False,False,False
2013-04-29,0,23,0,,,,,37043,,,,,,0,0,,,,False,False,False
2013-04-30,0,23,0,,,,,37067,,,,,,0,0,,,,False,False,False
2013-05-01,0,26,0,,,,,37091,,,,,,0,0,,,,False,False,False
2013-05-02,0,26,0,,,,,37114,,,,,,0,0,,,,False,False,False
2013-05-03,0,25,0,,,,,37138,,,,,,0,0,,,,False,False,False
2013-05-04,0,26,0,,,,,37162,,,,,,0,0,,,,False,False,False
2013-05-05,0,26,0,,,,,37185,,,,,,0,0,,,,False,False,False
2013-05-06,0,27,0,,,,,37209,,,,,,0,0,,,,False,False,False
2013-05-07,0,27,0,,,,,37233,,,,,,0,0,,,,False,False,False
2013-05-08,0,27,0,,,,,37256,,,,,,0,0,,,,False,False,False
2013-05-09,0,29,0,,,,,37280,,,,,,0,0,,,,False,False,False
2013-05-10,0,28,0,,,,,37304,,,,,,0,0,,,,False,False,False
2013-05-11,0,27,0,,,,,37328,,,,,,0,0,,,,False,False,False
2013-05-12,0,28,0,,,,,37351,,,,,,0,0,,,,False,False,False
