date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,25,10,,,,,36588,,,,,,0,0,,,
2013-04-11,0,25,10,,,,,36612,,,,,,0,0,,,
2013-04-12,0,34,10,,,,,36636,,,,,,0,0,,,
2013-04-13,0,34,10,,,,,36659,,,,,,0,0,,,
2013-04-14,0,34,10,,,,,36683,,,,,,0,0,,,
2013-04-15,0,35,10,,,,,36707,,,,,,0,0,,,
2013-04-16,0,34,10,,,,,36730,,,,,,0,0,,,
2013-04-17,0,34,10,,,,,36754,,,,,,0,0,,,
2013-04-18,0,34,10,,,,,36777,,,,,,0,0,,,
2013-04-19,0,33,10,,,,,36801,,,,,,0,0,,,
2013-04-20,0,32,10,,,,,36825,,,,,,0,0,,,
2013-04-21,0,33,10,,,,,36848,,,,,,0,0,,,
2013-04-22,0,32,10,,,,,36872,,,,,,0,0,,,
2013-04-23,0,32,10,,,,,36895,,,,,,0,0,,,
2013-04-24,0,29,10,,,,,36919,,,,,,0,0,,,
2013-04-25,0,25,10,,,,,36943,,,,,,0,0,,,
2013-04-26,0,24,10,,,,,36967,,,,,,0,0,,,
2013-04-27,0,24,10,,,,,36991,,,,,,0,0,,,
2013-04-28,0,23,10,,,,,37015,,,,,,0,0,,,
2013-04-29,0,23,10,,,,,37039,,,,,,0,0,,,
2013-04-30,0,24,10,,,,,37063,,,,,,0,0,,,
2013-05-01,0,25,10,,,,,37086,,,,,,0,0,,,
2013-05-02,0,26,10,,,,,37110,,,,,,0,0,,,
2013-05-03,0,26,10,,,,,37134,,,,,,0,0,,,
2013-05-04,0,28,10,,,,,37157,,,,,,0,0,,,
2013-05-05,0,28,10,,,,,37181,,,,,,0,0,,,
2013-05-06,0,28,10,,,,,37204,,,,,,0,0,,,
2013-05-07,0,28,10,,,,,37228,,,,,,0,0,,,
2013-05-08,0,28,10,,,,,37252,,,,,,0,0,,,
2013-05-09,0,29,10,,,,,37275,,,,,,0,0,,,
2013-05-10,0,28,10,,,,,37299,,,,,,0,0,,,
2013-05-11,0,28,10,,,,,37323,,,,,,0,0,,,
2013-05-12,0,28,10,,,,,37346,,,,,,0,0,,,
2013-05-13,0,28,10,,,,,37370,,,,,,0,0,,,
2013-05-14,0,29,10,,,,,37393,,,,,,0,0,,,
2013-05-15,0,29,10,,,,,37417,,,,,,0,0,,,
2013-05-16,0,29,10,,,,,37441,,,,,,0,0,,,
2013-05-17,0,28,10,,,,,37464,,,,,,0,0,,,
2013-05-18,0,29,10,,,,,37488,,,,,,0,0,,,
2013-05-19,0,29,10,,,,,37511,,,,,,0,0,,,
2013-05-20,0,29,10,,,,,37535,,,,,,0,0,,,
2013-05-21,0,29,10,,,,,37559,,,,,,0,0,,,
2013-05-22,0,28,10,,,,,37582,,,,,,0,0,,,
2013-05-23,0,29,10,,,,,37606,,,,,,0,0,,,
2013-05-24,0,29,10,,,,,37630,,,,,,0,0,,,
2013-05-25,0,30,10,,,,,37653,,,,,,0,0,,,
2013-05-26,0,29,10,,,,,37677,,,,,,0,0,,,
2013-05-27,0,29,10,,,,,37701,,,,,,0,0,,,
2013-05-28,0,29,10,,,,,37724,,,,,,0,0,,,
2013-05-29,0,29,10,,,,,37748,,,,,,0,0,,,
2013-05-30,0,28,10,,,,,37772,,,,,,0,0,,,
2013-05-31,0,28,10,,,,,37795,,,,,,0,0,,,
2013-06-01,0,28,10,,,,,37819,,,,,,0,0,,,
2013-06-02,0,29,10,,,,,37842,,,,,,0,0,,,
2013-06-03,0,28,10,,,,,37866,,,,,,0,0,,,
2013-06-04,0,29,10,,,,,37890,,,,,,0,0,,,
2013-06-05,0,29,10,,,,,37913,,,,,,0,0,,,
2013-06-06,0,28,10,,,,,37937,,,,,,0,0,,,
2013-06-07,0,28,10,,,,,37960,,,,,,0,0,,,
2013-06-08,0,29,10,,,,,37984,,,,,,0,0,,,
2013-06-09,0,28,10,,,,,38008,,,,,,0,0,,,
2013-06-10,0,29,10,,,,,38031,,,,,,0,0,,,
2013-06-11,0,28,10,,,,,38055,,,,,,0,0,,,
2013-06-12,0,28,10,,,,,38079,,,,,,0,0,,,
2013-06-13,0,28,10,,,,,38102,,,,,,0,0,,,
2013-06-14,0,28,10,,,,,38126,,,,,,0,0,,,
2013-06-15,0,28,10,,,,,38150,,,,,,0,0,,,
2013-06-16,0,29,10,,,,,38173,,,,,,0,0,,,
2013-06-17,0,29,10,,,,,38197,,,,,,0,0,,,
2013-06-18,0,29,10,,,,,38221,,,,,,0,0,,,
2013-06-19,0,28,10,,,,,38244,,,,,,0,0,,,
2013-06-20,0,29,10,,,,,38268,,,,,,0,0,,,
2013-06-21,0,28,10,,,,,38291,,,,,,0,0,,,
2013-06-22,0,29,10,,,,,38315,,,,,,0,0,,,
2013-06-23,0,29,10,,,,,38339,,,,,,0,0,,,
2013-06-24,0,28,10,,,,,38362,,,,,,0,0,,,
2013-06-25,0,29,10,,,,,38386,,,,,,0,0,,,
2013-06-26,0,29,10,,,,,38410,,,,,,0,0,,,
2013-06-27,0,29,10,,,,,38433,,,,,,0,0,,,
2013-06-28,0,30,10,,,,,38457,,,,,,0,0,,,
2013-06-29,0,29,10,,,,,38480,,,,,,0,0,,,
2013-06-30,0,29,10,,,,,38504,,,,,,0,0,,,
2013-07-01,0,29,10,,,,,38528,,,,,,0,0,,,
2013-07-02,0,29,10,,,,,38551,,,,,,0,0,,,
2013-07-03,0,30,10,,,,,38575,,,,,,0,0,,,
2013-07-04,0,30,10,,,,,38598,,,,,,0,0,,,
2013-07-05,0,29,10,,,,,38622,,,,,,0,0,,,
2013-07-06,0,30,10,,,,,38646,,,,,,0,0,,,
2013-07-07,0,30,10,,,,,38669,,,,,,0,0,,,
2013-07-08,0,29,10,,,,,38693,,,,,,0,0,,,
2013-07-09,0,30,10,,,,,38717,,,,,,0,0,,,
2013-07-10,0,29,10,,,,,38740,,,,,,0,0,,,
2013-07-11,0,29,10,,,,,38764,,,,,,0,0,,,
2013-07-12,0,29,10,,,,,38787,,,,,,0,0,,,
2013-07-13,0,30,10,,,,,38811,,,,,,0,0,,,
2013-07-14,0,29,10,,,,,38835,,,,,,0,0,,,
2013-07-15,0,29,10,,,,,38858,,,,,,0,0,,,
2013-07-16,0,29,10,,,,,38882,,,,,,0,0,,,
2013-07-17,0,29,10,,,,,38905,,,,,,0,0,,,
2013-07-18,0,28,10,,,,,38929,,,,,,0,0,,,
2013-07-19,0,29,10,,,,,38953,,,,,,0,0,,,
2013-07-20,0,29,10,,,,,38977,,,,,,0,0,,,
2013-07-21,0,29,10,,,,,39000,,,,,,0,0,,,
