date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,32,5,,,,,20704,,,,,,0,0,,,,False,False,False
2013-04-11,0,31,5,,,,,20728,,,,,,0,0,,,,False,False,False
2013-04-12,0,33,5,,,,,20752,,,,,,0,0,,,,False,False,False
2013-04-13,0,33,5,,,,,20776,,,,,,0,0,,,,False,False,False
2013-04-14,0,33,5,,,,,20800,,,,,,0,0,,,,False,False,False
2013-04-15,0,33,5,,,,,20824,,,,,,0,0,,,,False,False,False
2013-06-18,0,34,5,,,,,22354,,,,,,0,0,,,,False,False,False
2013-06-19,0,34,5,,,,,22378,,,,,,0,0,,,,False,False,False
2013-06-20,0,34,5,,,,,22402,,,,,,0,0,,,,False,False,False
2014-02-11,0,35,5,54,56,0,8,23631,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-12,0,37,5,54,56,0,8,23655,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-13,0,36,5,54,56,0,8,23679,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-14,0,36,5,54,56,0,8,23703,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,37,5,54,56,0,8,23727,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,35,5,54,56,0,8,23751,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,38,5,54,56,0,8,23775,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,37,5,54,56,0,8,23799,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,36,5,54,56,0,8,23823,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,37,5,54,56,0,8,23847,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,37,5,54,56,0,8,23870,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,37,5,54,56,0,8,23895,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,37,5,54,56,0,8,23919,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,37,5,54,56,0,8,23942,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,37,5,54,56,0,8,23967,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,35,5,54,56,0,8,23991,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,35,5,54,56,0,8,24014,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,35,5,54,56,0,8,24039,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,35,5,54,56,0,8,24063,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,36,5,54,56,0,8,24086,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,36,5,54,56,0,8,24110,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,35,5,54,56,0,8,24135,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,35,5,54,56,0,8,24158,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,35,5,54,56,0,8,24182,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,36,5,54,56,0,8,24207,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,37,5,54,56,0,8,24230,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,35,5,54,56,0,8,24254,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,35,5,54,56,0,8,24279,0,56,6791,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,37,5,55,57,0,8,24301,0,57,6800,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,34,5,55,57,0,8,24324,0,57,6800,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,36,5,55,57,0,8,24349,0,57,6800,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,37,5,55,57,0,8,24373,0,57,6800,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,36,5,55,57,0,8,24396,0,57,6800,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,36,5,55,57,0,8,24421,0,57,6800,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,35,5,55,57,0,8,24445,0,57,6800,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,37,5,56,58,0,8,24469,0,58,6800,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,38,5,56,58,0,8,24492,0,58,6800,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,38,5,56,58,0,8,24516,0,58,6800,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,38,5,56,58,0,8,24540,0,58,6800,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,37,5,56,58,0,8,24564,0,58,6800,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,38,5,56,58,0,8,24589,0,58,6800,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,38,5,56,58,0,8,24613,0,58,6800,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,37,5,56,58,0,8,24637,0,58,6800,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,36,5,56,58,0,8,24660,0,58,6800,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,36,5,56,58,0,8,24684,0,58,6800,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,35,5,56,58,0,8,24709,0,58,6800,0,0,0,0,0,0,0,False,False,False
