date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,21,1,,,,,37038,,,,,,0,0,,,
2013-04-11,0,22,1,,,,,37062,,,,,,0,0,,,
2013-04-12,0,22,1,,,,,37085,,,,,,0,0,,,
2013-04-13,0,22,1,,,,,37109,,,,,,0,0,,,
2013-04-14,0,22,1,,,,,37133,,,,,,0,0,,,
2013-04-15,0,22,1,,,,,37157,,,,,,0,0,,,
2013-04-16,0,22,1,,,,,37181,,,,,,0,0,,,
2013-04-17,0,22,1,,,,,37205,,,,,,0,0,,,
2013-04-18,0,22,1,,,,,37229,,,,,,0,0,,,
2013-04-19,0,22,1,,,,,37253,,,,,,0,0,,,
2013-04-20,0,22,1,,,,,37276,,,,,,0,0,,,
2013-04-21,0,22,1,,,,,37300,,,,,,0,0,,,
2013-04-22,0,22,1,,,,,37324,,,,,,0,0,,,
2013-04-23,0,22,1,,,,,37348,,,,,,0,0,,,
2013-04-24,0,22,1,,,,,37372,,,,,,0,0,,,
2013-04-25,0,21,1,,,,,37396,,,,,,0,0,,,
2013-04-26,0,22,1,,,,,37419,,,,,,0,0,,,
2013-04-27,0,22,1,,,,,37443,,,,,,0,0,,,
2013-04-28,0,21,1,,,,,37467,,,,,,0,0,,,
2013-04-29,0,21,1,,,,,37491,,,,,,0,0,,,
2013-04-30,0,22,1,,,,,37515,,,,,,0,0,,,
2013-05-01,0,21,1,,,,,37539,,,,,,0,0,,,
2013-05-02,0,21,1,,,,,37563,,,,,,0,0,,,
2013-05-03,0,21,1,,,,,37586,,,,,,0,0,,,
2013-05-04,0,21,1,,,,,37610,,,,,,0,0,,,
2013-05-05,0,21,1,,,,,37634,,,,,,0,0,,,
2013-05-06,0,21,1,,,,,37658,,,,,,0,0,,,
2013-05-07,0,21,1,,,,,37682,,,,,,0,0,,,
2013-05-08,0,21,1,,,,,37706,,,,,,0,0,,,
2013-05-09,0,21,1,,,,,37729,,,,,,0,0,,,
2013-05-10,0,21,1,,,,,37753,,,,,,0,0,,,
2013-05-11,0,21,1,,,,,37777,,,,,,0,0,,,
2013-05-12,0,21,1,,,,,37801,,,,,,0,0,,,
2013-05-13,0,21,1,,,,,37825,,,,,,0,0,,,
2013-05-14,0,21,1,,,,,37848,,,,,,0,0,,,
2013-05-15,0,21,1,,,,,37872,,,,,,0,0,,,
2013-05-16,0,21,1,,,,,37896,,,,,,0,0,,,
2013-05-17,0,21,1,,,,,37919,,,,,,0,0,,,
2013-05-18,0,21,1,,,,,37943,,,,,,0,0,,,
2013-05-19,0,20,1,,,,,37967,,,,,,0,0,,,
2013-05-20,0,21,1,,,,,37990,,,,,,0,0,,,
2013-05-21,0,21,1,,,,,38014,,,,,,0,0,,,
2013-05-22,0,21,1,,,,,38038,,,,,,0,0,,,
2013-05-23,0,21,1,,,,,38061,,,,,,0,0,,,
2013-05-24,0,21,1,,,,,38085,,,,,,0,0,,,
2013-05-25,0,21,1,,,,,38109,,,,,,0,0,,,
2013-05-26,0,21,1,,,,,38132,,,,,,0,0,,,
2013-05-27,0,21,1,,,,,38156,,,,,,0,0,,,
2013-05-28,0,21,1,,,,,38179,,,,,,0,0,,,
2013-05-29,0,21,1,,,,,38203,,,,,,0,0,,,
2013-05-30,0,21,1,,,,,38227,,,,,,0,0,,,
2013-05-31,0,21,1,,,,,38250,,,,,,0,0,,,
2013-06-01,0,21,1,,,,,38274,,,,,,0,0,,,
2013-06-02,0,21,1,,,,,38298,,,,,,0,0,,,
2013-06-03,0,21,1,,,,,38321,,,,,,0,0,,,
2013-06-04,0,21,1,,,,,38345,,,,,,0,0,,,
2013-06-05,0,21,1,,,,,38368,,,,,,0,0,,,
2013-06-06,0,21,1,,,,,38392,,,,,,0,0,,,
2013-06-07,0,21,1,,,,,38416,,,,,,0,0,,,
2013-06-08,0,21,1,,,,,38440,,,,,,0,0,,,
2013-06-09,0,20,1,,,,,38464,,,,,,0,0,,,
2013-06-10,0,20,1,,,,,38488,,,,,,0,0,,,
2013-06-11,0,20,1,,,,,38512,,,,,,0,0,,,
2013-06-12,0,20,1,,,,,38536,,,,,,0,0,,,
2013-06-13,0,21,1,,,,,38560,,,,,,0,0,,,
2013-06-14,0,20,1,,,,,38584,,,,,,0,0,,,
2013-06-15,0,20,1,,,,,38608,,,,,,0,0,,,
2013-06-16,0,20,1,,,,,38632,,,,,,0,0,,,
2013-06-17,0,21,1,,,,,38656,,,,,,0,0,,,
2013-06-18,0,20,1,,,,,38679,,,,,,0,0,,,
2013-06-19,0,20,1,,,,,38703,,,,,,0,0,,,
2013-06-20,0,21,1,,,,,38727,,,,,,0,0,,,
