date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,31,11,,,,,21982,,,,,,0,0,,,,False,False,False
2013-04-11,0,30,11,,,,,22006,,,,,,0,0,,,,False,False,False
2013-04-12,0,32,11,,,,,22030,,,,,,0,0,,,,False,False,False
2013-04-13,0,31,11,,,,,22054,,,,,,0,0,,,,False,False,False
2013-04-14,0,32,11,,,,,22078,,,,,,0,0,,,,False,False,False
2013-04-15,0,32,11,,,,,22102,,,,,,0,0,,,,False,False,False
2013-04-16,0,33,11,,,,,22126,,,,,,0,0,,,,False,False,False
2013-04-17,0,32,11,,,,,22150,,,,,,0,0,,,,False,False,False
2013-04-18,0,33,11,,,,,22174,,,,,,0,0,,,,False,False,False
2013-04-19,0,33,11,,,,,22198,,,,,,0,0,,,,False,False,False
2013-04-20,0,28,11,,,,,21130,,,,,,0,0,,,,False,False,False
2013-04-21,0,30,11,,,,,21154,,,,,,0,0,,,,False,False,False
2013-04-22,0,28,11,,,,,21178,,,,,,0,0,,,,False,False,False
2013-04-23,0,27,11,,,,,21202,,,,,,0,0,,,,False,False,False
2013-04-24,0,30,11,,,,,21226,,,,,,0,0,,,,False,False,False
2013-04-25,0,29,11,,,,,21149,,,,,,0,0,,,,False,False,False
2013-04-26,0,30,11,,,,,21173,,,,,,0,0,,,,False,False,False
2013-04-27,0,30,11,,,,,21197,,,,,,0,0,,,,False,False,False
2013-04-28,0,30,11,,,,,21221,,,,,,0,0,,,,False,False,False
2013-04-29,0,28,11,,,,,21245,,,,,,0,0,,,,False,False,False
2013-04-30,0,30,11,,,,,21269,,,,,,0,0,,,,False,False,False
2013-05-01,0,28,11,,,,,21293,,,,,,0,0,,,,False,False,False
2013-05-02,0,33,11,,,,,21317,,,,,,0,0,,,,False,False,False
2013-05-03,0,31,11,,,,,21341,,,,,,0,0,,,,False,False,False
2013-05-04,0,30,11,,,,,21365,,,,,,0,0,,,,False,False,False
2013-05-05,0,33,11,,,,,21389,,,,,,0,0,,,,False,False,False
2013-05-06,0,31,11,,,,,21413,,,,,,0,0,,,,False,False,False
2013-05-07,0,30,11,,,,,21437,,,,,,0,0,,,,False,False,False
2013-05-08,0,33,11,,,,,21461,,,,,,0,0,,,,False,False,False
2013-05-09,0,34,11,,,,,21485,,,,,,0,0,,,,False,False,False
2013-05-10,0,34,11,,,,,21508,,,,,,0,0,,,,False,False,False
2013-05-11,0,34,11,,,,,21532,,,,,,0,0,,,,False,False,False
2013-05-12,0,33,11,,,,,21556,,,,,,0,0,,,,False,False,False
2013-05-13,0,34,11,,,,,21580,,,,,,0,0,,,,False,False,False
2013-05-14,0,33,11,,,,,21604,,,,,,0,0,,,,False,False,False
2013-05-15,0,34,11,,,,,21628,,,,,,0,0,,,,False,False,False
2013-05-16,0,34,11,,,,,21652,,,,,,0,0,,,,False,False,False
2013-05-17,0,34,11,,,,,21676,,,,,,0,0,,,,False,False,False
2013-05-18,0,34,11,,,,,21700,,,,,,0,0,,,,False,False,False
2013-05-19,0,34,11,,,,,21724,,,,,,0,0,,,,False,False,False
2013-05-20,0,33,11,,,,,21748,,,,,,0,0,,,,False,False,False
2013-05-21,0,33,11,,,,,21772,,,,,,0,0,,,,False,False,False
2013-05-22,0,33,11,,,,,21796,,,,,,0,0,,,,False,False,False
2013-05-23,0,32,11,,,,,21820,,,,,,0,0,,,,False,False,False
2013-05-24,0,34,11,,,,,21844,,,,,,0,0,,,,False,False,False
2013-05-25,0,33,11,,,,,21868,,,,,,0,0,,,,False,False,False
2013-05-26,0,33,11,,,,,21892,,,,,,0,0,,,,False,False,False
2013-05-27,0,33,11,,,,,21916,,,,,,0,0,,,,False,False,False
2013-05-28,0,33,11,,,,,21940,,,,,,0,0,,,,False,False,False
2013-05-29,0,34,11,,,,,21964,,,,,,0,0,,,,False,False,False
2013-05-30,0,34,11,,,,,21988,,,,,,0,0,,,,False,False,False
2013-05-31,0,34,11,,,,,22012,,,,,,0,0,,,,False,False,False
2013-06-01,0,31,11,,,,,22036,,,,,,0,0,,,,False,False,False
