date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,11,,,,,36569,,,,,,0,0,,,
2013-04-11,0,26,11,,,,,36593,,,,,,0,0,,,
2013-04-12,0,33,11,,,,,36616,,,,,,0,0,,,
2013-04-13,0,32,11,,,,,36640,,,,,,0,0,,,
2013-04-14,0,33,11,,,,,36663,,,,,,0,0,,,
2013-04-15,0,33,11,,,,,36687,,,,,,0,0,,,
2013-04-16,0,32,11,,,,,36711,,,,,,0,0,,,
2013-04-17,0,32,11,,,,,36734,,,,,,0,0,,,
2013-04-18,0,32,11,,,,,36758,,,,,,0,0,,,
2013-04-19,0,30,11,,,,,36782,,,,,,0,0,,,
2013-04-20,0,31,11,,,,,36805,,,,,,0,0,,,
2013-04-21,0,31,11,,,,,36829,,,,,,0,0,,,
2013-04-22,0,30,11,,,,,36853,,,,,,0,0,,,
2013-04-23,0,30,11,,,,,36876,,,,,,0,0,,,
2013-04-24,0,27,11,,,,,36900,,,,,,0,0,,,
2013-04-25,0,21,11,,,,,36923,,,,,,0,0,,,
2013-04-26,0,21,11,,,,,36947,,,,,,0,0,,,
2013-04-27,0,21,11,,,,,36971,,,,,,0,0,,,
2013-04-28,0,20,11,,,,,36995,,,,,,0,0,,,
2013-04-29,0,20,11,,,,,37019,,,,,,0,0,,,
2013-04-30,0,21,11,,,,,37043,,,,,,0,0,,,
2013-05-01,0,22,11,,,,,37067,,,,,,0,0,,,
2013-05-02,0,22,11,,,,,37091,,,,,,0,0,,,
2013-05-03,0,22,11,,,,,37114,,,,,,0,0,,,
2013-05-04,0,22,11,,,,,37138,,,,,,0,0,,,
2013-05-05,0,23,11,,,,,37162,,,,,,0,0,,,
2013-05-06,0,23,11,,,,,37186,,,,,,0,0,,,
2013-05-07,0,23,11,,,,,37209,,,,,,0,0,,,
2013-05-08,0,23,11,,,,,37233,,,,,,0,0,,,
2013-05-09,0,25,11,,,,,37256,,,,,,0,0,,,
2013-05-10,0,25,11,,,,,37280,,,,,,0,0,,,
2013-05-11,0,24,11,,,,,37304,,,,,,0,0,,,
2013-05-12,0,25,11,,,,,37327,,,,,,0,0,,,
2013-05-13,0,25,11,,,,,37351,,,,,,0,0,,,
2013-05-14,0,25,11,,,,,37375,,,,,,0,0,,,
2013-05-15,0,25,11,,,,,37398,,,,,,0,0,,,
2013-05-16,0,25,11,,,,,37422,,,,,,0,0,,,
2013-05-17,0,24,11,,,,,37445,,,,,,0,0,,,
2013-05-18,0,25,11,,,,,37469,,,,,,0,0,,,
2013-05-19,0,25,11,,,,,37493,,,,,,0,0,,,
2013-05-20,0,25,11,,,,,37516,,,,,,0,0,,,
2013-05-21,0,25,11,,,,,37540,,,,,,0,0,,,
2013-05-22,0,24,11,,,,,37564,,,,,,0,0,,,
2013-05-23,0,25,11,,,,,37587,,,,,,0,0,,,
2013-05-24,0,25,11,,,,,37611,,,,,,0,0,,,
2013-05-25,0,25,11,,,,,37635,,,,,,0,0,,,
2013-05-26,0,25,11,,,,,37658,,,,,,0,0,,,
2013-05-27,0,25,11,,,,,37682,,,,,,0,0,,,
2013-05-28,0,26,11,,,,,37706,,,,,,0,0,,,
2013-05-29,0,26,11,,,,,37729,,,,,,0,0,,,
2013-05-30,0,25,11,,,,,37753,,,,,,0,0,,,
2013-05-31,0,24,11,,,,,37777,,,,,,0,0,,,
2013-06-01,0,24,11,,,,,37800,,,,,,0,0,,,
2013-06-02,0,24,11,,,,,37824,,,,,,0,0,,,
2013-06-03,0,24,11,,,,,37848,,,,,,0,0,,,
2013-06-04,0,25,11,,,,,37871,,,,,,0,0,,,
2013-06-05,0,25,11,,,,,37895,,,,,,0,0,,,
2013-06-06,0,25,11,,,,,37919,,,,,,0,0,,,
2013-06-07,0,25,11,,,,,37942,,,,,,0,0,,,
2013-06-08,0,24,11,,,,,37966,,,,,,0,0,,,
2013-06-09,0,25,11,,,,,37989,,,,,,0,0,,,
2013-06-10,0,25,11,,,,,38013,,,,,,0,0,,,
2013-06-11,0,25,11,,,,,38037,,,,,,0,0,,,
2013-06-12,0,25,11,,,,,38060,,,,,,0,0,,,
2013-06-13,0,25,11,,,,,38084,,,,,,0,0,,,
2013-06-14,0,25,11,,,,,38108,,,,,,0,0,,,
2013-06-15,0,25,11,,,,,38131,,,,,,0,0,,,
2013-06-16,0,25,11,,,,,38155,,,,,,0,0,,,
2013-06-17,0,25,11,,,,,38179,,,,,,0,0,,,
2013-06-18,0,25,11,,,,,38202,,,,,,0,0,,,
2013-06-19,0,25,11,,,,,38226,,,,,,0,0,,,
2013-06-20,0,24,11,,,,,38250,,,,,,0,0,,,
2013-06-21,0,25,11,,,,,38273,,,,,,0,0,,,
2013-06-22,0,25,11,,,,,38297,,,,,,0,0,,,
2013-06-23,0,25,11,,,,,38321,,,,,,0,0,,,
2013-06-24,0,25,11,,,,,38344,,,,,,0,0,,,
2013-06-25,0,25,11,,,,,38368,,,,,,0,0,,,
2013-06-26,0,25,11,,,,,38392,,,,,,0,0,,,
2013-06-27,0,26,11,,,,,38415,,,,,,0,0,,,
2013-06-28,0,26,11,,,,,38439,,,,,,0,0,,,
2013-06-29,0,25,11,,,,,38463,,,,,,0,0,,,
2013-06-30,0,26,11,,,,,38486,,,,,,0,0,,,
2013-07-01,0,25,11,,,,,38510,,,,,,0,0,,,
2013-07-02,0,26,11,,,,,38534,,,,,,0,0,,,
2013-07-03,0,26,11,,,,,38557,,,,,,0,0,,,
2013-07-04,0,26,11,,,,,38581,,,,,,0,0,,,
2013-07-05,0,26,11,,,,,38605,,,,,,0,0,,,
2013-07-06,0,25,11,,,,,38628,,,,,,0,0,,,
2013-07-07,0,26,11,,,,,38652,,,,,,0,0,,,
2013-07-08,0,26,11,,,,,38676,,,,,,0,0,,,
2013-07-09,0,26,11,,,,,38699,,,,,,0,0,,,
2013-07-10,0,26,11,,,,,38723,,,,,,0,0,,,
2013-07-11,0,26,11,,,,,38747,,,,,,0,0,,,
2013-07-12,0,25,11,,,,,38770,,,,,,0,0,,,
2013-07-13,0,25,11,,,,,38794,,,,,,0,0,,,
2013-07-14,0,25,11,,,,,38817,,,,,,0,0,,,
2013-07-15,0,25,11,,,,,38841,,,,,,0,0,,,
