date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,17,,,,,36568,,,,,,0,3,,,
2013-04-11,0,26,17,,,,,36592,,,,,,0,3,,,
2013-04-12,0,34,17,,,,,36615,,,,,,0,3,,,
2013-04-13,0,34,17,,,,,36639,,,,,,0,3,,,
2013-04-14,0,34,17,,,,,36663,,,,,,0,3,,,
2013-04-15,0,34,17,,,,,36687,,,,,,0,3,,,
2013-04-16,0,34,17,,,,,36710,,,,,,0,3,,,
2013-04-17,0,34,17,,,,,36734,,,,,,0,3,,,
2013-04-18,0,33,17,,,,,36758,,,,,,0,3,,,
2013-04-19,0,32,17,,,,,36781,,,,,,0,3,,,
2013-04-20,0,31,17,,,,,36805,,,,,,0,3,,,
2013-04-21,0,31,17,,,,,36829,,,,,,0,3,,,
2013-04-22,0,32,17,,,,,36852,,,,,,0,3,,,
2013-04-23,0,31,17,,,,,36876,,,,,,0,3,,,
2013-04-24,0,29,17,,,,,36900,,,,,,0,3,,,
2013-04-25,0,23,17,,,,,36923,,,,,,0,3,,,
2013-04-26,0,22,17,,,,,36947,,,,,,0,3,,,
2013-04-27,0,22,17,,,,,36971,,,,,,0,3,,,
2013-04-28,0,22,17,,,,,36995,,,,,,0,3,,,
