date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,0,,,,,21967,,,,,,0,0,,,
2013-04-11,0,30,0,,,,,21990,,,,,,0,0,,,
2013-04-12,0,32,0,,,,,22014,,,,,,0,0,,,
2013-04-13,0,32,0,,,,,22038,,,,,,0,0,,,
2013-04-14,0,33,0,,,,,22062,,,,,,0,0,,,
2013-04-15,0,32,0,,,,,22086,,,,,,0,0,,,
2013-04-16,0,33,0,,,,,22110,,,,,,0,0,,,
2013-04-17,0,33,0,,,,,22134,,,,,,0,0,,,
2013-04-18,0,33,0,,,,,22158,,,,,,0,0,,,
2013-04-19,0,32,0,,,,,22182,,,,,,0,0,,,
2013-04-20,0,28,0,,,,,21114,,,,,,0,0,,,
2013-04-21,0,30,0,,,,,21138,,,,,,0,0,,,
2013-04-22,0,29,0,,,,,21162,,,,,,0,0,,,
2013-04-23,0,27,0,,,,,21186,,,,,,0,0,,,
2013-04-24,0,30,0,,,,,21210,,,,,,0,0,,,
2013-04-25,0,30,0,,,,,21133,,,,,,0,0,,,
2013-04-26,0,30,0,,,,,21157,,,,,,0,0,,,
2013-04-27,0,31,0,,,,,21181,,,,,,0,0,,,
2013-04-28,0,31,0,,,,,21205,,,,,,0,0,,,
2013-04-29,0,29,0,,,,,21229,,,,,,0,0,,,
2013-04-30,0,31,0,,,,,21253,,,,,,0,0,,,
2013-05-01,0,28,0,,,,,21277,,,,,,0,0,,,
2013-05-02,0,34,0,,,,,21301,,,,,,0,0,,,
2013-05-03,0,32,0,,,,,21325,,,,,,0,0,,,
2013-05-04,0,31,0,,,,,21349,,,,,,0,0,,,
2013-05-05,0,34,0,,,,,21373,,,,,,0,0,,,
2013-05-06,0,32,0,,,,,21397,,,,,,0,0,,,
2013-05-07,0,30,0,,,,,21421,,,,,,0,0,,,
2013-05-08,0,34,0,,,,,21445,,,,,,0,0,,,
2013-05-09,0,34,0,,,,,21469,,,,,,0,0,,,
2013-05-10,0,34,0,,,,,21493,,,,,,0,0,,,
2013-05-11,0,34,0,,,,,21517,,,,,,0,0,,,
2013-05-12,0,33,0,,,,,21541,,,,,,0,0,,,
2013-05-13,0,34,0,,,,,21565,,,,,,0,0,,,
2013-05-14,0,34,0,,,,,21589,,,,,,0,0,,,
2013-05-15,0,34,0,,,,,21612,,,,,,0,0,,,
2013-05-16,0,34,0,,,,,21636,,,,,,0,0,,,
2013-05-17,0,34,0,,,,,21660,,,,,,0,0,,,
2013-05-18,0,34,0,,,,,21684,,,,,,0,0,,,
2013-05-19,0,34,0,,,,,21708,,,,,,0,0,,,
2013-05-20,0,34,0,,,,,21732,,,,,,0,0,,,
2013-05-21,0,34,0,,,,,21756,,,,,,0,0,,,
2013-05-22,0,33,0,,,,,21780,,,,,,0,0,,,
2013-05-23,0,34,0,,,,,21804,,,,,,0,0,,,
2013-05-24,0,34,0,,,,,21828,,,,,,0,0,,,
2013-05-25,0,34,0,,,,,21852,,,,,,0,0,,,
2013-05-26,0,34,0,,,,,21876,,,,,,0,0,,,
2013-05-27,0,34,0,,,,,21900,,,,,,0,0,,,
2013-05-28,0,34,0,,,,,21924,,,,,,0,0,,,
2013-05-29,0,34,0,,,,,21948,,,,,,0,0,,,
2013-05-30,0,34,0,,,,,21972,,,,,,0,0,,,
2013-05-31,0,34,0,,,,,21996,,,,,,0,0,,,
2013-06-01,0,32,0,,,,,22020,,,,,,0,0,,,
2013-06-02,0,33,0,,,,,22044,,,,,,0,0,,,
2013-06-03,0,34,0,,,,,22068,,,,,,0,0,,,
2013-06-04,0,34,0,,,,,22092,,,,,,0,0,,,
2013-06-05,0,34,0,,,,,22116,,,,,,0,0,,,
2013-06-06,0,34,0,,,,,22140,,,,,,0,0,,,
2013-06-07,0,34,0,,,,,22164,,,,,,0,0,,,
2013-06-08,0,33,0,,,,,22188,,,,,,0,0,,,
2013-06-09,0,32,0,,,,,21120,,,,,,0,0,,,
2013-06-10,0,34,0,,,,,21144,,,,,,0,0,,,
2013-06-11,0,34,0,,,,,21168,,,,,,0,0,,,
2013-06-12,0,34,0,,,,,21192,,,,,,0,0,,,
