date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,11,,,,,36579,,,,,,0,0,,,
2013-04-11,0,26,11,,,,,36602,,,,,,0,0,,,
2013-04-12,0,34,11,,,,,36626,,,,,,0,0,,,
2013-04-13,0,34,11,,,,,36650,,,,,,0,0,,,
2013-04-14,0,34,11,,,,,36673,,,,,,0,0,,,
2013-04-15,0,34,11,,,,,36697,,,,,,0,0,,,
2013-04-16,0,34,11,,,,,36721,,,,,,0,0,,,
2013-04-17,0,34,11,,,,,36744,,,,,,0,0,,,
2013-04-18,0,34,11,,,,,36768,,,,,,0,0,,,
2013-04-19,0,33,11,,,,,36791,,,,,,0,0,,,
2013-04-20,0,33,11,,,,,36815,,,,,,0,0,,,
2013-04-21,0,33,11,,,,,36839,,,,,,0,0,,,
2013-04-22,0,33,11,,,,,36863,,,,,,0,0,,,
2013-04-23,0,33,11,,,,,36886,,,,,,0,0,,,
2013-04-24,0,30,11,,,,,36910,,,,,,0,0,,,
2013-04-25,0,27,11,,,,,36933,,,,,,0,0,,,
2013-04-26,0,26,11,,,,,36957,,,,,,0,0,,,
2013-04-27,0,26,11,,,,,36981,,,,,,0,0,,,
2013-04-28,0,26,11,,,,,37005,,,,,,0,0,,,
2013-04-29,0,26,11,,,,,37029,,,,,,0,0,,,
2013-04-30,0,26,11,,,,,37053,,,,,,0,0,,,
2013-05-01,0,28,11,,,,,37077,,,,,,0,0,,,
2013-05-02,0,29,11,,,,,37101,,,,,,0,0,,,
2013-05-03,0,29,11,,,,,37124,,,,,,0,0,,,
2013-05-04,0,30,11,,,,,37148,,,,,,0,0,,,
2013-05-05,0,29,11,,,,,37172,,,,,,0,0,,,
2013-05-06,0,30,11,,,,,37195,,,,,,0,0,,,
2013-05-07,0,30,11,,,,,37219,,,,,,0,0,,,
2013-05-08,0,29,11,,,,,37243,,,,,,0,0,,,
2013-05-09,0,30,11,,,,,37266,,,,,,0,0,,,
2013-05-10,0,29,11,,,,,37290,,,,,,0,0,,,
2013-05-11,0,29,11,,,,,37314,,,,,,0,0,,,
2013-05-12,0,30,11,,,,,37337,,,,,,0,0,,,
2013-05-13,0,29,11,,,,,37361,,,,,,0,0,,,
2013-05-14,0,29,11,,,,,37384,,,,,,0,0,,,
2013-05-15,0,30,11,,,,,37408,,,,,,0,0,,,
2013-05-16,0,30,11,,,,,37431,,,,,,0,0,,,
2013-05-17,0,29,11,,,,,37455,,,,,,0,0,,,
2013-05-18,0,30,11,,,,,37479,,,,,,0,0,,,
2013-05-19,0,30,11,,,,,37502,,,,,,0,0,,,
2013-05-20,0,30,11,,,,,37526,,,,,,0,0,,,
2013-05-21,0,30,11,,,,,37550,,,,,,0,0,,,
2013-05-22,0,30,11,,,,,37573,,,,,,0,0,,,
2013-05-23,0,30,11,,,,,37597,,,,,,0,0,,,
2013-05-24,0,30,11,,,,,37621,,,,,,0,0,,,
2013-05-25,0,30,11,,,,,37644,,,,,,0,0,,,
2013-05-26,0,30,11,,,,,37668,,,,,,0,0,,,
2013-05-27,0,30,11,,,,,37691,,,,,,0,0,,,
2013-05-28,0,30,11,,,,,37715,,,,,,0,0,,,
2013-05-29,0,30,11,,,,,37739,,,,,,0,0,,,
2013-05-30,0,30,11,,,,,37762,,,,,,0,0,,,
2013-05-31,0,29,11,,,,,37786,,,,,,0,0,,,
2013-06-01,0,30,11,,,,,37810,,,,,,0,0,,,
2013-06-02,0,30,11,,,,,37834,,,,,,0,0,,,
2013-06-03,0,30,11,,,,,37857,,,,,,0,0,,,
2013-06-04,0,30,11,,,,,37881,,,,,,0,0,,,
2013-06-05,0,30,11,,,,,37904,,,,,,0,0,,,
2013-06-06,0,30,11,,,,,37928,,,,,,0,0,,,
2013-06-07,0,30,11,,,,,37952,,,,,,0,0,,,
2013-06-08,0,30,11,,,,,37975,,,,,,0,0,,,
2013-06-09,0,30,11,,,,,37999,,,,,,0,0,,,
2013-06-10,0,30,11,,,,,38023,,,,,,0,0,,,
2013-06-11,0,30,11,,,,,38046,,,,,,0,0,,,
2013-06-12,0,30,11,,,,,38070,,,,,,0,0,,,
2013-06-13,0,29,11,,,,,38094,,,,,,0,0,,,
2013-06-14,0,30,11,,,,,38117,,,,,,0,0,,,
2013-06-15,0,29,11,,,,,38141,,,,,,0,0,,,
2013-06-16,0,29,11,,,,,38164,,,,,,0,0,,,
2013-06-17,0,29,11,,,,,38188,,,,,,0,0,,,
2013-06-18,0,29,11,,,,,38212,,,,,,0,0,,,
2013-06-19,0,30,11,,,,,38235,,,,,,0,0,,,
2013-06-20,0,30,11,,,,,38259,,,,,,0,0,,,
2013-06-21,0,30,11,,,,,38283,,,,,,0,0,,,
2013-06-22,0,30,11,,,,,38306,,,,,,0,0,,,
2013-06-23,0,30,11,,,,,38330,,,,,,0,0,,,
2013-06-24,0,30,11,,,,,38354,,,,,,0,0,,,
2013-06-25,0,30,11,,,,,38377,,,,,,0,0,,,
2013-06-26,0,30,11,,,,,38401,,,,,,0,0,,,
2013-06-27,0,30,11,,,,,38425,,,,,,0,0,,,
2013-06-28,0,31,11,,,,,38449,,,,,,0,0,,,
2013-06-29,0,30,11,,,,,38472,,,,,,0,0,,,
2013-06-30,0,30,11,,,,,38496,,,,,,0,0,,,
2013-07-01,0,31,11,,,,,38519,,,,,,0,0,,,
2013-07-02,0,30,11,,,,,38543,,,,,,0,0,,,
2013-07-03,0,30,11,,,,,38567,,,,,,0,0,,,
2013-07-04,0,31,11,,,,,38590,,,,,,0,0,,,
2013-07-05,0,30,11,,,,,38614,,,,,,0,0,,,
2013-07-06,0,30,11,,,,,38638,,,,,,0,0,,,
2013-07-07,0,31,11,,,,,38661,,,,,,0,0,,,
2013-07-08,0,31,11,,,,,38685,,,,,,0,0,,,
2013-07-09,0,31,11,,,,,38708,,,,,,0,0,,,
2013-07-10,0,31,11,,,,,38732,,,,,,0,0,,,
2013-07-11,0,31,11,,,,,38756,,,,,,0,0,,,
