date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,20,0,,,,,37015,,,,,,0,0,,,
2013-04-11,0,20,0,,,,,37039,,,,,,0,0,,,
2013-04-12,0,19,0,,,,,37063,,,,,,0,0,,,
2013-04-13,0,20,0,,,,,37087,,,,,,0,0,,,
2013-04-14,0,20,0,,,,,37111,,,,,,0,0,,,
2013-04-15,0,19,0,,,,,37135,,,,,,0,0,,,
2013-04-16,0,20,0,,,,,37158,,,,,,0,0,,,
2013-04-17,0,19,0,,,,,37182,,,,,,0,0,,,
2013-04-18,0,20,0,,,,,37206,,,,,,0,0,,,
2013-04-19,0,19,0,,,,,37230,,,,,,0,0,,,
2013-04-20,0,20,0,,,,,37254,,,,,,0,0,,,
2013-04-21,0,20,0,,,,,37278,,,,,,0,0,,,
2013-04-22,0,20,0,,,,,37302,,,,,,0,0,,,
2013-04-23,0,19,0,,,,,37325,,,,,,0,0,,,
2013-04-24,0,19,0,,,,,37349,,,,,,0,0,,,
2013-04-25,0,18,0,,,,,37373,,,,,,0,0,,,
2013-04-26,0,19,0,,,,,37397,,,,,,0,0,,,
2013-04-27,0,19,0,,,,,37421,,,,,,0,0,,,
2013-04-28,0,18,0,,,,,37444,,,,,,0,0,,,
2013-04-29,0,18,0,,,,,37468,,,,,,0,0,,,
2013-04-30,0,19,0,,,,,37492,,,,,,0,0,,,
2013-05-01,0,19,0,,,,,37516,,,,,,0,0,,,
2013-05-02,0,18,0,,,,,37540,,,,,,0,0,,,
2013-05-03,0,18,0,,,,,37564,,,,,,0,0,,,
2013-05-04,0,18,0,,,,,37587,,,,,,0,0,,,
2013-05-05,0,18,0,,,,,37611,,,,,,0,0,,,
2013-05-06,0,18,0,,,,,37635,,,,,,0,0,,,
2013-05-07,0,18,0,,,,,37659,,,,,,0,0,,,
2013-05-08,0,18,0,,,,,37683,,,,,,0,0,,,
2013-05-09,0,18,0,,,,,37707,,,,,,0,0,,,
2013-05-10,0,18,0,,,,,37730,,,,,,0,0,,,
2013-05-11,0,18,0,,,,,37754,,,,,,0,0,,,
2013-05-12,0,18,0,,,,,37778,,,,,,0,0,,,
2013-05-13,0,18,0,,,,,37802,,,,,,0,0,,,
2013-05-14,0,18,0,,,,,37825,,,,,,0,0,,,
2013-05-15,0,18,0,,,,,37849,,,,,,0,0,,,
2013-05-16,0,18,0,,,,,37873,,,,,,0,0,,,
2013-05-17,0,18,0,,,,,37896,,,,,,0,0,,,
2013-05-18,0,18,0,,,,,37920,,,,,,0,0,,,
2013-05-19,0,18,0,,,,,37944,,,,,,0,0,,,
2013-05-20,0,18,0,,,,,37967,,,,,,0,0,,,
2013-05-21,0,18,0,,,,,37991,,,,,,0,0,,,
2013-05-22,0,18,0,,,,,38014,,,,,,0,0,,,
2013-05-23,0,18,0,,,,,38038,,,,,,0,0,,,
2013-05-24,0,18,0,,,,,38062,,,,,,0,0,,,
2013-05-25,0,19,0,,,,,38085,,,,,,0,0,,,
2013-05-26,0,18,0,,,,,38109,,,,,,0,0,,,
2013-05-27,0,18,0,,,,,38133,,,,,,0,0,,,
2013-05-28,0,19,0,,,,,38156,,,,,,0,0,,,
2013-05-29,0,18,0,,,,,38180,,,,,,0,0,,,
2013-05-30,0,18,0,,,,,38203,,,,,,0,0,,,
2013-05-31,0,18,0,,,,,38227,,,,,,0,0,,,
2013-06-01,0,18,0,,,,,38251,,,,,,0,0,,,
2013-06-02,0,19,0,,,,,38274,,,,,,0,0,,,
2013-06-03,0,19,0,,,,,38298,,,,,,0,0,,,
2013-06-04,0,18,0,,,,,38321,,,,,,0,0,,,
2013-06-05,0,19,0,,,,,38345,,,,,,0,0,,,
2013-06-06,0,18,0,,,,,38369,,,,,,0,0,,,
2013-06-07,0,19,0,,,,,38392,,,,,,0,0,,,
2013-06-08,0,18,0,,,,,38416,,,,,,0,0,,,
2013-06-09,0,18,0,,,,,38440,,,,,,0,0,,,
2013-06-10,0,18,0,,,,,38464,,,,,,0,0,,,
2013-06-11,0,18,0,,,,,38488,,,,,,0,0,,,
2013-06-12,0,18,0,,,,,38512,,,,,,0,0,,,
2013-06-13,0,18,0,,,,,38536,,,,,,0,0,,,
2013-06-14,0,18,0,,,,,38560,,,,,,0,0,,,
2013-06-15,0,18,0,,,,,38584,,,,,,0,0,,,
2013-06-16,0,18,0,,,,,38608,,,,,,0,0,,,
2013-06-17,0,18,0,,,,,38632,,,,,,0,0,,,
2013-06-18,0,18,0,,,,,38656,,,,,,0,0,,,
2013-06-19,0,18,0,,,,,38680,,,,,,0,0,,,
2013-06-20,0,18,0,,,,,38704,,,,,,0,0,,,
2013-06-21,0,18,0,,,,,38728,,,,,,0,0,,,
2013-06-22,0,18,0,,,,,38752,,,,,,0,0,,,
2013-06-23,0,18,0,,,,,38775,,,,,,0,0,,,
2013-06-24,0,18,0,,,,,38800,,,,,,0,0,,,
2013-06-25,0,19,0,,,,,38823,,,,,,0,0,,,
2013-06-26,0,18,0,,,,,38847,,,,,,0,0,,,
2013-06-27,0,18,0,,,,,38870,,,,,,0,0,,,
2013-06-28,0,18,0,,,,,38894,,,,,,0,0,,,
2013-06-29,0,18,0,,,,,38917,,,,,,0,0,,,
