date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,0,,,,,21824,,,,,,0,0,,,
2013-04-11,0,30,0,,,,,21848,,,,,,0,0,,,
2013-04-12,0,32,0,,,,,21872,,,,,,0,0,,,
2013-04-13,0,32,0,,,,,21896,,,,,,0,0,,,
2013-04-14,0,33,0,,,,,21920,,,,,,0,0,,,
2013-04-15,0,33,0,,,,,21944,,,,,,0,0,,,
2013-04-16,0,33,0,,,,,21968,,,,,,0,0,,,
2013-04-17,0,32,0,,,,,21992,,,,,,0,0,,,
2013-04-18,0,33,0,,,,,22016,,,,,,0,0,,,
2013-04-19,0,33,0,,,,,22040,,,,,,0,0,,,
2013-04-20,0,28,0,,,,,20971,,,,,,0,0,,,
2013-04-21,0,30,0,,,,,20995,,,,,,0,0,,,
2013-04-22,0,28,0,,,,,21019,,,,,,0,0,,,
2013-04-23,0,28,0,,,,,21043,,,,,,0,0,,,
2013-04-24,0,30,0,,,,,21067,,,,,,0,0,,,
2013-04-25,0,31,0,,,,,20990,,,,,,0,0,,,
2013-04-26,0,30,0,,,,,21014,,,,,,0,0,,,
2013-04-27,0,31,0,,,,,21038,,,,,,0,0,,,
2013-04-28,0,31,0,,,,,21062,,,,,,0,0,,,
2013-04-29,0,29,0,,,,,21086,,,,,,0,0,,,
2013-04-30,0,31,0,,,,,21111,,,,,,0,0,,,
2013-05-01,0,28,0,,,,,21135,,,,,,0,0,,,
2013-05-02,0,34,0,,,,,21158,,,,,,0,0,,,
2013-05-03,0,32,0,,,,,21182,,,,,,0,0,,,
2013-05-04,0,31,0,,,,,21206,,,,,,0,0,,,
2013-05-05,0,34,0,,,,,21230,,,,,,0,0,,,
2013-05-06,0,32,0,,,,,21254,,,,,,0,0,,,
2013-05-07,0,30,0,,,,,21278,,,,,,0,0,,,
2013-05-08,0,34,0,,,,,21302,,,,,,0,0,,,
2013-05-09,0,34,0,,,,,21326,,,,,,0,0,,,
2013-05-10,0,34,0,,,,,21350,,,,,,0,0,,,
2013-05-11,0,34,0,,,,,21374,,,,,,0,0,,,
2013-05-12,0,33,0,,,,,21398,,,,,,0,0,,,
2013-05-13,0,34,0,,,,,21422,,,,,,0,0,,,
2013-05-14,0,34,0,,,,,21446,,,,,,0,0,,,
2013-05-15,0,34,0,,,,,21470,,,,,,0,0,,,
2013-05-16,0,34,0,,,,,21494,,,,,,0,0,,,
2013-05-17,0,34,0,,,,,21518,,,,,,0,0,,,
2013-05-18,0,34,0,,,,,21542,,,,,,0,0,,,
2013-05-19,0,34,0,,,,,21566,,,,,,0,0,,,
2013-05-20,0,34,0,,,,,21590,,,,,,0,0,,,
2013-05-21,0,34,0,,,,,21614,,,,,,0,0,,,
2013-05-22,0,34,0,,,,,21638,,,,,,0,0,,,
2013-05-23,0,33,0,,,,,21662,,,,,,0,0,,,
2013-05-24,0,34,0,,,,,21686,,,,,,0,0,,,
2013-05-25,0,34,0,,,,,21710,,,,,,0,0,,,
2013-05-26,0,34,0,,,,,21734,,,,,,0,0,,,
2013-05-27,0,34,0,,,,,21758,,,,,,0,0,,,
2013-05-28,0,34,0,,,,,21782,,,,,,0,0,,,
2013-05-29,0,34,0,,,,,21806,,,,,,0,0,,,
2013-05-30,0,34,0,,,,,21830,,,,,,0,0,,,
2013-05-31,0,34,0,,,,,21854,,,,,,0,0,,,
2013-06-01,0,32,0,,,,,21878,,,,,,0,0,,,
2013-06-02,0,33,0,,,,,21902,,,,,,0,0,,,
2013-06-03,0,34,0,,,,,21926,,,,,,0,0,,,
2013-06-04,0,34,0,,,,,21950,,,,,,0,0,,,
2013-06-05,0,34,0,,,,,21974,,,,,,0,0,,,
2013-06-06,0,34,0,,,,,21998,,,,,,0,0,,,
2013-06-07,0,34,0,,,,,22021,,,,,,0,0,,,
2013-06-08,0,32,0,,,,,22045,,,,,,0,0,,,
2013-06-09,0,32,0,,,,,20977,,,,,,0,0,,,
2013-06-10,0,33,0,,,,,21001,,,,,,0,0,,,
2013-06-11,0,34,0,,,,,21025,,,,,,0,0,,,
2013-06-12,0,34,0,,,,,21049,,,,,,0,0,,,
2013-06-13,0,34,0,,,,,20972,,,,,,0,0,,,
2013-06-14,0,34,0,,,,,20996,,,,,,0,0,,,
2013-06-15,0,34,0,,,,,21020,,,,,,0,0,,,
2013-06-16,0,34,0,,,,,21044,,,,,,0,0,,,
2013-06-17,0,34,0,,,,,21068,,,,,,0,0,,,
2013-06-18,0,33,0,,,,,21092,,,,,,0,0,,,
2013-06-19,0,33,0,,,,,21116,,,,,,0,0,,,
2013-06-20,0,33,0,,,,,21140,,,,,,0,0,,,
2014-02-12,0,38,0,76,76,0,12,22147,0,76,6933,0,0,0,0,0,0,0
2014-02-25,0,36,0,79,79,0,12,22423,0,79,6825,0,0,0,0,0,0,0
2014-02-26,0,35,0,79,79,0,12,22447,0,79,6825,0,0,0,0,0,0,0
2014-02-27,0,35,0,79,79,0,12,22471,0,79,6825,0,0,0,0,0,0,0
2014-02-28,0,37,0,80,80,0,12,22493,0,80,6741,0,0,0,0,0,0,0
2014-03-01,0,38,0,80,80,0,12,22516,0,80,6741,0,0,0,0,0,0,0
