date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,22,6,,,,,36576,,,,,,0,0,,,,False,False,False
2013-04-11,0,22,6,,,,,36600,,,,,,0,0,,,,False,False,False
2013-04-12,0,31,6,,,,,36624,,,,,,0,0,,,,False,False,False
2013-04-13,0,31,6,,,,,36647,,,,,,0,0,,,,False,False,False
2013-04-14,0,31,6,,,,,36671,,,,,,0,0,,,,False,False,False
2013-04-15,0,31,6,,,,,36695,,,,,,0,0,,,,False,False,False
2013-04-16,0,31,6,,,,,36718,,,,,,0,0,,,,False,False,False
2013-04-17,0,31,6,,,,,36742,,,,,,0,0,,,,False,False,False
2013-04-18,0,31,6,,,,,36766,,,,,,0,0,,,,False,False,False
2013-04-19,0,30,6,,,,,36789,,,,,,0,0,,,,False,False,False
2013-04-20,0,30,6,,,,,36813,,,,,,0,0,,,,False,False,False
2013-04-21,0,30,6,,,,,36837,,,,,,0,0,,,,False,False,False
2013-04-22,0,29,6,,,,,36860,,,,,,0,0,,,,False,False,False
2013-04-23,0,29,6,,,,,36884,,,,,,0,0,,,,False,False,False
2013-04-24,0,26,6,,,,,36908,,,,,,0,0,,,,False,False,False
2013-04-25,0,22,6,,,,,36931,,,,,,0,0,,,,False,False,False
2013-04-26,0,21,6,,,,,36955,,,,,,0,0,,,,False,False,False
2013-04-27,0,21,6,,,,,36979,,,,,,0,0,,,,False,False,False
2013-04-28,0,21,6,,,,,37003,,,,,,0,0,,,,False,False,False
2013-04-29,0,20,6,,,,,37027,,,,,,0,0,,,,False,False,False
2013-04-30,0,21,6,,,,,37051,,,,,,0,0,,,,False,False,False
2013-05-01,0,22,6,,,,,37075,,,,,,0,0,,,,False,False,False
2013-05-02,0,22,6,,,,,37098,,,,,,0,0,,,,False,False,False
2013-05-03,0,22,6,,,,,37122,,,,,,0,0,,,,False,False,False
2013-05-04,0,23,6,,,,,37146,,,,,,0,0,,,,False,False,False
2013-05-05,0,23,6,,,,,37170,,,,,,0,0,,,,False,False,False
2013-05-06,0,23,6,,,,,37193,,,,,,0,0,,,,False,False,False
2013-05-07,0,23,6,,,,,37217,,,,,,0,0,,,,False,False,False
2013-05-08,0,23,6,,,,,37241,,,,,,0,0,,,,False,False,False
2013-05-09,0,25,6,,,,,37264,,,,,,0,0,,,,False,False,False
2013-05-10,0,25,6,,,,,37288,,,,,,0,0,,,,False,False,False
2013-05-11,0,24,6,,,,,37312,,,,,,0,0,,,,False,False,False
2013-05-12,0,24,6,,,,,37335,,,,,,0,0,,,,False,False,False
2013-05-13,0,25,6,,,,,37359,,,,,,0,0,,,,False,False,False
2013-05-14,0,25,6,,,,,37382,,,,,,0,0,,,,False,False,False
2013-05-15,0,25,6,,,,,37406,,,,,,0,0,,,,False,False,False
2013-05-16,0,25,6,,,,,37430,,,,,,0,0,,,,False,False,False
2013-05-17,0,24,6,,,,,37453,,,,,,0,0,,,,False,False,False
2013-05-18,0,25,6,,,,,37477,,,,,,0,0,,,,False,False,False
2013-05-19,0,24,6,,,,,37501,,,,,,0,0,,,,False,False,False
2013-05-20,0,25,6,,,,,37524,,,,,,0,0,,,,False,False,False
2013-05-21,0,25,6,,,,,37548,,,,,,0,0,,,,False,False,False
2013-05-22,0,24,6,,,,,37572,,,,,,0,0,,,,False,False,False
2013-05-23,0,25,6,,,,,37595,,,,,,0,0,,,,False,False,False
2013-05-24,0,26,6,,,,,37619,,,,,,0,0,,,,False,False,False
2013-05-25,0,26,6,,,,,37643,,,,,,0,0,,,,False,False,False
2013-05-26,0,25,6,,,,,37666,,,,,,0,0,,,,False,False,False
2013-05-27,0,25,6,,,,,37690,,,,,,0,0,,,,False,False,False
2013-05-28,0,25,6,,,,,37714,,,,,,0,0,,,,False,False,False
2013-05-29,0,25,6,,,,,37737,,,,,,0,0,,,,False,False,False
2013-05-30,0,24,6,,,,,37761,,,,,,0,0,,,,False,False,False
2013-05-31,0,24,6,,,,,37785,,,,,,0,0,,,,False,False,False
2013-06-01,0,24,6,,,,,37808,,,,,,0,0,,,,False,False,False
2013-06-02,0,24,6,,,,,37832,,,,,,0,0,,,,False,False,False
2013-06-03,0,24,6,,,,,37856,,,,,,0,0,,,,False,False,False
2013-06-04,0,24,6,,,,,37879,,,,,,0,0,,,,False,False,False
2013-06-05,0,25,6,,,,,37903,,,,,,0,0,,,,False,False,False
2013-06-06,0,25,6,,,,,37927,,,,,,0,0,,,,False,False,False
2013-06-07,0,24,6,,,,,37950,,,,,,0,0,,,,False,False,False
2013-06-08,0,24,6,,,,,37974,,,,,,0,0,,,,False,False,False
2013-06-09,0,25,6,,,,,37997,,,,,,0,0,,,,False,False,False
2013-06-10,0,24,6,,,,,38021,,,,,,0,0,,,,False,False,False
2013-06-11,0,24,6,,,,,38045,,,,,,0,0,,,,False,False,False
2013-06-12,0,25,6,,,,,38069,,,,,,0,0,,,,False,False,False
2013-06-13,0,25,6,,,,,38092,,,,,,0,0,,,,False,False,False
2013-06-14,0,25,6,,,,,38116,,,,,,0,0,,,,False,False,False
2013-06-15,0,24,6,,,,,38140,,,,,,0,0,,,,False,False,False
2013-06-16,0,25,6,,,,,38163,,,,,,0,0,,,,False,False,False
2013-06-17,0,25,6,,,,,38187,,,,,,0,0,,,,False,False,False
2013-06-18,0,24,6,,,,,38211,,,,,,0,0,,,,False,False,False
2013-06-19,0,24,6,,,,,38234,,,,,,0,0,,,,False,False,False
2013-06-20,0,24,6,,,,,38258,,,,,,0,0,,,,False,False,False
2013-06-21,0,25,6,,,,,38281,,,,,,0,0,,,,False,False,False
2013-06-22,0,25,6,,,,,38305,,,,,,0,0,,,,False,False,False
2013-06-23,0,25,6,,,,,38329,,,,,,0,0,,,,False,False,False
2013-06-24,0,25,6,,,,,38352,,,,,,0,0,,,,False,False,False
2013-06-25,0,25,6,,,,,38376,,,,,,0,0,,,,False,False,False
2013-06-26,0,25,6,,,,,38400,,,,,,0,0,,,,False,False,False
2013-06-27,0,25,6,,,,,38424,,,,,,0,0,,,,False,False,False
2013-06-28,0,26,6,,,,,38447,,,,,,0,0,,,,False,False,False
2013-06-29,0,25,6,,,,,38471,,,,,,0,0,,,,False,False,False
2013-06-30,0,25,6,,,,,38495,,,,,,0,0,,,,False,False,False
2013-07-01,0,26,6,,,,,38518,,,,,,0,0,,,,False,False,False
2013-07-02,0,26,6,,,,,38542,,,,,,0,0,,,,False,False,False
2013-07-03,0,25,6,,,,,38566,,,,,,0,0,,,,False,False,False
2013-07-04,0,25,6,,,,,38589,,,,,,0,0,,,,False,False,False
2013-07-05,0,26,6,,,,,38613,,,,,,0,0,,,,False,False,False
2013-07-06,0,26,6,,,,,38637,,,,,,0,0,,,,False,False,False
2013-07-07,0,26,6,,,,,38660,,,,,,0,0,,,,False,False,False
2013-07-08,0,26,6,,,,,38684,,,,,,0,0,,,,False,False,False
2013-07-09,0,26,6,,,,,38707,,,,,,0,0,,,,False,False,False
2013-07-10,0,25,6,,,,,38731,,,,,,0,0,,,,False,False,False
2013-07-11,0,25,6,,,,,38755,,,,,,0,0,,,,False,False,False
2013-07-12,0,25,6,,,,,38778,,,,,,0,0,,,,False,False,False
2013-07-13,0,26,6,,,,,38802,,,,,,0,0,,,,False,False,False
2013-07-14,0,25,6,,,,,38826,,,,,,0,0,,,,False,False,False
2013-07-15,0,25,6,,,,,38849,,,,,,0,0,,,,False,False,False
2013-07-16,0,25,6,,,,,38873,,,,,,0,0,,,,False,False,False
2013-07-17,0,25,6,,,,,38897,,,,,,0,0,,,,False,False,False
2013-07-18,0,24,6,,,,,38921,,,,,,0,0,,,,False,False,False
2013-07-19,0,25,6,,,,,38944,,,,,,0,0,,,,False,False,False
2013-07-20,0,25,6,,,,,38968,,,,,,0,0,,,,False,False,False
2013-07-21,0,25,6,,,,,38992,,,,,,0,0,,,,False,False,False
2013-07-22,0,25,6,,,,,39015,,,,,,0,0,,,,False,False,False
2013-07-23,0,25,6,,,,,39039,,,,,,0,0,,,,False,False,False
2013-07-24,0,25,6,,,,,39063,,,,,,0,0,,,,False,False,False
2013-07-25,0,24,6,,,,,39086,,,,,,0,0,,,,False,False,False
2013-07-26,0,24,6,,,,,39110,,,,,,0,0,,,,False,False,False
2013-07-27,0,24,6,,,,,39134,,,,,,0,0,,,,False,False,False
