date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,31,23,,,,,30160,,,,,,0,0,,,,False,False,False
2013-04-11,0,31,23,,,,,30183,,,,,,0,0,,,,False,False,False
2013-04-12,0,33,23,,,,,30207,,,,,,0,0,,,,False,False,False
2013-04-13,0,32,23,,,,,30231,,,,,,0,0,,,,False,False,False
2013-04-14,0,33,23,,,,,30255,,,,,,0,0,,,,False,False,False
2013-04-15,0,32,23,,,,,30279,,,,,,0,0,,,,False,False,False
2013-06-18,0,34,23,,,,,31810,,,,,,0,0,,,,False,False,False
2013-06-19,0,34,23,,,,,31833,,,,,,0,0,,,,False,False,False
2013-06-20,0,34,23,,,,,31858,,,,,,0,0,,,,False,False,False
2014-02-11,0,35,23,67,69,0,9,33086,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-12,0,36,23,67,69,0,9,33110,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-13,0,35,23,67,69,0,9,33134,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-14,0,35,23,67,69,0,9,33158,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,36,23,67,69,0,9,33182,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,35,23,67,69,0,9,33206,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,38,23,67,69,0,9,33230,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,37,23,67,69,0,9,33254,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,35,23,67,69,0,9,33278,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,36,23,67,69,0,9,33302,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,37,23,67,69,0,9,33325,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,36,23,67,69,0,9,33350,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,37,23,67,69,0,9,33374,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,36,23,67,69,0,9,33397,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,36,23,67,69,0,9,33422,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,35,23,67,69,0,9,33446,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,35,23,67,69,0,9,33469,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,34,23,67,69,0,9,33494,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,35,23,67,69,0,9,33518,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,35,23,67,69,0,9,33541,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,35,23,67,69,0,9,33565,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,35,23,67,69,0,9,33590,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,35,23,67,69,0,9,33613,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,35,23,67,69,0,9,33637,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,35,23,67,69,0,9,33662,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,36,23,67,69,0,9,33685,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,35,23,67,69,0,9,33709,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,34,23,67,69,0,9,33734,0,69,7133,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,35,23,68,70,0,9,33756,0,70,7150,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,33,23,68,70,0,9,33780,0,70,7150,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,35,23,68,70,0,9,33804,0,70,7150,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,36,23,68,70,0,9,33828,0,70,7150,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,35,23,68,70,0,9,33852,0,70,7150,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,35,23,68,70,0,9,33876,0,70,7150,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,35,23,68,70,0,9,33900,0,70,7150,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,36,23,69,71,0,9,33924,0,71,7166,0,0,0,0,0,0,0,False,False,False
