date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,21,3,,,,,37030,,,,,,0,0,,,,False,False,False
2013-04-11,0,21,3,,,,,37054,,,,,,0,0,,,,False,False,False
2013-04-12,0,21,3,,,,,37078,,,,,,0,0,,,,False,False,False
2013-04-13,0,21,3,,,,,37102,,,,,,0,0,,,,False,False,False
2013-04-14,0,21,3,,,,,37126,,,,,,0,0,,,,False,False,False
2013-04-15,0,21,3,,,,,37150,,,,,,0,0,,,,False,False,False
2013-04-16,0,21,3,,,,,37173,,,,,,0,0,,,,False,False,False
2013-04-17,0,21,3,,,,,37197,,,,,,0,0,,,,False,False,False
2013-04-18,0,21,3,,,,,37221,,,,,,0,0,,,,False,False,False
2013-04-19,0,21,3,,,,,37245,,,,,,0,0,,,,False,False,False
2013-04-20,0,21,3,,,,,37269,,,,,,0,0,,,,False,False,False
2013-04-21,0,21,3,,,,,37293,,,,,,0,0,,,,False,False,False
2013-04-22,0,21,3,,,,,37316,,,,,,0,0,,,,False,False,False
2013-04-23,0,21,3,,,,,37340,,,,,,0,0,,,,False,False,False
2013-04-24,0,21,3,,,,,37364,,,,,,0,0,,,,False,False,False
2013-04-25,0,20,3,,,,,37388,,,,,,0,0,,,,False,False,False
2013-04-26,0,20,3,,,,,37411,,,,,,0,0,,,,False,False,False
2013-04-27,0,20,3,,,,,37435,,,,,,0,0,,,,False,False,False
2013-04-28,0,20,3,,,,,37459,,,,,,0,0,,,,False,False,False
2013-04-29,0,20,3,,,,,37483,,,,,,0,0,,,,False,False,False
2013-04-30,0,20,3,,,,,37507,,,,,,0,0,,,,False,False,False
2013-05-01,0,20,3,,,,,37530,,,,,,0,0,,,,False,False,False
2013-05-02,0,20,3,,,,,37554,,,,,,0,0,,,,False,False,False
2013-05-03,0,20,3,,,,,37578,,,,,,0,0,,,,False,False,False
2013-05-04,0,20,3,,,,,37602,,,,,,0,0,,,,False,False,False
2013-05-05,0,20,3,,,,,37626,,,,,,0,0,,,,False,False,False
2013-05-06,0,20,3,,,,,37650,,,,,,0,0,,,,False,False,False
2013-05-07,0,20,3,,,,,37674,,,,,,0,0,,,,False,False,False
2013-05-08,0,20,3,,,,,37697,,,,,,0,0,,,,False,False,False
2013-05-09,0,20,3,,,,,37721,,,,,,0,0,,,,False,False,False
2013-05-10,0,20,3,,,,,37745,,,,,,0,0,,,,False,False,False
2013-05-11,0,20,3,,,,,37769,,,,,,0,0,,,,False,False,False
2013-05-12,0,20,3,,,,,37793,,,,,,0,0,,,,False,False,False
2013-05-13,0,20,3,,,,,37816,,,,,,0,0,,,,False,False,False
2013-05-14,0,20,3,,,,,37840,,,,,,0,0,,,,False,False,False
2013-05-15,0,20,3,,,,,37864,,,,,,0,0,,,,False,False,False
2013-05-16,0,20,3,,,,,37887,,,,,,0,0,,,,False,False,False
2013-05-17,0,20,3,,,,,37911,,,,,,0,0,,,,False,False,False
2013-05-18,0,20,3,,,,,37934,,,,,,0,0,,,,False,False,False
2013-05-19,0,20,3,,,,,37958,,,,,,0,0,,,,False,False,False
2013-05-20,0,20,3,,,,,37982,,,,,,0,0,,,,False,False,False
2013-05-21,0,20,3,,,,,38005,,,,,,0,0,,,,False,False,False
2013-05-22,0,20,3,,,,,38029,,,,,,0,0,,,,False,False,False
