date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,31,1,,,,,21573,,,,,,0,1,,,,False,False,False
2013-04-11,0,30,1,,,,,21597,,,,,,0,1,,,,False,False,False
2013-04-12,0,32,1,,,,,21621,,,,,,0,1,,,,False,False,False
2013-04-13,0,32,1,,,,,21645,,,,,,0,1,,,,False,False,False
2013-04-14,0,33,1,,,,,21669,,,,,,0,1,,,,False,False,False
2013-04-15,0,32,1,,,,,21693,,,,,,0,1,,,,False,False,False
2013-04-16,0,33,1,,,,,21717,,,,,,0,1,,,,False,False,False
2013-04-17,0,32,1,,,,,21740,,,,,,0,1,,,,False,False,False
2013-04-18,0,33,1,,,,,21764,,,,,,0,1,,,,False,False,False
2013-04-19,0,33,1,,,,,21789,,,,,,0,1,,,,False,False,False
2013-04-20,0,29,1,,,,,20720,,,,,,0,1,,,,False,False,False
2013-04-21,0,30,1,,,,,20744,,,,,,0,1,,,,False,False,False
2013-04-22,0,29,1,,,,,20768,,,,,,0,1,,,,False,False,False
2013-04-23,0,29,1,,,,,20792,,,,,,0,1,,,,False,False,False
2013-04-24,0,30,1,,,,,20816,,,,,,0,1,,,,False,False,False
2013-04-25,0,30,1,,,,,20740,,,,,,0,1,,,,False,False,False
2013-04-26,0,30,1,,,,,20763,,,,,,0,1,,,,False,False,False
2013-04-27,0,31,1,,,,,20787,,,,,,0,1,,,,False,False,False
2013-04-28,0,30,1,,,,,20811,,,,,,0,1,,,,False,False,False
2013-04-29,0,29,1,,,,,20835,,,,,,0,1,,,,False,False,False
2013-04-30,0,30,1,,,,,20859,,,,,,0,1,,,,False,False,False
2013-05-01,0,29,1,,,,,20883,,,,,,0,1,,,,False,False,False
2013-05-02,0,34,1,,,,,20907,,,,,,0,1,,,,False,False,False
2013-05-03,0,33,1,,,,,20931,,,,,,0,1,,,,False,False,False
2013-05-04,0,31,1,,,,,20955,,,,,,0,1,,,,False,False,False
2013-05-05,0,34,1,,,,,20979,,,,,,0,1,,,,False,False,False
2013-05-06,0,32,1,,,,,21003,,,,,,0,1,,,,False,False,False
2013-05-07,0,30,1,,,,,21027,,,,,,0,1,,,,False,False,False
2013-05-08,0,34,1,,,,,21051,,,,,,0,1,,,,False,False,False
2013-05-09,0,34,1,,,,,21075,,,,,,0,1,,,,False,False,False
2013-05-10,0,34,1,,,,,21099,,,,,,0,1,,,,False,False,False
2013-05-11,0,34,1,,,,,21123,,,,,,0,1,,,,False,False,False
2013-05-12,0,34,1,,,,,21147,,,,,,0,1,,,,False,False,False
2013-05-13,0,34,1,,,,,21171,,,,,,0,1,,,,False,False,False
2013-05-14,0,34,1,,,,,21195,,,,,,0,1,,,,False,False,False
2013-05-15,0,34,1,,,,,21219,,,,,,0,1,,,,False,False,False
2013-05-16,0,34,1,,,,,21243,,,,,,0,1,,,,False,False,False
2013-05-17,0,34,1,,,,,21267,,,,,,0,1,,,,False,False,False
2013-05-18,0,34,1,,,,,21291,,,,,,0,1,,,,False,False,False
2013-05-19,0,34,1,,,,,21315,,,,,,0,1,,,,False,False,False
2013-05-20,0,34,1,,,,,21339,,,,,,0,1,,,,False,False,False
2013-05-21,0,34,1,,,,,21363,,,,,,0,1,,,,False,False,False
2013-05-22,0,34,1,,,,,21387,,,,,,0,1,,,,False,False,False
