date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,20,0,,,,,37350,,,,,,0,0,,,,False,False,False
2013-04-11,0,20,0,,,,,37374,,,,,,0,0,,,,False,False,False
2013-04-12,0,19,0,,,,,37398,,,,,,0,0,,,,False,False,False
2013-04-13,0,19,0,,,,,37422,,,,,,0,0,,,,False,False,False
2013-04-14,0,19,0,,,,,37445,,,,,,0,0,,,,False,False,False
2013-04-15,0,20,0,,,,,37469,,,,,,0,0,,,,False,False,False
2013-04-16,0,20,0,,,,,37493,,,,,,0,0,,,,False,False,False
2013-04-17,0,19,0,,,,,37517,,,,,,0,0,,,,False,False,False
2013-04-18,0,19,0,,,,,37541,,,,,,0,0,,,,False,False,False
2013-04-19,0,20,0,,,,,37565,,,,,,0,0,,,,False,False,False
2013-04-20,0,20,0,,,,,37588,,,,,,0,0,,,,False,False,False
2013-04-21,0,20,0,,,,,37612,,,,,,0,0,,,,False,False,False
2013-04-22,0,20,0,,,,,37636,,,,,,0,0,,,,False,False,False
2013-04-23,0,19,0,,,,,37660,,,,,,0,0,,,,False,False,False
2013-04-24,0,19,0,,,,,37684,,,,,,0,0,,,,False,False,False
2013-04-25,0,18,0,,,,,37708,,,,,,0,0,,,,False,False,False
2013-04-26,0,19,0,,,,,37732,,,,,,0,0,,,,False,False,False
2013-04-27,0,19,0,,,,,37756,,,,,,0,0,,,,False,False,False
2013-04-28,0,18,0,,,,,37779,,,,,,0,0,,,,False,False,False
2013-04-29,0,18,0,,,,,37803,,,,,,0,0,,,,False,False,False
2013-04-30,0,19,0,,,,,37827,,,,,,0,0,,,,False,False,False
2013-05-01,0,19,0,,,,,37851,,,,,,0,0,,,,False,False,False
2013-05-02,0,18,0,,,,,37875,,,,,,0,0,,,,False,False,False
2013-05-03,0,18,0,,,,,37898,,,,,,0,0,,,,False,False,False
2013-05-04,0,18,0,,,,,37922,,,,,,0,0,,,,False,False,False
2013-05-05,0,18,0,,,,,37946,,,,,,0,0,,,,False,False,False
2013-05-06,0,18,0,,,,,37970,,,,,,0,0,,,,False,False,False
2013-05-07,0,18,0,,,,,37994,,,,,,0,0,,,,False,False,False
2013-05-08,0,18,0,,,,,38018,,,,,,0,0,,,,False,False,False
2013-05-09,0,18,0,,,,,38042,,,,,,0,0,,,,False,False,False
2013-05-10,0,18,0,,,,,38065,,,,,,0,0,,,,False,False,False
2013-05-11,0,18,0,,,,,38089,,,,,,0,0,,,,False,False,False
2013-05-12,0,18,0,,,,,38113,,,,,,0,0,,,,False,False,False
2013-05-13,0,18,0,,,,,38137,,,,,,0,0,,,,False,False,False
2013-05-14,0,18,0,,,,,38161,,,,,,0,0,,,,False,False,False
2013-05-15,0,18,0,,,,,38184,,,,,,0,0,,,,False,False,False
2013-05-16,0,18,0,,,,,38208,,,,,,0,0,,,,False,False,False
2013-05-17,0,18,0,,,,,38232,,,,,,0,0,,,,False,False,False
2013-05-18,0,18,0,,,,,38255,,,,,,0,0,,,,False,False,False
2013-05-19,0,18,0,,,,,38279,,,,,,0,0,,,,False,False,False
2013-05-20,0,18,0,,,,,38303,,,,,,0,0,,,,False,False,False
2013-05-21,0,18,0,,,,,38326,,,,,,0,0,,,,False,False,False
2013-05-22,0,18,0,,,,,38350,,,,,,0,0,,,,False,False,False
2013-05-23,0,18,0,,,,,38373,,,,,,0,0,,,,False,False,False
2013-05-24,0,18,0,,,,,38397,,,,,,0,0,,,,False,False,False
2013-05-25,0,18,0,,,,,38421,,,,,,0,0,,,,False,False,False
2013-05-26,0,18,0,,,,,38444,,,,,,0,0,,,,False,False,False
2013-05-27,0,19,0,,,,,38468,,,,,,0,0,,,,False,False,False
2013-05-28,0,18,0,,,,,38492,,,,,,0,0,,,,False,False,False
2013-05-29,0,18,0,,,,,38515,,,,,,0,0,,,,False,False,False
2013-05-30,0,18,0,,,,,38539,,,,,,0,0,,,,False,False,False
2013-05-31,0,18,0,,,,,38563,,,,,,0,0,,,,False,False,False
2013-06-01,0,18,0,,,,,38586,,,,,,0,0,,,,False,False,False
2013-06-02,0,18,0,,,,,38610,,,,,,0,0,,,,False,False,False
2013-06-03,0,18,0,,,,,38634,,,,,,0,0,,,,False,False,False
2013-06-04,0,18,0,,,,,38657,,,,,,0,0,,,,False,False,False
2013-06-05,0,19,0,,,,,38681,,,,,,0,0,,,,False,False,False
2013-06-06,0,19,0,,,,,38705,,,,,,0,0,,,,False,False,False
2013-06-07,0,19,0,,,,,38728,,,,,,0,0,,,,False,False,False
2013-06-08,0,18,0,,,,,38752,,,,,,0,0,,,,False,False,False
2013-06-09,0,18,0,,,,,38776,,,,,,0,0,,,,False,False,False
2013-06-10,0,18,0,,,,,38800,,,,,,0,0,,,,False,False,False
2013-06-11,0,18,0,,,,,38824,,,,,,0,0,,,,False,False,False
2013-06-12,0,18,0,,,,,38848,,,,,,0,0,,,,False,False,False
2013-06-13,0,18,0,,,,,38872,,,,,,0,0,,,,False,False,False
2013-06-14,0,18,0,,,,,38896,,,,,,0,0,,,,False,False,False
2013-06-15,0,18,0,,,,,38920,,,,,,0,0,,,,False,False,False
2013-06-16,0,18,0,,,,,38944,,,,,,0,0,,,,False,False,False
2013-06-17,0,18,0,,,,,38968,,,,,,0,0,,,,False,False,False
2013-06-18,0,18,0,,,,,38992,,,,,,0,0,,,,False,False,False
2013-06-19,0,18,0,,,,,39016,,,,,,0,0,,,,False,False,False
2013-06-20,0,18,0,,,,,39040,,,,,,0,0,,,,False,False,False
2013-06-21,0,18,0,,,,,39064,,,,,,0,0,,,,False,False,False
2013-06-22,0,18,0,,,,,39088,,,,,,0,0,,,,False,False,False
2013-06-23,0,18,0,,,,,39112,,,,,,0,0,,,,False,False,False
2013-06-24,0,18,0,,,,,39136,,,,,,0,0,,,,False,False,False
2013-06-25,0,19,0,,,,,39160,,,,,,0,0,,,,False,False,False
2013-06-26,0,18,0,,,,,39183,,,,,,0,0,,,,False,False,False
