date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,20,0,,,,,37331,,,,,,0,0,,,
2013-04-11,0,20,0,,,,,37355,,,,,,0,0,,,
2013-04-12,0,20,0,,,,,37379,,,,,,0,0,,,
2013-04-13,0,20,0,,,,,37403,,,,,,0,0,,,
2013-04-14,0,20,0,,,,,37426,,,,,,0,0,,,
2013-04-15,0,20,0,,,,,37451,,,,,,0,0,,,
2013-04-16,0,20,0,,,,,37474,,,,,,0,0,,,
2013-04-17,0,20,0,,,,,37498,,,,,,0,0,,,
2013-04-18,0,20,0,,,,,37522,,,,,,0,0,,,
2013-04-19,0,20,0,,,,,37546,,,,,,0,0,,,
2013-04-20,0,20,0,,,,,37570,,,,,,0,0,,,
2013-04-21,0,20,0,,,,,37594,,,,,,0,0,,,
2013-04-22,0,20,0,,,,,37617,,,,,,0,0,,,
2013-04-23,0,20,0,,,,,37641,,,,,,0,0,,,
2013-04-24,0,20,0,,,,,37665,,,,,,0,0,,,
2013-04-25,0,19,0,,,,,37689,,,,,,0,0,,,
2013-04-26,0,20,0,,,,,37713,,,,,,0,0,,,
2013-04-27,0,20,0,,,,,37737,,,,,,0,0,,,
2013-04-28,0,19,0,,,,,37760,,,,,,0,0,,,
2013-04-29,0,19,0,,,,,37784,,,,,,0,0,,,
2013-04-30,0,19,0,,,,,37808,,,,,,0,0,,,
2013-05-01,0,20,0,,,,,37832,,,,,,0,0,,,
2013-05-02,0,19,0,,,,,37856,,,,,,0,0,,,
2013-05-03,0,19,0,,,,,37880,,,,,,0,0,,,
2013-05-04,0,19,0,,,,,37904,,,,,,0,0,,,
2013-05-05,0,19,0,,,,,37927,,,,,,0,0,,,
2013-05-06,0,20,0,,,,,37951,,,,,,0,0,,,
2013-05-07,0,19,0,,,,,37975,,,,,,0,0,,,
2013-05-08,0,19,0,,,,,37999,,,,,,0,0,,,
2013-05-09,0,19,0,,,,,38023,,,,,,0,0,,,
2013-05-10,0,19,0,,,,,38047,,,,,,0,0,,,
2013-05-11,0,19,0,,,,,38070,,,,,,0,0,,,
2013-05-12,0,19,0,,,,,38094,,,,,,0,0,,,
2013-05-13,0,19,0,,,,,38118,,,,,,0,0,,,
2013-05-14,0,19,0,,,,,38142,,,,,,0,0,,,
2013-05-15,0,19,0,,,,,38165,,,,,,0,0,,,
2013-05-16,0,19,0,,,,,38189,,,,,,0,0,,,
2013-05-17,0,19,0,,,,,38213,,,,,,0,0,,,
2013-05-18,0,19,0,,,,,38236,,,,,,0,0,,,
2013-05-19,0,20,0,,,,,38260,,,,,,0,0,,,
2013-05-20,0,19,0,,,,,38284,,,,,,0,0,,,
2013-05-21,0,19,0,,,,,38307,,,,,,0,0,,,
2013-05-22,0,19,0,,,,,38331,,,,,,0,0,,,
2013-05-23,0,19,0,,,,,38355,,,,,,0,0,,,
2013-05-24,0,20,0,,,,,38378,,,,,,0,0,,,
2013-05-25,0,20,0,,,,,38402,,,,,,0,0,,,
2013-05-26,0,20,0,,,,,38425,,,,,,0,0,,,
2013-05-27,0,19,0,,,,,38449,,,,,,0,0,,,
2013-05-28,0,20,0,,,,,38473,,,,,,0,0,,,
2013-05-29,0,20,0,,,,,38497,,,,,,0,0,,,
2013-05-30,0,20,0,,,,,38520,,,,,,0,0,,,
