date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,3,,,,,20680,,,,,,0,0,,,
2013-04-11,0,31,3,,,,,20704,,,,,,0,0,,,
2013-04-12,0,33,3,,,,,20728,,,,,,0,0,,,
2013-04-13,0,32,3,,,,,20752,,,,,,0,0,,,
2013-04-14,0,33,3,,,,,20776,,,,,,0,0,,,
2013-04-15,0,32,3,,,,,20800,,,,,,0,0,,,
2013-06-18,0,34,3,,,,,22331,,,,,,0,0,,,
2013-06-19,0,34,3,,,,,22355,,,,,,0,0,,,
2013-06-20,0,34,3,,,,,22379,,,,,,0,0,,,
2014-02-11,0,35,3,57,59,0,10,23607,0,59,6958,0,2,0,0,0,0,0
2014-02-12,0,37,3,57,59,0,10,23631,0,59,6958,0,2,0,0,0,0,0
2014-02-13,0,35,3,57,59,0,10,23655,0,59,6958,0,2,0,0,0,0,0
2014-02-14,0,36,3,57,59,0,10,23678,0,59,6958,0,2,0,0,0,0,0
2014-02-15,0,37,3,57,59,0,10,23703,0,59,6958,0,2,0,0,0,0,0
2014-02-16,0,35,3,57,59,0,10,23727,0,59,6958,0,2,0,0,0,0,0
2014-02-17,0,38,3,57,59,0,10,23750,0,59,6958,0,2,0,0,0,0,0
2014-02-18,0,37,3,57,59,0,10,23775,0,59,6958,0,2,0,0,0,0,0
2014-02-19,0,36,3,57,59,0,10,23799,0,59,6958,0,2,0,0,0,0,0
2014-02-20,0,37,3,57,59,0,10,23822,0,59,6958,0,2,0,0,0,0,0
2014-02-21,0,37,3,57,59,0,10,23846,0,59,6958,0,2,0,0,0,0,0
2014-02-22,0,36,3,57,59,0,10,23871,0,59,6958,0,2,0,0,0,0,0
2014-02-23,0,37,3,57,59,0,10,23894,0,59,6958,0,2,0,0,0,0,0
2014-02-24,0,37,3,57,59,0,10,23918,0,59,6958,0,2,0,0,0,0,0
2014-02-25,0,36,3,57,59,0,10,23943,0,59,6958,0,2,0,0,0,0,0
2014-02-26,0,35,3,57,59,0,10,23966,0,59,6958,0,2,0,0,0,0,0
2014-02-27,0,35,3,57,59,0,10,23990,0,59,6958,0,2,0,0,0,0,0
2014-02-28,0,34,3,57,59,0,10,24014,0,59,6958,0,2,0,0,0,0,0
2014-03-01,0,35,3,57,59,0,10,24038,0,59,6958,0,2,0,0,0,0,0
2014-03-02,0,35,3,57,59,0,10,24062,0,59,6958,0,2,0,0,0,0,0
2014-03-03,0,35,3,57,59,0,10,24086,0,59,6958,0,2,0,0,0,0,0
2014-03-04,0,35,3,57,59,0,10,24110,0,59,6958,0,2,0,0,0,0,0
2014-03-05,0,35,3,57,59,0,10,24134,0,59,6958,0,2,0,0,0,0,0
2014-03-06,0,35,3,57,59,0,10,24158,0,59,6958,0,2,0,0,0,0,0
2014-03-07,0,36,3,57,59,0,10,24182,0,59,6958,0,2,0,0,0,0,0
2014-03-08,0,36,3,57,59,0,10,24206,0,59,6958,0,2,0,0,0,0,0
