date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,22,5,,,,,36573,,,,,,0,0,,,
2013-04-11,0,21,5,,,,,36597,,,,,,0,0,,,
2013-04-12,0,31,5,,,,,36621,,,,,,0,0,,,
2013-04-13,0,32,5,,,,,36644,,,,,,0,0,,,
2013-04-14,0,32,5,,,,,36668,,,,,,0,0,,,
2013-04-15,0,32,5,,,,,36692,,,,,,0,0,,,
2013-04-16,0,32,5,,,,,36715,,,,,,0,0,,,
2013-04-17,0,32,5,,,,,36739,,,,,,0,0,,,
2013-04-18,0,31,5,,,,,36763,,,,,,0,0,,,
2013-04-19,0,29,5,,,,,36786,,,,,,0,0,,,
2013-04-20,0,30,5,,,,,36810,,,,,,0,0,,,
2013-04-21,0,30,5,,,,,36833,,,,,,0,0,,,
2013-04-22,0,30,5,,,,,36857,,,,,,0,0,,,
2013-04-23,0,30,5,,,,,36881,,,,,,0,0,,,
2013-04-24,0,26,5,,,,,36904,,,,,,0,0,,,
2013-04-25,0,22,5,,,,,36928,,,,,,0,0,,,
2013-04-26,0,22,5,,,,,36952,,,,,,0,0,,,
2013-04-27,0,22,5,,,,,36976,,,,,,0,0,,,
2013-04-28,0,21,5,,,,,37000,,,,,,0,0,,,
2013-04-29,0,22,5,,,,,37024,,,,,,0,0,,,
2013-04-30,0,22,5,,,,,37048,,,,,,0,0,,,
2013-05-01,0,23,5,,,,,37072,,,,,,0,0,,,
2013-05-02,0,23,5,,,,,37095,,,,,,0,0,,,
2013-05-03,0,23,5,,,,,37119,,,,,,0,0,,,
2013-05-04,0,25,5,,,,,37143,,,,,,0,0,,,
2013-05-05,0,25,5,,,,,37166,,,,,,0,0,,,
2013-05-06,0,25,5,,,,,37190,,,,,,0,0,,,
2013-05-07,0,26,5,,,,,37214,,,,,,0,0,,,
2013-05-08,0,25,5,,,,,37237,,,,,,0,0,,,
2013-05-09,0,26,5,,,,,37261,,,,,,0,0,,,
2013-05-10,0,25,5,,,,,37284,,,,,,0,0,,,
2013-05-11,0,25,5,,,,,37308,,,,,,0,0,,,
2013-05-12,0,25,5,,,,,37332,,,,,,0,0,,,
2013-05-13,0,26,5,,,,,37355,,,,,,0,0,,,
2013-05-14,0,25,5,,,,,37379,,,,,,0,0,,,
2013-05-15,0,25,5,,,,,37403,,,,,,0,0,,,
2013-05-16,0,26,5,,,,,37426,,,,,,0,0,,,
2013-05-17,0,26,5,,,,,37450,,,,,,0,0,,,
2013-05-18,0,26,5,,,,,37473,,,,,,0,0,,,
2013-05-19,0,25,5,,,,,37497,,,,,,0,0,,,
2013-05-20,0,26,5,,,,,37521,,,,,,0,0,,,
2013-05-21,0,26,5,,,,,37544,,,,,,0,0,,,
2013-05-22,0,26,5,,,,,37568,,,,,,0,0,,,
2013-05-23,0,26,5,,,,,37592,,,,,,0,0,,,
2013-05-24,0,26,5,,,,,37615,,,,,,0,0,,,
2013-05-25,0,26,5,,,,,37639,,,,,,0,0,,,
