date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,21,3,,,,,37020,,,,,,0,0,,,
2013-04-11,0,21,3,,,,,37044,,,,,,0,0,,,
2013-04-12,0,21,3,,,,,37068,,,,,,0,0,,,
2013-04-13,0,21,3,,,,,37092,,,,,,0,0,,,
2013-04-14,0,21,3,,,,,37116,,,,,,0,0,,,
2013-04-15,0,21,3,,,,,37139,,,,,,0,0,,,
2013-04-16,0,21,3,,,,,37163,,,,,,0,0,,,
2013-04-17,0,21,3,,,,,37187,,,,,,0,0,,,
2013-04-18,0,21,3,,,,,37211,,,,,,0,0,,,
2013-04-19,0,21,3,,,,,37235,,,,,,0,0,,,
2013-04-20,0,21,3,,,,,37259,,,,,,0,0,,,
2013-04-21,0,21,3,,,,,37283,,,,,,0,0,,,
2013-04-22,0,21,3,,,,,37307,,,,,,0,0,,,
2013-04-23,0,21,3,,,,,37330,,,,,,0,0,,,
2013-04-24,0,21,3,,,,,37354,,,,,,0,0,,,
2013-04-25,0,21,3,,,,,37378,,,,,,0,0,,,
2013-04-26,0,21,3,,,,,37402,,,,,,0,0,,,
2013-04-27,0,21,3,,,,,37426,,,,,,0,0,,,
2013-04-28,0,20,3,,,,,37449,,,,,,0,0,,,
2013-04-29,0,20,3,,,,,37473,,,,,,0,0,,,
2013-04-30,0,21,3,,,,,37497,,,,,,0,0,,,
2013-05-01,0,21,3,,,,,37521,,,,,,0,0,,,
2013-05-02,0,21,3,,,,,37545,,,,,,0,0,,,
2013-05-03,0,21,3,,,,,37569,,,,,,0,0,,,
2013-05-04,0,21,3,,,,,37593,,,,,,0,0,,,
2013-05-05,0,21,3,,,,,37616,,,,,,0,0,,,
2013-05-06,0,21,3,,,,,37640,,,,,,0,0,,,
2013-05-07,0,21,3,,,,,37664,,,,,,0,0,,,
2013-05-08,0,21,3,,,,,37688,,,,,,0,0,,,
2013-05-09,0,21,3,,,,,37712,,,,,,0,0,,,
2013-05-10,0,21,3,,,,,37735,,,,,,0,0,,,
2013-05-11,0,21,3,,,,,37759,,,,,,0,0,,,
2013-05-12,0,21,3,,,,,37783,,,,,,0,0,,,
2013-05-13,0,21,3,,,,,37807,,,,,,0,0,,,
2013-05-14,0,21,3,,,,,37831,,,,,,0,0,,,
2013-05-15,0,21,3,,,,,37854,,,,,,0,0,,,
2013-05-16,0,21,3,,,,,37878,,,,,,0,0,,,
2013-05-17,0,21,3,,,,,37901,,,,,,0,0,,,
2013-05-18,0,21,3,,,,,37925,,,,,,0,0,,,
2013-05-19,0,21,3,,,,,37949,,,,,,0,0,,,
2013-05-20,0,21,3,,,,,37972,,,,,,0,0,,,
2013-05-21,0,21,3,,,,,37996,,,,,,0,0,,,
2013-05-22,0,21,3,,,,,38019,,,,,,0,0,,,
2013-05-23,0,21,3,,,,,38043,,,,,,0,0,,,
2013-05-24,0,21,3,,,,,38067,,,,,,0,0,,,
2013-05-25,0,21,3,,,,,38090,,,,,,0,0,,,
2013-05-26,0,21,3,,,,,38114,,,,,,0,0,,,
2013-05-27,0,21,3,,,,,38137,,,,,,0,0,,,
2013-05-28,0,21,3,,,,,38161,,,,,,0,0,,,
2013-05-29,0,21,3,,,,,38184,,,,,,0,0,,,
2013-05-30,0,21,3,,,,,38208,,,,,,0,0,,,
2013-05-31,0,21,3,,,,,38232,,,,,,0,0,,,
2013-06-01,0,21,3,,,,,38255,,,,,,0,0,,,
2013-06-02,0,21,3,,,,,38279,,,,,,0,0,,,
2013-06-03,0,21,3,,,,,38303,,,,,,0,0,,,
2013-06-04,0,21,3,,,,,38326,,,,,,0,0,,,
2013-06-05,0,20,3,,,,,38350,,,,,,0,0,,,
2013-06-06,0,21,3,,,,,38373,,,,,,0,0,,,
2013-06-07,0,21,3,,,,,38397,,,,,,0,0,,,
2013-06-08,0,20,3,,,,,38421,,,,,,0,0,,,
2013-06-09,0,20,3,,,,,38445,,,,,,0,0,,,
2013-06-10,0,20,3,,,,,38469,,,,,,0,0,,,
