date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,0,,,,,36966,,,,,,0,0,,,
2013-04-11,0,30,0,,,,,36990,,,,,,0,0,,,
2013-04-12,0,29,0,,,,,37013,,,,,,0,0,,,
2013-04-13,0,29,0,,,,,37037,,,,,,0,0,,,
2013-04-14,0,30,0,,,,,37061,,,,,,0,0,,,
2013-04-15,0,30,0,,,,,37085,,,,,,0,0,,,
2013-04-16,0,29,0,,,,,37108,,,,,,0,0,,,
2013-04-17,0,29,0,,,,,37132,,,,,,0,0,,,
2013-04-18,0,29,0,,,,,37156,,,,,,0,0,,,
2013-04-19,0,29,0,,,,,37180,,,,,,0,0,,,
2013-04-20,0,29,0,,,,,37203,,,,,,0,0,,,
2013-04-21,0,30,0,,,,,37227,,,,,,0,0,,,
2013-04-22,0,29,0,,,,,37251,,,,,,0,0,,,
2013-04-23,0,30,0,,,,,37274,,,,,,0,0,,,
2013-04-24,0,29,0,,,,,37298,,,,,,0,0,,,
2013-04-25,0,29,0,,,,,37322,,,,,,0,0,,,
2013-04-26,0,28,0,,,,,37346,,,,,,0,0,,,
2013-04-27,0,28,0,,,,,37369,,,,,,0,0,,,
2013-04-28,0,27,0,,,,,37393,,,,,,0,0,,,
2013-04-29,0,27,0,,,,,37417,,,,,,0,0,,,
2013-04-30,0,27,0,,,,,37440,,,,,,0,0,,,
2013-05-01,0,27,0,,,,,37464,,,,,,0,0,,,
2013-05-02,0,27,0,,,,,37488,,,,,,0,0,,,
2013-05-03,0,27,0,,,,,37512,,,,,,0,0,,,
2013-05-04,0,27,0,,,,,37535,,,,,,0,0,,,
2013-05-05,0,27,0,,,,,37559,,,,,,0,0,,,
2013-05-06,0,26,0,,,,,37583,,,,,,0,0,,,
2013-05-07,0,27,0,,,,,37607,,,,,,0,0,,,
2013-05-08,0,26,0,,,,,37630,,,,,,0,0,,,
2013-05-09,0,27,0,,,,,37654,,,,,,0,0,,,
2013-05-10,0,26,0,,,,,37678,,,,,,0,0,,,
2013-05-11,0,27,0,,,,,37701,,,,,,0,0,,,
2013-05-12,0,27,0,,,,,37725,,,,,,0,0,,,
2013-05-13,0,26,0,,,,,37749,,,,,,0,0,,,
2013-05-14,0,27,0,,,,,37773,,,,,,0,0,,,
2013-05-15,0,27,0,,,,,37796,,,,,,0,0,,,
2013-05-16,0,26,0,,,,,37820,,,,,,0,0,,,
2013-05-17,0,27,0,,,,,37844,,,,,,0,0,,,
2013-05-18,0,26,0,,,,,37867,,,,,,0,0,,,
2013-05-19,0,26,0,,,,,37891,,,,,,0,0,,,
2013-05-20,0,27,0,,,,,37915,,,,,,0,0,,,
2013-05-21,0,26,0,,,,,37939,,,,,,0,0,,,
2013-05-22,0,26,0,,,,,37963,,,,,,0,0,,,
2013-05-23,0,26,0,,,,,37987,,,,,,0,0,,,
2013-05-24,0,27,0,,,,,38010,,,,,,0,0,,,
2013-05-25,0,27,0,,,,,38034,,,,,,0,0,,,
2013-05-26,0,27,0,,,,,38058,,,,,,0,0,,,
2013-05-27,0,27,0,,,,,38082,,,,,,0,0,,,
2013-05-28,0,27,0,,,,,38105,,,,,,0,0,,,
2013-05-29,0,27,0,,,,,38129,,,,,,0,0,,,
2013-05-30,0,26,0,,,,,38153,,,,,,0,0,,,
2013-05-31,0,27,0,,,,,38177,,,,,,0,0,,,
2013-06-01,0,27,0,,,,,38200,,,,,,0,0,,,
2013-06-02,0,26,0,,,,,38224,,,,,,0,0,,,
2013-06-03,0,26,0,,,,,38248,,,,,,0,0,,,
2013-06-04,0,27,0,,,,,38271,,,,,,0,0,,,
2013-06-05,0,27,0,,,,,38295,,,,,,0,0,,,
2013-06-06,0,27,0,,,,,38319,,,,,,0,0,,,
2013-06-07,0,27,0,,,,,38343,,,,,,0,0,,,
2013-06-08,0,26,0,,,,,38366,,,,,,0,0,,,
2013-06-09,0,27,0,,,,,38390,,,,,,0,0,,,
2013-06-10,0,27,0,,,,,38414,,,,,,0,0,,,
2013-06-11,0,27,0,,,,,38438,,,,,,0,0,,,
2013-06-12,0,27,0,,,,,38461,,,,,,0,0,,,
2013-06-13,0,27,0,,,,,38485,,,,,,0,0,,,
2013-06-14,0,27,0,,,,,38509,,,,,,0,0,,,
2013-06-15,0,26,0,,,,,38533,,,,,,0,0,,,
2013-06-16,0,27,0,,,,,38557,,,,,,0,0,,,
2013-06-17,0,27,0,,,,,38580,,,,,,0,0,,,
2013-06-18,0,27,0,,,,,38604,,,,,,0,0,,,
2013-06-19,0,27,0,,,,,38628,,,,,,0,0,,,
2013-06-20,0,26,0,,,,,38651,,,,,,0,0,,,
2013-06-21,0,26,0,,,,,38675,,,,,,0,0,,,
2013-06-22,0,27,0,,,,,38699,,,,,,0,0,,,
2013-06-23,0,27,0,,,,,38722,,,,,,0,0,,,
2013-06-24,0,27,0,,,,,38746,,,,,,0,0,,,
2013-06-25,0,27,0,,,,,38770,,,,,,0,0,,,
2013-06-26,0,26,0,,,,,38794,,,,,,0,0,,,
2013-06-27,0,26,0,,,,,38818,,,,,,0,0,,,
2013-06-28,0,26,0,,,,,38841,,,,,,0,0,,,
2013-06-29,0,26,0,,,,,38865,,,,,,0,0,,,
2013-06-30,0,26,0,,,,,38889,,,,,,0,0,,,
2013-07-01,0,26,0,,,,,38912,,,,,,0,0,,,
2013-07-02,0,26,0,,,,,38936,,,,,,0,0,,,
2013-07-03,0,26,0,,,,,38960,,,,,,0,0,,,
2013-07-04,0,27,0,,,,,38984,,,,,,0,0,,,
2013-07-05,0,27,0,,,,,39008,,,,,,0,0,,,
2013-07-06,0,27,0,,,,,39031,,,,,,0,0,,,
2013-07-07,0,26,0,,,,,39055,,,,,,0,0,,,
2013-07-08,0,27,0,,,,,39079,,,,,,0,0,,,
2013-07-09,0,27,0,,,,,39102,,,,,,0,0,,,
2013-07-10,0,26,0,,,,,39126,,,,,,0,0,,,
2013-07-11,0,26,0,,,,,39150,,,,,,0,0,,,
2013-07-12,0,26,0,,,,,39173,,,,,,0,0,,,
2013-07-13,0,26,0,,,,,39197,,,,,,0,0,,,
2013-07-14,0,26,0,,,,,39221,,,,,,0,0,,,
2013-07-15,0,27,0,,,,,39245,,,,,,0,0,,,
2013-07-16,0,27,0,,,,,39268,,,,,,0,0,,,
2013-07-17,0,26,0,,,,,39292,,,,,,0,0,,,
2013-07-18,0,26,0,,,,,39316,,,,,,0,0,,,
2013-07-19,0,26,0,,,,,39339,,,,,,0,0,,,
2013-07-20,0,26,0,,,,,39363,,,,,,0,0,,,
2013-07-21,0,26,0,,,,,39387,,,,,,0,0,,,
2013-07-22,0,26,0,,,,,39411,,,,,,0,0,,,
2013-07-23,0,26,0,,,,,39434,,,,,,0,0,,,
2013-07-24,0,26,0,,,,,39458,,,,,,0,0,,,
2013-07-25,0,27,0,,,,,39482,,,,,,0,0,,,
2013-07-26,0,27,0,,,,,39505,,,,,,0,0,,,
2013-07-27,0,27,0,,,,,39529,,,,,,0,0,,,
2013-07-28,0,27,0,,,,,39553,,,,,,0,0,,,
2013-07-29,0,27,0,,,,,39577,,,,,,0,0,,,
2013-07-30,0,27,0,,,,,39600,,,,,,0,0,,,
2013-07-31,0,27,0,,,,,39624,,,,,,0,0,,,
2013-08-01,0,27,0,,,,,39648,,,,,,0,0,,,
2013-08-02,0,27,0,,,,,39671,,,,,,0,0,,,
2013-08-03,0,27,0,,,,,39695,,,,,,0,0,,,
2013-08-04,0,27,0,,,,,39719,,,,,,0,0,,,
2013-08-05,0,27,0,,,,,39743,,,,,,0,0,,,
2013-08-06,0,27,0,,,,,39767,,,,,,0,0,,,
2013-08-07,0,27,0,,,,,39790,,,,,,0,0,,,
2013-08-08,0,27,0,,,,,39814,,,,,,0,0,,,
2013-08-09,0,27,0,,,,,39838,,,,,,0,0,,,
2013-08-10,0,27,0,,,,,39862,,,,,,0,0,,,
2013-08-11,0,27,0,,,,,39885,,,,,,0,0,,,
2013-08-12,0,27,0,,,,,39909,,,,,,0,0,,,
2013-08-13,0,27,0,,,,,39933,,,,,,0,0,,,
2013-08-14,0,27,0,,,,,39956,,,,,,0,0,,,
2013-08-15,0,26,0,,,,,39980,,,,,,0,0,,,
2013-08-16,0,27,0,,,,,40004,,,,,,0,0,,,
2013-08-17,0,27,0,,,,,40028,,,,,,0,0,,,
2013-08-18,0,27,0,,,,,40052,,,,,,0,0,,,
2013-08-19,0,26,0,,,,,40075,,,,,,0,0,,,
2013-10-15,0,27,0,,,,,41430,,,,,,0,0,,,
2013-10-16,0,27,0,,,,,41453,,,,,,0,0,,,
2013-10-17,0,27,0,,,,,41477,,,,,,0,0,,,
2013-10-18,0,27,0,,,,,41501,,,,,,0,0,,,
2013-10-19,0,27,0,,,,,41524,,,,,,0,0,,,
2013-10-20,0,27,0,,,,,41548,,,,,,0,0,,,
2013-10-21,0,27,0,,,,,41572,,,,,,0,0,,,
2013-10-22,0,27,0,,,,,41596,,,,,,0,0,,,
2013-10-23,0,27,0,,,,,41619,,,,,,0,0,,,
2013-10-24,0,27,0,,,,,41643,,,,,,0,0,,,
2013-10-25,0,26,0,,,,,41667,,,,,,0,0,,,
2013-10-26,0,27,0,,,,,41691,,,,,,0,0,,,
2013-10-27,0,27,0,,,,,41714,,,,,,0,0,,,
2013-10-28,0,26,0,,,,,41738,,,,,,0,0,,,
2013-10-29,0,26,0,,,,,41762,,,,,,0,0,,,
2013-10-30,0,26,0,,,,,41786,,,,,,0,0,,,
2013-10-31,0,26,0,,,,,41809,,,,,,0,0,,,
2013-11-01,0,26,0,,,,,41833,,,,,,0,0,,,
2013-11-02,0,27,0,,,,,41857,,,,,,0,0,,,
2013-11-03,0,26,0,,,,,41881,,,,,,0,0,,,
2013-11-04,0,26,0,,,,,41906,,,,,,0,0,,,
2013-11-05,0,27,0,,,,,41930,,,,,,0,0,,,
2013-11-06,0,26,0,,,,,41953,,,,,,0,0,,,
2013-11-07,0,26,0,,,,,41977,,,,,,0,0,,,
2013-11-08,0,26,0,,,,,42001,,,,,,0,0,,,
2013-11-09,0,27,0,,,,,42024,,,,,,0,0,,,
2013-11-10,0,26,0,,,,,42048,,,,,,0,0,,,
2013-11-11,0,26,0,,,,,42072,,,,,,0,0,,,
2013-11-12,0,26,0,,,,,42096,,,,,,0,0,,,
2013-11-13,0,26,0,,,,,42119,,,,,,0,0,,,
2013-11-14,0,26,0,,,,,42143,,,,,,0,0,,,
2013-11-15,0,26,0,,,,,42167,,,,,,0,0,,,
2013-11-16,0,26,0,,,,,42191,,,,,,0,0,,,
2013-11-17,0,26,0,,,,,42214,,,,,,0,0,,,
2013-11-18,0,26,0,,,,,42238,,,,,,0,0,,,
2013-11-19,0,26,0,,,,,42262,,,,,,0,0,,,
2013-11-20,0,26,0,,,,,42285,,,,,,0,0,,,
2013-11-21,0,26,0,,,,,42309,,,,,,0,0,,,
2013-11-22,0,26,0,,,,,42333,,,,,,0,0,,,
2013-11-23,0,26,0,,,,,42357,,,,,,0,0,,,
2013-11-24,0,26,0,,,,,42381,,,,,,0,0,,,
2013-11-25,0,26,0,,,,,42404,,,,,,0,0,,,
2013-11-26,0,26,0,,,,,42428,,,,,,0,0,,,
2013-11-27,0,26,0,,,,,42452,,,,,,0,0,,,
2013-11-28,0,26,0,,,,,42476,,,,,,0,0,,,
2013-11-29,0,26,0,,,,,42499,,,,,,0,0,,,
2013-11-30,0,26,0,,,,,42523,,,,,,0,0,,,
2013-12-01,0,26,0,,,,,42547,,,,,,0,0,,,
2013-12-02,0,26,0,,,,,42570,,,,,,0,0,,,
2013-12-03,0,26,0,,,,,42594,,,,,,0,0,,,
2013-12-04,0,26,0,,,,,42618,,,,,,0,0,,,
2013-12-05,0,26,0,,,,,42642,,,,,,0,0,,,
2013-12-06,0,26,0,,,,,42666,,,,,,0,0,,,
2013-12-07,0,26,0,,,,,42689,,,,,,0,0,,,
2013-12-08,0,26,0,,,,,42713,,,,,,0,0,,,
2013-12-09,0,27,0,,,,,42737,,,,,,0,0,,,
2013-12-10,0,26,0,,,,,42760,,,,,,0,0,,,
2013-12-11,0,27,0,,,,,42784,,,,,,0,0,,,
2013-12-12,0,26,0,,,,,42808,,,,,,0,0,,,
2013-12-13,0,27,0,,,,,42832,,,,,,0,0,,,
2013-12-14,0,27,0,,,,,42855,,,,,,0,0,,,
2013-12-15,0,27,0,,,,,42879,,,,,,0,0,,,
2013-12-16,0,27,0,,,,,42903,,,,,,0,0,,,
2013-12-17,0,27,0,,,,,42927,,,,,,0,0,,,
2013-12-18,0,27,0,,,,,42950,,,,,,0,0,,,
2013-12-19,0,27,0,,,,,42974,,,,,,0,0,,,
2013-12-20,0,27,0,,,,,42998,,,,,,0,0,,,
2013-12-21,0,27,0,,,,,43022,,,,,,0,0,,,
2013-12-22,0,27,0,,,,,43045,,,,,,0,0,,,
2013-12-23,0,27,0,,,,,43069,,,,,,0,0,,,
2013-12-24,0,27,0,,,,,43093,,,,,,0,0,,,
2013-12-25,0,27,0,,,,,43117,,,,,,0,0,,,
2013-12-26,0,27,0,,,,,43140,,,,,,0,0,,,
2013-12-27,0,27,0,,,,,43164,,,,,,0,0,,,
2013-12-28,0,27,0,,,,,43188,,,,,,0,0,,,
2013-12-29,0,27,0,,,,,43212,,,,,,0,0,,,
2013-12-30,0,27,0,,,,,43236,,,,,,0,0,,,
2013-12-31,0,27,0,,,,,43259,,,,,,0,0,,,
2014-01-01,0,27,0,,,,,43283,,,,,,0,0,,,
2014-01-02,0,27,0,,,,,43307,,,,,,0,0,,,
2014-01-03,0,27,0,,,,,43331,,,,,,0,0,,,
2014-01-04,0,27,0,,,,,43354,,,,,,0,0,,,
2014-01-05,0,27,0,,,,,43378,,,,,,0,0,,,
2014-01-06,0,27,0,,,,,43402,,,,,,0,0,,,
2014-01-07,0,27,0,,,,,43425,,,,,,0,0,,,
2014-01-08,0,27,0,,,,,43449,,,,,,0,0,,,
2014-01-09,0,27,0,,,,,43473,,,,,,0,0,,,
2014-01-10,0,27,0,,,,,43497,,,,,,0,0,,,
2014-01-11,0,27,0,,,,,43521,,,,,,0,0,,,
2014-01-12,0,27,0,,,,,43544,,,,,,0,0,,,
2014-01-13,0,27,0,,,,,43568,,,,,,0,0,,,
2014-01-14,0,27,0,,,,,43592,,,,,,0,0,,,
2014-01-15,0,27,0,,,,,43616,,,,,,0,0,,,
2014-01-16,0,28,0,,,,,43639,,,,,,0,0,,,
2014-01-17,0,27,0,,,,,43663,,,,,,0,0,,,
2014-01-18,0,27,0,,,,,43687,,,,,,0,0,,,
2014-01-19,0,28,0,,,,,43711,,,,,,0,0,,,
2014-01-20,0,27,0,,,,,43735,,,,,,0,0,,,
2014-01-21,0,27,0,,,,,43758,,,,,,0,0,,,
2014-01-22,0,28,0,,,,,43782,,,,,,0,0,,,
2014-01-23,0,28,0,,,,,43806,,,,,,0,0,,,
2014-01-24,0,28,0,,,,,43829,,,,,,0,0,,,
2014-01-25,0,28,0,,,,,43853,,,,,,0,0,,,
2014-01-26,0,28,0,,,,,43877,,,,,,0,0,,,
2014-01-27,0,27,0,,,,,43901,,,,,,0,0,,,
2014-01-28,0,28,0,,,,,43925,,,,,,0,0,,,
2014-01-29,0,28,0,,,,,43948,,,,,,0,0,,,
2014-01-30,0,28,0,,,,,43972,,,,,,0,0,,,
2014-01-31,0,28,0,,,,,43996,,,,,,0,0,,,
2014-02-01,0,29,0,,,,,44020,,,,,,0,0,,,
2014-02-02,0,28,0,,,,,44043,,,,,,0,0,,,
2014-02-03,0,28,0,,,,,44067,,,,,,0,0,,,
