date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,5,,,,,20682,,,,,,0,0,,,
2013-04-11,0,30,5,,,,,20706,,,,,,0,0,,,
2013-04-12,0,31,5,,,,,20730,,,,,,0,0,,,
2013-04-13,0,31,5,,,,,20754,,,,,,0,0,,,
2013-04-14,0,32,5,,,,,20778,,,,,,0,0,,,
2013-04-15,0,31,5,,,,,20802,,,,,,0,0,,,
2013-06-18,0,33,5,,,,,22333,,,,,,0,0,,,
2013-06-19,0,34,5,,,,,22357,,,,,,0,0,,,
2013-06-20,0,34,5,,,,,22380,,,,,,0,0,,,
2014-02-11,0,34,5,54,56,0,9,23609,0,56,6975,0,0,0,0,0,1,0
2014-02-12,0,35,5,54,56,0,9,23633,0,56,6975,0,0,0,0,0,1,0
2014-02-13,0,34,5,54,56,0,9,23657,0,56,6975,0,0,0,0,0,1,0
2014-02-14,0,35,5,54,56,0,9,23681,0,56,6975,0,0,0,0,0,1,0
2014-02-15,0,35,5,54,56,0,9,23705,0,56,6975,0,0,0,0,0,1,0
2014-02-16,0,34,5,54,56,0,9,23729,0,56,6975,0,0,0,0,0,1,0
2014-02-17,0,36,5,54,56,0,9,23753,0,56,6975,0,0,0,0,0,1,0
2014-02-18,0,35,5,54,56,0,9,23777,0,56,6975,0,0,0,0,0,1,0
2014-02-19,0,35,5,54,56,0,9,23801,0,56,6975,0,0,0,0,0,1,0
2014-02-20,0,35,5,54,56,0,9,23825,0,56,6975,0,0,0,0,0,1,0
2014-02-21,0,35,5,54,56,0,9,23849,0,56,6975,0,0,0,0,0,1,0
2014-02-22,0,35,5,54,56,0,9,23873,0,56,6975,0,0,0,0,0,1,0
2014-02-23,0,35,5,54,56,0,9,23897,0,56,6975,0,0,0,0,0,1,0
2014-02-24,0,35,5,54,56,0,9,23921,0,56,6975,0,0,0,0,0,1,0
2014-02-25,0,35,5,54,56,0,9,23945,0,56,6975,0,0,0,0,0,1,0
2014-02-26,0,35,5,54,56,0,9,23969,0,56,6975,0,0,0,0,0,1,0
2014-02-27,0,34,5,54,56,0,9,23993,0,56,6975,0,0,0,0,0,1,0
2014-02-28,0,34,5,54,56,0,9,24016,0,56,6975,0,0,0,0,0,1,0
2014-03-01,0,34,5,54,56,0,9,24041,0,56,6975,0,0,0,0,0,1,0
2014-03-02,0,35,5,54,56,0,9,24065,0,56,6975,0,0,0,0,0,1,0
2014-03-03,0,35,5,54,56,0,9,24088,0,56,6975,0,0,0,0,0,1,0
2014-03-04,0,34,5,54,56,0,9,24113,0,56,6975,0,0,0,0,0,1,0
2014-03-05,0,33,5,54,56,0,9,24137,0,56,6975,0,0,0,0,0,1,0
2014-03-06,0,34,5,54,56,0,9,24160,0,56,6975,0,0,0,0,0,1,0
2014-03-07,0,35,5,54,56,0,9,24185,0,56,6975,0,0,0,0,0,1,0
2014-03-08,0,35,5,54,56,0,9,24209,0,56,6975,0,0,0,0,0,1,0
2014-03-09,0,34,5,54,56,0,9,24232,0,56,6975,0,0,0,0,0,1,0
2014-03-10,0,34,5,54,56,0,9,24256,0,56,6975,0,0,0,0,0,1,0
2014-03-11,0,34,5,55,57,0,9,24279,0,57,6975,0,0,0,0,0,1,0
2014-03-12,0,31,5,55,57,0,9,24303,0,57,6975,0,0,0,0,0,1,0
2014-03-13,0,35,5,55,57,0,9,24327,0,57,6975,0,0,0,0,0,1,0
2014-03-14,0,35,5,55,57,0,9,24351,0,57,6975,0,0,0,0,0,1,0
2014-03-15,0,35,5,55,57,0,9,24375,0,57,6975,0,0,0,0,0,1,0
2014-03-16,0,34,5,55,57,0,9,24399,0,57,6975,0,0,0,0,0,1,0
2014-03-17,0,34,5,55,57,0,9,24423,0,57,6975,0,0,0,0,0,1,0
2014-03-18,0,35,5,56,58,0,9,24447,0,58,6983,0,0,0,0,0,1,0
