date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,22,4,,,,,37025,,,,,,0,0,,,
2013-04-11,0,22,4,,,,,37048,,,,,,0,0,,,
2013-04-12,0,22,4,,,,,37072,,,,,,0,0,,,
2013-04-13,0,22,4,,,,,37096,,,,,,0,0,,,
2013-04-14,0,22,4,,,,,37120,,,,,,0,0,,,
2013-04-15,0,22,4,,,,,37144,,,,,,0,0,,,
2013-04-16,0,22,4,,,,,37168,,,,,,0,0,,,
2013-04-17,0,22,4,,,,,37192,,,,,,0,0,,,
2013-04-18,0,22,4,,,,,37215,,,,,,0,0,,,
2013-04-19,0,22,4,,,,,37239,,,,,,0,0,,,
2013-04-20,0,22,4,,,,,37263,,,,,,0,0,,,
2013-04-21,0,22,4,,,,,37287,,,,,,0,0,,,
2013-04-22,0,22,4,,,,,37311,,,,,,0,0,,,
2013-04-23,0,22,4,,,,,37335,,,,,,0,0,,,
2013-04-24,0,22,4,,,,,37358,,,,,,0,0,,,
2013-04-25,0,22,4,,,,,37382,,,,,,0,0,,,
2013-04-26,0,22,4,,,,,37406,,,,,,0,0,,,
2013-04-27,0,22,4,,,,,37430,,,,,,0,0,,,
2013-04-28,0,21,4,,,,,37454,,,,,,0,0,,,
2013-04-29,0,21,4,,,,,37478,,,,,,0,0,,,
2013-04-30,0,21,4,,,,,37501,,,,,,0,0,,,
2013-05-01,0,22,4,,,,,37525,,,,,,0,0,,,
2013-05-02,0,22,4,,,,,37549,,,,,,0,0,,,
2013-05-03,0,21,4,,,,,37573,,,,,,0,0,,,
2013-05-04,0,21,4,,,,,37597,,,,,,0,0,,,
2013-05-05,0,22,4,,,,,37621,,,,,,0,0,,,
2013-05-06,0,21,4,,,,,37644,,,,,,0,0,,,
2013-05-07,0,22,4,,,,,37668,,,,,,0,0,,,
2013-05-08,0,22,4,,,,,37692,,,,,,0,0,,,
2013-05-09,0,21,4,,,,,37716,,,,,,0,0,,,
2013-05-10,0,21,4,,,,,37740,,,,,,0,0,,,
2013-05-11,0,21,4,,,,,37763,,,,,,0,0,,,
2013-05-12,0,21,4,,,,,37787,,,,,,0,0,,,
2013-05-13,0,21,4,,,,,37811,,,,,,0,0,,,
2013-05-14,0,22,4,,,,,37835,,,,,,0,0,,,
2013-05-15,0,22,4,,,,,37859,,,,,,0,0,,,
2013-05-16,0,22,4,,,,,37882,,,,,,0,0,,,
2013-05-17,0,21,4,,,,,37906,,,,,,0,0,,,
2013-05-18,0,22,4,,,,,37929,,,,,,0,0,,,
2013-05-19,0,21,4,,,,,37953,,,,,,0,0,,,
2013-05-20,0,22,4,,,,,37977,,,,,,0,0,,,
2013-05-21,0,21,4,,,,,38000,,,,,,0,0,,,
2013-05-22,0,21,4,,,,,38024,,,,,,0,0,,,
2013-05-23,0,21,4,,,,,38047,,,,,,0,0,,,
2013-05-24,0,22,4,,,,,38071,,,,,,0,0,,,
2013-05-25,0,21,4,,,,,38095,,,,,,0,0,,,
2013-05-26,0,22,4,,,,,38118,,,,,,0,0,,,
2013-05-27,0,22,4,,,,,38142,,,,,,0,0,,,
2013-05-28,0,22,4,,,,,38165,,,,,,0,0,,,
2013-05-29,0,22,4,,,,,38189,,,,,,0,0,,,
2013-05-30,0,22,4,,,,,38213,,,,,,0,0,,,
2013-05-31,0,22,4,,,,,38236,,,,,,0,0,,,
2013-06-01,0,22,4,,,,,38260,,,,,,0,0,,,
2013-06-02,0,22,4,,,,,38283,,,,,,0,0,,,
2013-06-03,0,22,4,,,,,38307,,,,,,0,0,,,
2013-06-04,0,22,4,,,,,38331,,,,,,0,0,,,
2013-06-05,0,22,4,,,,,38354,,,,,,0,0,,,
2013-06-06,0,22,4,,,,,38378,,,,,,0,0,,,
2013-06-07,0,21,4,,,,,38401,,,,,,0,0,,,
2013-06-08,0,21,4,,,,,38425,,,,,,0,0,,,
2013-06-09,0,21,4,,,,,38449,,,,,,0,0,,,
2013-06-10,0,21,4,,,,,38473,,,,,,0,0,,,
2013-06-11,0,21,4,,,,,38497,,,,,,0,0,,,
2013-06-12,0,21,4,,,,,38521,,,,,,0,0,,,
2013-06-13,0,21,4,,,,,38545,,,,,,0,0,,,
2013-06-14,0,21,4,,,,,38569,,,,,,0,0,,,
2013-06-15,0,21,4,,,,,38593,,,,,,0,0,,,
2013-06-16,0,21,4,,,,,38617,,,,,,0,0,,,
2013-06-17,0,21,4,,,,,38641,,,,,,0,0,,,
2013-06-18,0,21,4,,,,,38665,,,,,,0,0,,,
2013-06-19,0,21,4,,,,,38689,,,,,,0,0,,,
2013-06-20,0,21,4,,,,,38713,,,,,,0,0,,,
2013-06-21,0,21,4,,,,,38737,,,,,,0,0,,,
2013-06-22,0,21,4,,,,,38761,,,,,,0,0,,,
2013-06-23,0,21,4,,,,,38785,,,,,,0,0,,,
2013-06-24,0,21,4,,,,,38809,,,,,,0,0,,,
2013-06-25,0,21,4,,,,,38833,,,,,,0,0,,,
2013-06-26,0,22,4,,,,,38856,,,,,,0,0,,,
2013-06-27,0,21,4,,,,,38880,,,,,,0,0,,,
