date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,21,0,,,,,37007,,,,,,0,0,,,,False,False,False
2013-04-11,0,22,0,,,,,37030,,,,,,0,0,,,,False,False,False
2013-04-12,0,21,0,,,,,37054,,,,,,0,0,,,,False,False,False
2013-04-13,0,22,0,,,,,37078,,,,,,0,0,,,,False,False,False
2013-04-14,0,21,0,,,,,37102,,,,,,0,0,,,,False,False,False
2013-04-15,0,21,0,,,,,37125,,,,,,0,0,,,,False,False,False
2013-04-16,0,22,0,,,,,37149,,,,,,0,0,,,,False,False,False
2013-04-17,0,21,0,,,,,37173,,,,,,0,0,,,,False,False,False
2013-04-18,0,21,0,,,,,37197,,,,,,0,0,,,,False,False,False
2013-04-19,0,22,0,,,,,37221,,,,,,0,0,,,,False,False,False
2013-04-20,0,22,0,,,,,37245,,,,,,0,0,,,,False,False,False
2013-04-21,0,22,0,,,,,37269,,,,,,0,0,,,,False,False,False
2013-04-22,0,22,0,,,,,37292,,,,,,0,0,,,,False,False,False
2013-04-23,0,21,0,,,,,37316,,,,,,0,0,,,,False,False,False
2013-04-24,0,21,0,,,,,37340,,,,,,0,0,,,,False,False,False
2013-04-25,0,21,0,,,,,37364,,,,,,0,0,,,,False,False,False
2013-04-26,0,21,0,,,,,37388,,,,,,0,0,,,,False,False,False
2013-04-27,0,21,0,,,,,37412,,,,,,0,0,,,,False,False,False
2013-04-28,0,21,0,,,,,37435,,,,,,0,0,,,,False,False,False
2013-04-29,0,21,0,,,,,37459,,,,,,0,0,,,,False,False,False
2013-04-30,0,21,0,,,,,37483,,,,,,0,0,,,,False,False,False
2013-05-01,0,21,0,,,,,37507,,,,,,0,0,,,,False,False,False
2013-05-02,0,21,0,,,,,37531,,,,,,0,0,,,,False,False,False
2013-05-03,0,21,0,,,,,37555,,,,,,0,0,,,,False,False,False
2013-05-04,0,21,0,,,,,37579,,,,,,0,0,,,,False,False,False
2013-05-05,0,21,0,,,,,37602,,,,,,0,0,,,,False,False,False
2013-05-06,0,21,0,,,,,37626,,,,,,0,0,,,,False,False,False
2013-05-07,0,21,0,,,,,37650,,,,,,0,0,,,,False,False,False
2013-05-08,0,21,0,,,,,37674,,,,,,0,0,,,,False,False,False
2013-05-09,0,21,0,,,,,37698,,,,,,0,0,,,,False,False,False
2013-05-10,0,21,0,,,,,37721,,,,,,0,0,,,,False,False,False
2013-05-11,0,21,0,,,,,37745,,,,,,0,0,,,,False,False,False
2013-05-12,0,21,0,,,,,37769,,,,,,0,0,,,,False,False,False
2013-05-13,0,21,0,,,,,37793,,,,,,0,0,,,,False,False,False
2013-05-14,0,21,0,,,,,37817,,,,,,0,0,,,,False,False,False
2013-05-15,0,21,0,,,,,37840,,,,,,0,0,,,,False,False,False
2013-05-16,0,21,0,,,,,37864,,,,,,0,0,,,,False,False,False
2013-05-17,0,21,0,,,,,37887,,,,,,0,0,,,,False,False,False
2013-05-18,0,21,0,,,,,37911,,,,,,0,0,,,,False,False,False
2013-05-19,0,21,0,,,,,37934,,,,,,0,0,,,,False,False,False
2013-05-20,0,21,0,,,,,37958,,,,,,0,0,,,,False,False,False
2013-05-21,0,21,0,,,,,37982,,,,,,0,0,,,,False,False,False
2013-05-22,0,21,0,,,,,38005,,,,,,0,0,,,,False,False,False
2013-05-23,0,21,0,,,,,38029,,,,,,0,0,,,,False,False,False
2013-05-24,0,21,0,,,,,38053,,,,,,0,0,,,,False,False,False
2013-05-25,0,21,0,,,,,38076,,,,,,0,0,,,,False,False,False
2013-05-26,0,21,0,,,,,38100,,,,,,0,0,,,,False,False,False
2013-05-27,0,21,0,,,,,38123,,,,,,0,0,,,,False,False,False
2013-05-28,0,21,0,,,,,38147,,,,,,0,0,,,,False,False,False
2013-05-29,0,21,0,,,,,38170,,,,,,0,0,,,,False,False,False
2013-05-30,0,21,0,,,,,38194,,,,,,0,0,,,,False,False,False
2013-05-31,0,21,0,,,,,38217,,,,,,0,0,,,,False,False,False
2013-06-01,0,21,0,,,,,38241,,,,,,0,0,,,,False,False,False
2013-06-02,0,21,0,,,,,38265,,,,,,0,0,,,,False,False,False
2013-06-03,0,21,0,,,,,38288,,,,,,0,0,,,,False,False,False
2013-06-04,0,21,0,,,,,38312,,,,,,0,0,,,,False,False,False
2013-06-05,0,21,0,,,,,38335,,,,,,0,0,,,,False,False,False
2013-06-06,0,21,0,,,,,38359,,,,,,0,0,,,,False,False,False
2013-06-07,0,21,0,,,,,38382,,,,,,0,0,,,,False,False,False
2013-06-08,0,20,0,,,,,38406,,,,,,0,0,,,,False,False,False
2013-06-09,0,20,0,,,,,38430,,,,,,0,0,,,,False,False,False
2013-06-10,0,20,0,,,,,38454,,,,,,0,0,,,,False,False,False
2013-06-11,0,20,0,,,,,38478,,,,,,0,0,,,,False,False,False
2013-06-12,0,20,0,,,,,38502,,,,,,0,0,,,,False,False,False
2013-06-13,0,20,0,,,,,38526,,,,,,0,0,,,,False,False,False
2013-06-14,0,20,0,,,,,38550,,,,,,0,0,,,,False,False,False
2013-06-15,0,20,0,,,,,38574,,,,,,0,0,,,,False,False,False
2013-06-16,0,20,0,,,,,38598,,,,,,0,0,,,,False,False,False
2013-06-17,0,20,0,,,,,38622,,,,,,0,0,,,,False,False,False
2013-06-18,0,20,0,,,,,38646,,,,,,0,0,,,,False,False,False
2013-06-19,0,20,0,,,,,38670,,,,,,0,0,,,,False,False,False
2013-06-20,0,20,0,,,,,38694,,,,,,0,0,,,,False,False,False
2013-06-21,0,20,0,,,,,38718,,,,,,0,0,,,,False,False,False
2013-06-22,0,20,0,,,,,38742,,,,,,0,0,,,,False,False,False
2013-06-23,0,20,0,,,,,38766,,,,,,0,0,,,,False,False,False
2013-06-24,0,20,0,,,,,38790,,,,,,0,0,,,,False,False,False
2013-06-25,0,21,0,,,,,38814,,,,,,0,0,,,,False,False,False
2013-06-26,0,21,0,,,,,38837,,,,,,0,0,,,,False,False,False
2013-06-27,0,20,0,,,,,38860,,,,,,0,0,,,,False,False,False
2013-06-28,0,20,0,,,,,38884,,,,,,0,0,,,,False,False,False
2013-06-29,0,21,0,,,,,38907,,,,,,0,0,,,,False,False,False
2013-06-30,0,21,0,,,,,38931,,,,,,0,0,,,,False,False,False
2013-07-01,0,21,0,,,,,38954,,,,,,0,0,,,,False,False,False
2013-07-02,0,21,0,,,,,38978,,,,,,0,0,,,,False,False,False
2013-07-03,0,21,0,,,,,39002,,,,,,0,0,,,,False,False,False
2013-07-04,0,21,0,,,,,39025,,,,,,0,0,,,,False,False,False
2013-07-05,0,21,0,,,,,39049,,,,,,0,0,,,,False,False,False
2013-07-06,0,21,0,,,,,39072,,,,,,0,0,,,,False,False,False
2013-07-07,0,21,0,,,,,39096,,,,,,0,0,,,,False,False,False
2013-07-08,0,21,0,,,,,39120,,,,,,0,0,,,,False,False,False
2013-07-09,0,21,0,,,,,39143,,,,,,0,0,,,,False,False,False
2013-07-10,0,21,0,,,,,39167,,,,,,0,0,,,,False,False,False
2013-07-11,0,21,0,,,,,39191,,,,,,0,0,,,,False,False,False
2013-07-12,0,20,0,,,,,39214,,,,,,0,0,,,,False,False,False
2013-07-13,0,21,0,,,,,39238,,,,,,0,0,,,,False,False,False
2013-07-14,0,21,0,,,,,39261,,,,,,0,0,,,,False,False,False
2013-07-15,0,21,0,,,,,39285,,,,,,0,0,,,,False,False,False
2013-07-16,0,21,0,,,,,39308,,,,,,0,0,,,,False,False,False
2013-07-17,0,20,0,,,,,39332,,,,,,0,0,,,,False,False,False
2013-07-18,0,21,0,,,,,39356,,,,,,0,0,,,,False,False,False
2013-07-19,0,20,0,,,,,39379,,,,,,0,0,,,,False,False,False
2013-07-20,0,21,0,,,,,39403,,,,,,0,0,,,,False,False,False
2013-07-21,0,21,0,,,,,39426,,,,,,0,0,,,,False,False,False
2013-07-22,0,20,0,,,,,39450,,,,,,0,0,,,,False,False,False
2013-07-23,0,20,0,,,,,39474,,,,,,0,0,,,,False,False,False
2013-07-24,0,20,0,,,,,39497,,,,,,0,0,,,,False,False,False
2013-07-25,0,20,0,,,,,39521,,,,,,0,0,,,,False,False,False
