date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,27,0,,,,,36579,,,,,,0,0,,,,False,False,False
2013-04-11,0,27,0,,,,,36603,,,,,,0,0,,,,False,False,False
2013-04-12,0,35,0,,,,,36626,,,,,,0,0,,,,False,False,False
2013-04-13,0,35,0,,,,,36650,,,,,,0,0,,,,False,False,False
2013-04-14,0,35,0,,,,,36673,,,,,,0,0,,,,False,False,False
2013-04-15,0,35,0,,,,,36697,,,,,,0,0,,,,False,False,False
2013-04-16,0,35,0,,,,,36721,,,,,,0,0,,,,False,False,False
2013-04-17,0,34,0,,,,,36745,,,,,,0,0,,,,False,False,False
2013-04-18,0,34,0,,,,,36768,,,,,,0,0,,,,False,False,False
2013-04-19,0,33,0,,,,,36792,,,,,,0,0,,,,False,False,False
2013-04-20,0,33,0,,,,,36815,,,,,,0,0,,,,False,False,False
2013-04-21,0,33,0,,,,,36839,,,,,,0,0,,,,False,False,False
2013-04-22,0,33,0,,,,,36863,,,,,,0,0,,,,False,False,False
2013-04-23,0,33,0,,,,,36886,,,,,,0,0,,,,False,False,False
2013-04-24,0,30,0,,,,,36910,,,,,,0,0,,,,False,False,False
2013-04-25,0,23,0,,,,,36934,,,,,,0,0,,,,False,False,False
2013-04-26,0,23,0,,,,,36958,,,,,,0,0,,,,False,False,False
2013-04-27,0,23,0,,,,,36982,,,,,,0,0,,,,False,False,False
2013-04-28,0,22,0,,,,,37006,,,,,,0,0,,,,False,False,False
2013-04-29,0,22,0,,,,,37030,,,,,,0,0,,,,False,False,False
2013-04-30,0,23,0,,,,,37054,,,,,,0,0,,,,False,False,False
2013-05-01,0,25,0,,,,,37078,,,,,,0,0,,,,False,False,False
2013-05-02,0,26,0,,,,,37101,,,,,,0,0,,,,False,False,False
2013-05-03,0,25,0,,,,,37125,,,,,,0,0,,,,False,False,False
