date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,0,,,,,36979,,,,,,0,0,,,
2013-04-11,0,26,0,,,,,37002,,,,,,0,0,,,
2013-04-12,0,27,0,,,,,37026,,,,,,0,0,,,
2013-04-13,0,26,0,,,,,37050,,,,,,0,0,,,
2013-04-14,0,26,0,,,,,37073,,,,,,0,0,,,
2013-04-15,0,27,0,,,,,37097,,,,,,0,0,,,
2013-04-16,0,27,0,,,,,37121,,,,,,0,0,,,
2013-04-17,0,27,0,,,,,37145,,,,,,0,0,,,
2013-04-18,0,27,0,,,,,37168,,,,,,0,0,,,
2013-04-19,0,26,0,,,,,37192,,,,,,0,0,,,
2013-04-20,0,26,0,,,,,37216,,,,,,0,0,,,
2013-04-21,0,26,0,,,,,37239,,,,,,0,0,,,
2013-04-22,0,26,0,,,,,37263,,,,,,0,0,,,
2013-04-23,0,26,0,,,,,37287,,,,,,0,0,,,
2013-04-24,0,26,0,,,,,37311,,,,,,0,0,,,
2013-04-25,0,26,0,,,,,37334,,,,,,0,0,,,
2013-04-26,0,26,0,,,,,37358,,,,,,0,0,,,
2013-04-27,0,25,0,,,,,37382,,,,,,0,0,,,
2013-04-28,0,25,0,,,,,37406,,,,,,0,0,,,
2013-04-29,0,24,0,,,,,37429,,,,,,0,0,,,
2013-04-30,0,26,0,,,,,37453,,,,,,0,0,,,
2013-05-01,0,27,0,,,,,37476,,,,,,0,0,,,
2013-05-02,0,27,0,,,,,37500,,,,,,0,0,,,
2013-05-03,0,27,0,,,,,37524,,,,,,0,0,,,
2013-05-04,0,27,0,,,,,37548,,,,,,0,0,,,
2013-05-05,0,26,0,,,,,37571,,,,,,0,0,,,
2013-05-06,0,25,0,,,,,37595,,,,,,0,0,,,
2013-05-07,0,27,0,,,,,37619,,,,,,0,0,,,
2013-05-08,0,27,0,,,,,37642,,,,,,0,0,,,
2013-05-09,0,27,0,,,,,37666,,,,,,0,0,,,
2013-05-10,0,27,0,,,,,37690,,,,,,0,0,,,
2013-05-11,0,27,0,,,,,37714,,,,,,0,0,,,
2013-05-12,0,27,0,,,,,37737,,,,,,0,0,,,
2013-05-13,0,27,0,,,,,37761,,,,,,0,0,,,
2013-05-14,0,27,0,,,,,37785,,,,,,0,0,,,
2013-05-15,0,27,0,,,,,37809,,,,,,0,0,,,
2013-05-16,0,26,0,,,,,37832,,,,,,0,0,,,
2013-05-17,0,26,0,,,,,37856,,,,,,0,0,,,
2013-05-18,0,26,0,,,,,37880,,,,,,0,0,,,
2013-05-19,0,26,0,,,,,37904,,,,,,0,0,,,
2013-05-20,0,26,0,,,,,37928,,,,,,0,0,,,
2013-05-21,0,26,0,,,,,37951,,,,,,0,0,,,
2013-05-22,0,26,0,,,,,37975,,,,,,0,0,,,
2013-05-23,0,26,0,,,,,37999,,,,,,0,0,,,
2013-05-24,0,25,0,,,,,38023,,,,,,0,0,,,
2013-05-25,0,26,0,,,,,38047,,,,,,0,0,,,
2013-05-26,0,26,0,,,,,38071,,,,,,0,0,,,
2013-05-27,0,26,0,,,,,38094,,,,,,0,0,,,
2013-05-28,0,26,0,,,,,38118,,,,,,0,0,,,
2013-05-29,0,26,0,,,,,38142,,,,,,0,0,,,
2013-05-30,0,24,0,,,,,38165,,,,,,0,0,,,
2013-05-31,0,26,0,,,,,38189,,,,,,0,0,,,
2013-06-01,0,26,0,,,,,38213,,,,,,0,0,,,
2013-06-02,0,26,0,,,,,38237,,,,,,0,0,,,
2013-06-03,0,26,0,,,,,38261,,,,,,0,0,,,
