date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,20,0,,,,,37018,,,,,,0,0,,,,False,False,False
2013-04-11,0,20,0,,,,,37041,,,,,,0,0,,,,False,False,False
2013-04-12,0,20,0,,,,,37065,,,,,,0,0,,,,False,False,False
2013-04-13,0,20,0,,,,,37089,,,,,,0,0,,,,False,False,False
2013-04-14,0,20,0,,,,,37113,,,,,,0,0,,,,False,False,False
2013-04-15,0,20,0,,,,,37137,,,,,,0,0,,,,False,False,False
2013-04-16,0,20,0,,,,,37161,,,,,,0,0,,,,False,False,False
2013-04-17,0,20,0,,,,,37184,,,,,,0,0,,,,False,False,False
2013-04-18,0,20,0,,,,,37208,,,,,,0,0,,,,False,False,False
2013-04-19,0,20,0,,,,,37232,,,,,,0,0,,,,False,False,False
2013-04-20,0,20,0,,,,,37256,,,,,,0,0,,,,False,False,False
2013-04-21,0,20,0,,,,,37280,,,,,,0,0,,,,False,False,False
2013-04-22,0,20,0,,,,,37304,,,,,,0,0,,,,False,False,False
2013-04-23,0,20,0,,,,,37328,,,,,,0,0,,,,False,False,False
2013-04-24,0,20,0,,,,,37351,,,,,,0,0,,,,False,False,False
2013-04-25,0,19,0,,,,,37375,,,,,,0,0,,,,False,False,False
2013-04-26,0,20,0,,,,,37399,,,,,,0,0,,,,False,False,False
2013-04-27,0,20,0,,,,,37423,,,,,,0,0,,,,False,False,False
2013-04-28,0,19,0,,,,,37447,,,,,,0,0,,,,False,False,False
2013-04-29,0,19,0,,,,,37471,,,,,,0,0,,,,False,False,False
2013-04-30,0,20,0,,,,,37494,,,,,,0,0,,,,False,False,False
2013-05-01,0,20,0,,,,,37518,,,,,,0,0,,,,False,False,False
2013-05-02,0,19,0,,,,,37542,,,,,,0,0,,,,False,False,False
2013-05-03,0,19,0,,,,,37566,,,,,,0,0,,,,False,False,False
2013-05-04,0,19,0,,,,,37590,,,,,,0,0,,,,False,False,False
2013-05-05,0,19,0,,,,,37613,,,,,,0,0,,,,False,False,False
2013-05-06,0,19,0,,,,,37637,,,,,,0,0,,,,False,False,False
2013-05-07,0,19,0,,,,,37661,,,,,,0,0,,,,False,False,False
2013-05-08,0,19,0,,,,,37685,,,,,,0,0,,,,False,False,False
2013-05-09,0,19,0,,,,,37709,,,,,,0,0,,,,False,False,False
2013-05-10,0,19,0,,,,,37733,,,,,,0,0,,,,False,False,False
2013-05-11,0,19,0,,,,,37756,,,,,,0,0,,,,False,False,False
2013-05-12,0,19,0,,,,,37780,,,,,,0,0,,,,False,False,False
2013-05-13,0,19,0,,,,,37804,,,,,,0,0,,,,False,False,False
2013-05-14,0,19,0,,,,,37828,,,,,,0,0,,,,False,False,False
2013-05-15,0,19,0,,,,,37851,,,,,,0,0,,,,False,False,False
2013-05-16,0,19,0,,,,,37875,,,,,,0,0,,,,False,False,False
2013-05-17,0,19,0,,,,,37898,,,,,,0,0,,,,False,False,False
2013-05-18,0,19,0,,,,,37922,,,,,,0,0,,,,False,False,False
2013-05-19,0,19,0,,,,,37946,,,,,,0,0,,,,False,False,False
2013-05-20,0,19,0,,,,,37969,,,,,,0,0,,,,False,False,False
2013-05-21,0,19,0,,,,,37993,,,,,,0,0,,,,False,False,False
2013-05-22,0,19,0,,,,,38016,,,,,,0,0,,,,False,False,False
2013-05-23,0,19,0,,,,,38040,,,,,,0,0,,,,False,False,False
2013-05-24,0,19,0,,,,,38063,,,,,,0,0,,,,False,False,False
2013-05-25,0,19,0,,,,,38087,,,,,,0,0,,,,False,False,False
2013-05-26,0,19,0,,,,,38111,,,,,,0,0,,,,False,False,False
2013-05-27,0,19,0,,,,,38134,,,,,,0,0,,,,False,False,False
2013-05-28,0,19,0,,,,,38158,,,,,,0,0,,,,False,False,False
2013-05-29,0,19,0,,,,,38181,,,,,,0,0,,,,False,False,False
2013-05-30,0,19,0,,,,,38205,,,,,,0,0,,,,False,False,False
2013-05-31,0,19,0,,,,,38228,,,,,,0,0,,,,False,False,False
2013-06-01,0,19,0,,,,,38252,,,,,,0,0,,,,False,False,False
2013-06-02,0,19,0,,,,,38276,,,,,,0,0,,,,False,False,False
2013-06-03,0,19,0,,,,,38299,,,,,,0,0,,,,False,False,False
2013-06-04,0,19,0,,,,,38323,,,,,,0,0,,,,False,False,False
2013-06-05,0,19,0,,,,,38346,,,,,,0,0,,,,False,False,False
2013-06-06,0,19,0,,,,,38370,,,,,,0,0,,,,False,False,False
2013-06-07,0,19,0,,,,,38393,,,,,,0,0,,,,False,False,False
2013-06-08,0,19,0,,,,,38417,,,,,,0,0,,,,False,False,False
2013-06-09,0,19,0,,,,,38441,,,,,,0,0,,,,False,False,False
2013-06-10,0,19,0,,,,,38465,,,,,,0,0,,,,False,False,False
2013-06-11,0,19,0,,,,,38489,,,,,,0,0,,,,False,False,False
2013-06-12,0,19,0,,,,,38513,,,,,,0,0,,,,False,False,False
2013-06-13,0,19,0,,,,,38537,,,,,,0,0,,,,False,False,False
