date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,22,24,,,,,37499,,,,,,0,0,,,
2013-04-11,0,22,24,,,,,37523,,,,,,0,0,,,
2013-04-12,0,22,24,,,,,37547,,,,,,0,0,,,
2013-04-13,0,22,24,,,,,37571,,,,,,0,0,,,
2013-04-14,0,22,24,,,,,37594,,,,,,0,0,,,
2013-04-15,0,22,24,,,,,37618,,,,,,0,0,,,
2013-04-16,0,22,24,,,,,37642,,,,,,0,0,,,
2013-04-17,0,22,24,,,,,37666,,,,,,0,0,,,
2013-04-18,0,22,24,,,,,37690,,,,,,0,0,,,
2013-04-19,0,22,24,,,,,37714,,,,,,0,0,,,
2013-04-20,0,22,24,,,,,37738,,,,,,0,0,,,
2013-04-21,0,22,24,,,,,37762,,,,,,0,0,,,
2013-04-22,0,22,24,,,,,37785,,,,,,0,0,,,
2013-04-23,0,22,24,,,,,37809,,,,,,0,0,,,
2013-04-24,0,22,24,,,,,37833,,,,,,0,0,,,
2013-04-25,0,22,24,,,,,37857,,,,,,0,0,,,
2013-04-26,0,22,24,,,,,37881,,,,,,0,0,,,
2013-04-27,0,22,24,,,,,37905,,,,,,0,0,,,
2013-04-28,0,21,24,,,,,37929,,,,,,0,0,,,
2013-04-29,0,22,24,,,,,37952,,,,,,0,0,,,
2013-04-30,0,22,24,,,,,37976,,,,,,0,0,,,
2013-05-01,0,22,24,,,,,38000,,,,,,0,0,,,
2013-05-02,0,21,24,,,,,38024,,,,,,0,0,,,
2013-05-03,0,22,24,,,,,38048,,,,,,0,0,,,
2013-05-04,0,21,24,,,,,38072,,,,,,0,0,,,
2013-05-05,0,21,24,,,,,38096,,,,,,0,0,,,
2013-05-06,0,21,24,,,,,38120,,,,,,0,0,,,
2013-05-07,0,22,24,,,,,38144,,,,,,0,0,,,
2013-05-08,0,22,24,,,,,38167,,,,,,0,0,,,
2013-05-09,0,22,24,,,,,38191,,,,,,0,0,,,
2013-05-10,0,21,24,,,,,38215,,,,,,0,0,,,
2013-05-11,0,22,24,,,,,38239,,,,,,0,0,,,
2013-05-12,0,21,24,,,,,38263,,,,,,0,0,,,
2013-05-13,0,22,24,,,,,38287,,,,,,0,0,,,
2013-05-14,0,22,24,,,,,38310,,,,,,0,0,,,
2013-05-15,0,21,24,,,,,38334,,,,,,0,0,,,
2013-05-16,0,21,24,,,,,38358,,,,,,0,0,,,
2013-05-17,0,21,24,,,,,38381,,,,,,0,0,,,
2013-05-18,0,21,24,,,,,38405,,,,,,0,0,,,
2013-05-19,0,21,24,,,,,38429,,,,,,0,0,,,
2013-05-20,0,21,24,,,,,38452,,,,,,0,0,,,
2013-05-21,0,22,24,,,,,38476,,,,,,0,0,,,
2013-05-22,0,21,24,,,,,38500,,,,,,0,0,,,
2013-05-23,0,21,24,,,,,38524,,,,,,0,0,,,
2013-05-24,0,21,24,,,,,38547,,,,,,0,0,,,
2013-05-25,0,21,24,,,,,38571,,,,,,0,0,,,
2013-05-26,0,22,24,,,,,38595,,,,,,0,0,,,
2013-05-27,0,21,24,,,,,38619,,,,,,0,0,,,
2013-05-28,0,21,24,,,,,38642,,,,,,0,0,,,
2013-05-29,0,21,24,,,,,38666,,,,,,0,0,,,
2013-05-30,0,22,24,,,,,38690,,,,,,0,0,,,
2013-05-31,0,22,24,,,,,38713,,,,,,0,0,,,
2013-06-01,0,21,24,,,,,38737,,,,,,0,0,,,
2013-06-02,0,22,24,,,,,38761,,,,,,0,0,,,
2013-06-03,0,22,24,,,,,38785,,,,,,0,0,,,
2013-06-04,0,21,24,,,,,38808,,,,,,0,0,,,
2013-06-05,0,21,24,,,,,38832,,,,,,0,0,,,
2013-06-06,0,22,24,,,,,38856,,,,,,0,0,,,
2013-06-07,0,22,24,,,,,38879,,,,,,0,0,,,
2013-06-08,0,21,24,,,,,38903,,,,,,0,0,,,
2013-06-09,0,21,24,,,,,38927,,,,,,0,0,,,
2013-06-10,0,21,24,,,,,38951,,,,,,0,0,,,
2013-06-11,0,21,24,,,,,38975,,,,,,0,0,,,
2013-06-12,0,21,24,,,,,38999,,,,,,0,0,,,
2013-06-13,0,21,24,,,,,39023,,,,,,0,0,,,
2013-06-14,0,21,24,,,,,39047,,,,,,0,0,,,
2013-06-15,0,21,24,,,,,39071,,,,,,0,0,,,
2013-06-16,0,21,24,,,,,39095,,,,,,0,0,,,
2013-06-17,0,21,24,,,,,39119,,,,,,0,0,,,
2013-06-18,0,21,24,,,,,39143,,,,,,0,0,,,
2013-06-19,0,21,24,,,,,39167,,,,,,0,0,,,
