date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,2,,,,,21947,,,,,,0,0,,,
2013-04-11,0,31,2,,,,,21971,,,,,,0,0,,,
2013-04-12,0,33,2,,,,,21995,,,,,,0,0,,,
2013-04-13,0,33,2,,,,,22019,,,,,,0,0,,,
2013-04-14,0,33,2,,,,,22043,,,,,,0,0,,,
2013-04-15,0,33,2,,,,,22067,,,,,,0,0,,,
2013-04-16,0,34,2,,,,,22090,,,,,,0,0,,,
2013-04-17,0,33,2,,,,,22115,,,,,,0,0,,,
2013-04-18,0,34,2,,,,,22139,,,,,,0,0,,,
2013-04-19,0,34,2,,,,,22163,,,,,,0,0,,,
2013-04-20,0,29,2,,,,,21094,,,,,,0,0,,,
2013-04-21,0,30,2,,,,,21118,,,,,,0,0,,,
2013-04-22,0,29,2,,,,,21142,,,,,,0,0,,,
2013-04-23,0,28,2,,,,,21166,,,,,,0,0,,,
2013-04-24,0,31,2,,,,,21190,,,,,,0,0,,,
2013-04-25,0,30,2,,,,,21114,,,,,,0,0,,,
2013-04-26,0,31,2,,,,,21137,,,,,,0,0,,,
2013-04-27,0,31,2,,,,,21161,,,,,,0,0,,,
2013-04-28,0,31,2,,,,,21185,,,,,,0,0,,,
2013-04-29,0,30,2,,,,,21209,,,,,,0,0,,,
2013-04-30,0,31,2,,,,,21233,,,,,,0,0,,,
2013-05-01,0,29,2,,,,,21257,,,,,,0,0,,,
2013-05-02,0,34,2,,,,,21281,,,,,,0,0,,,
2013-05-03,0,33,2,,,,,21305,,,,,,0,0,,,
2013-05-04,0,32,2,,,,,21329,,,,,,0,0,,,
2013-05-05,0,34,2,,,,,21353,,,,,,0,0,,,
2013-05-06,0,32,2,,,,,21377,,,,,,0,0,,,
2013-05-07,0,30,2,,,,,21401,,,,,,0,0,,,
2013-05-08,0,34,2,,,,,21425,,,,,,0,0,,,
2013-05-09,0,34,2,,,,,21449,,,,,,0,0,,,
2013-05-10,0,34,2,,,,,21473,,,,,,0,0,,,
2013-05-11,0,34,2,,,,,21497,,,,,,0,0,,,
2013-05-12,0,34,2,,,,,21521,,,,,,0,0,,,
2013-05-13,0,34,2,,,,,21545,,,,,,0,0,,,
2013-05-14,0,34,2,,,,,21569,,,,,,0,0,,,
2013-05-15,0,34,2,,,,,21593,,,,,,0,0,,,
2013-05-16,0,35,2,,,,,21617,,,,,,0,0,,,
2013-05-17,0,34,2,,,,,21641,,,,,,0,0,,,
2013-05-18,0,34,2,,,,,21665,,,,,,0,0,,,
2013-05-19,0,35,2,,,,,21689,,,,,,0,0,,,
2013-05-20,0,34,2,,,,,21713,,,,,,0,0,,,
2013-05-21,0,34,2,,,,,21737,,,,,,0,0,,,
2013-05-22,0,34,2,,,,,21761,,,,,,0,0,,,
2013-05-23,0,34,2,,,,,21785,,,,,,0,0,,,
2013-05-24,0,34,2,,,,,21809,,,,,,0,0,,,
2013-05-25,0,34,2,,,,,21833,,,,,,0,0,,,
2013-05-26,0,34,2,,,,,21857,,,,,,0,0,,,
2013-05-27,0,34,2,,,,,21881,,,,,,0,0,,,
2013-05-28,0,34,2,,,,,21905,,,,,,0,0,,,
2013-05-29,0,34,2,,,,,21929,,,,,,0,0,,,
2013-05-30,0,34,2,,,,,21953,,,,,,0,0,,,
2013-05-31,0,34,2,,,,,21977,,,,,,0,0,,,
2013-06-01,0,32,2,,,,,22000,,,,,,0,0,,,
2013-06-02,0,33,2,,,,,22024,,,,,,0,0,,,
2013-06-03,0,34,2,,,,,22048,,,,,,0,0,,,
2013-06-04,0,34,2,,,,,22072,,,,,,0,0,,,
2013-06-05,0,34,2,,,,,22096,,,,,,0,0,,,
2013-06-06,0,34,2,,,,,22120,,,,,,0,0,,,
2013-06-07,0,34,2,,,,,22144,,,,,,0,0,,,
2013-06-08,0,33,2,,,,,22168,,,,,,0,0,,,
2013-06-09,0,32,2,,,,,21100,,,,,,0,0,,,
2013-06-10,0,34,2,,,,,21124,,,,,,0,0,,,
2013-06-11,0,34,2,,,,,21148,,,,,,0,0,,,
2013-06-12,0,34,2,,,,,21172,,,,,,0,0,,,
2013-06-13,0,34,2,,,,,21095,,,,,,0,0,,,
2013-06-14,0,35,2,,,,,21119,,,,,,0,0,,,
2013-06-15,0,34,2,,,,,21143,,,,,,0,0,,,
2013-06-16,0,34,2,,,,,21167,,,,,,0,0,,,
