date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,22,3,,,,,36577,,,,,,0,0,,,
2013-04-11,0,22,3,,,,,36600,,,,,,0,0,,,
2013-04-12,0,31,3,,,,,36624,,,,,,0,0,,,
2013-04-13,0,30,3,,,,,36647,,,,,,0,0,,,
2013-04-14,0,30,3,,,,,36671,,,,,,0,0,,,
2013-04-15,0,31,3,,,,,36695,,,,,,0,0,,,
2013-04-16,0,31,3,,,,,36718,,,,,,0,0,,,
2013-04-17,0,30,3,,,,,36742,,,,,,0,0,,,
2013-04-18,0,30,3,,,,,36765,,,,,,0,0,,,
2013-04-19,0,29,3,,,,,36789,,,,,,0,0,,,
2013-04-20,0,29,3,,,,,36813,,,,,,0,0,,,
2013-04-21,0,29,3,,,,,36836,,,,,,0,0,,,
2013-04-22,0,29,3,,,,,36860,,,,,,0,0,,,
2013-04-23,0,29,3,,,,,36884,,,,,,0,0,,,
2013-04-24,0,26,3,,,,,36907,,,,,,0,0,,,
2013-04-25,0,23,3,,,,,36931,,,,,,0,0,,,
2013-04-26,0,23,3,,,,,36955,,,,,,0,0,,,
2013-04-27,0,23,3,,,,,36979,,,,,,0,0,,,
2013-04-28,0,23,3,,,,,37003,,,,,,0,0,,,
2013-04-29,0,23,3,,,,,37027,,,,,,0,0,,,
2013-04-30,0,23,3,,,,,37051,,,,,,0,0,,,
2013-05-01,0,24,3,,,,,37074,,,,,,0,0,,,
2013-05-02,0,25,3,,,,,37098,,,,,,0,0,,,
2013-05-03,0,25,3,,,,,37122,,,,,,0,0,,,
2013-05-04,0,26,3,,,,,37145,,,,,,0,0,,,
2013-05-05,0,26,3,,,,,37169,,,,,,0,0,,,
2013-05-06,0,26,3,,,,,37192,,,,,,0,0,,,
2013-05-07,0,26,3,,,,,37216,,,,,,0,0,,,
2013-05-08,0,25,3,,,,,37240,,,,,,0,0,,,
2013-05-09,0,26,3,,,,,37263,,,,,,0,0,,,
2013-05-10,0,25,3,,,,,37287,,,,,,0,0,,,
2013-05-11,0,26,3,,,,,37311,,,,,,0,0,,,
