date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,0,,,,,36957,,,,,,0,0,,,
2013-04-11,0,27,0,,,,,36980,,,,,,0,0,,,
2013-04-12,0,26,0,,,,,37004,,,,,,0,0,,,
2013-04-13,0,26,0,,,,,37028,,,,,,0,0,,,
2013-04-14,0,27,0,,,,,37052,,,,,,0,0,,,
2013-04-15,0,27,0,,,,,37075,,,,,,0,0,,,
2013-04-16,0,27,0,,,,,37099,,,,,,0,0,,,
2013-04-17,0,27,0,,,,,37123,,,,,,0,0,,,
2013-04-18,0,27,0,,,,,37146,,,,,,0,0,,,
2013-04-19,0,25,0,,,,,37170,,,,,,0,0,,,
2013-04-20,0,26,0,,,,,37194,,,,,,0,0,,,
2013-04-21,0,26,0,,,,,37218,,,,,,0,0,,,
2013-04-22,0,26,0,,,,,37241,,,,,,0,0,,,
2013-04-23,0,26,0,,,,,37265,,,,,,0,0,,,
2013-04-24,0,26,0,,,,,37289,,,,,,0,0,,,
2013-04-25,0,26,0,,,,,37312,,,,,,0,0,,,
2013-04-26,0,26,0,,,,,37336,,,,,,0,0,,,
2013-04-27,0,26,0,,,,,37360,,,,,,0,0,,,
2013-04-28,0,25,0,,,,,37383,,,,,,0,0,,,
2013-04-29,0,25,0,,,,,37407,,,,,,0,0,,,
2013-04-30,0,26,0,,,,,37431,,,,,,0,0,,,
2013-05-01,0,27,0,,,,,37455,,,,,,0,0,,,
2013-05-02,0,27,0,,,,,37478,,,,,,0,0,,,
2013-05-03,0,27,0,,,,,37502,,,,,,0,0,,,
2013-05-04,0,27,0,,,,,37525,,,,,,0,0,,,
2013-05-05,0,27,0,,,,,37549,,,,,,0,0,,,
