date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,27,0,,,,,36973,,,,,,0,0,,,,False,False,False
2013-04-11,0,27,0,,,,,36997,,,,,,0,0,,,,False,False,False
2013-04-12,0,26,0,,,,,37020,,,,,,0,0,,,,False,False,False
2013-04-13,0,26,0,,,,,37044,,,,,,0,0,,,,False,False,False
2013-04-14,0,26,0,,,,,37067,,,,,,0,0,,,,False,False,False
2013-04-15,0,27,0,,,,,37091,,,,,,0,0,,,,False,False,False
2013-04-16,0,26,0,,,,,37115,,,,,,0,0,,,,False,False,False
2013-04-17,0,27,0,,,,,37139,,,,,,0,0,,,,False,False,False
2013-04-18,0,26,0,,,,,37162,,,,,,0,0,,,,False,False,False
2013-04-19,0,26,0,,,,,37186,,,,,,0,0,,,,False,False,False
2013-04-20,0,27,0,,,,,37210,,,,,,0,0,,,,False,False,False
2013-04-21,0,26,0,,,,,37233,,,,,,0,0,,,,False,False,False
2013-04-22,0,26,0,,,,,37257,,,,,,0,0,,,,False,False,False
2013-04-23,0,27,0,,,,,37281,,,,,,0,0,,,,False,False,False
2013-04-24,0,26,0,,,,,37305,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,0,,,,,37328,,,,,,0,0,,,,False,False,False
2013-04-26,0,26,0,,,,,37352,,,,,,0,0,,,,False,False,False
2013-04-27,0,25,0,,,,,37376,,,,,,0,0,,,,False,False,False
2013-04-28,0,25,0,,,,,37400,,,,,,0,0,,,,False,False,False
2013-04-29,0,24,0,,,,,37423,,,,,,0,0,,,,False,False,False
2013-04-30,0,23,0,,,,,37447,,,,,,0,0,,,,False,False,False
2013-05-01,0,23,0,,,,,37470,,,,,,0,0,,,,False,False,False
2013-05-02,0,23,0,,,,,37494,,,,,,0,0,,,,False,False,False
2013-05-03,0,23,0,,,,,37518,,,,,,0,0,,,,False,False,False
2013-05-04,0,23,0,,,,,37542,,,,,,0,0,,,,False,False,False
2013-05-05,0,23,0,,,,,37565,,,,,,0,0,,,,False,False,False
