date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,23,76,,,,,36588,,,,,,0,0,,,,False,False,False
2013-04-11,0,23,76,,,,,36612,,,,,,0,0,,,,False,False,False
2013-04-12,0,31,76,,,,,36635,,,,,,0,0,,,,False,False,False
2013-04-13,0,31,76,,,,,36659,,,,,,0,0,,,,False,False,False
2013-04-14,0,31,76,,,,,36683,,,,,,0,0,,,,False,False,False
2013-04-15,0,31,76,,,,,36707,,,,,,0,0,,,,False,False,False
2013-04-16,0,31,76,,,,,36730,,,,,,0,0,,,,False,False,False
2013-04-17,0,31,76,,,,,36754,,,,,,0,0,,,,False,False,False
2013-04-18,0,31,76,,,,,36777,,,,,,0,0,,,,False,False,False
2013-04-19,0,30,76,,,,,36801,,,,,,0,0,,,,False,False,False
2013-04-20,0,30,76,,,,,36825,,,,,,0,0,,,,False,False,False
2013-04-21,0,30,76,,,,,36848,,,,,,0,0,,,,False,False,False
2013-04-22,0,29,76,,,,,36872,,,,,,0,0,,,,False,False,False
2013-04-23,0,30,76,,,,,36896,,,,,,0,0,,,,False,False,False
2013-04-24,0,26,76,,,,,36919,,,,,,0,0,,,,False,False,False
2013-04-25,0,24,76,,,,,36943,,,,,,0,0,,,,False,False,False
2013-04-26,0,23,76,,,,,36967,,,,,,0,0,,,,False,False,False
2013-04-27,0,23,76,,,,,36991,,,,,,0,0,,,,False,False,False
2013-04-28,0,23,76,,,,,37015,,,,,,0,0,,,,False,False,False
2013-04-29,0,23,76,,,,,37039,,,,,,0,0,,,,False,False,False
2013-04-30,0,23,76,,,,,37063,,,,,,0,0,,,,False,False,False
2013-05-01,0,24,76,,,,,37087,,,,,,0,0,,,,False,False,False
2013-05-02,0,25,76,,,,,37110,,,,,,0,0,,,,False,False,False
2013-05-03,0,25,76,,,,,37134,,,,,,0,0,,,,False,False,False
2013-05-04,0,26,76,,,,,37158,,,,,,0,0,,,,False,False,False
2013-05-05,0,26,76,,,,,37181,,,,,,0,0,,,,False,False,False
2013-05-06,0,26,76,,,,,37205,,,,,,0,0,,,,False,False,False
2013-05-07,0,26,76,,,,,37228,,,,,,0,0,,,,False,False,False
2013-05-08,0,26,76,,,,,37252,,,,,,0,0,,,,False,False,False
2013-05-09,0,27,76,,,,,37276,,,,,,0,0,,,,False,False,False
2013-05-10,0,26,76,,,,,37299,,,,,,0,0,,,,False,False,False
2013-05-11,0,26,76,,,,,37323,,,,,,0,0,,,,False,False,False
2013-05-12,0,26,76,,,,,37347,,,,,,0,0,,,,False,False,False
2013-05-13,0,26,76,,,,,37370,,,,,,0,0,,,,False,False,False
2013-05-14,0,26,76,,,,,37394,,,,,,0,0,,,,False,False,False
2013-05-15,0,26,76,,,,,37418,,,,,,0,0,,,,False,False,False
2013-05-16,0,27,76,,,,,37441,,,,,,0,0,,,,False,False,False
2013-05-17,0,26,76,,,,,37465,,,,,,0,0,,,,False,False,False
2013-05-18,0,27,76,,,,,37488,,,,,,0,0,,,,False,False,False
2013-05-19,0,26,76,,,,,37512,,,,,,0,0,,,,False,False,False
2013-05-20,0,27,76,,,,,37536,,,,,,0,0,,,,False,False,False
2013-05-21,0,26,76,,,,,37559,,,,,,0,0,,,,False,False,False
2013-05-22,0,26,76,,,,,37583,,,,,,0,0,,,,False,False,False
2013-05-23,0,27,76,,,,,37606,,,,,,0,0,,,,False,False,False
2013-05-24,0,27,76,,,,,37630,,,,,,0,0,,,,False,False,False
2013-05-25,0,27,76,,,,,37654,,,,,,0,0,,,,False,False,False
2013-05-26,0,27,76,,,,,37678,,,,,,0,0,,,,False,False,False
