date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,0,,,,,36551,,,,,,0,0,,,,False,False,False
2013-04-11,0,25,0,,,,,36574,,,,,,0,0,,,,False,False,False
2013-04-12,0,34,0,,,,,36598,,,,,,0,0,,,,False,False,False
2013-04-13,0,34,0,,,,,36622,,,,,,0,0,,,,False,False,False
2013-04-14,0,34,0,,,,,36645,,,,,,0,0,,,,False,False,False
2013-04-15,0,34,0,,,,,36669,,,,,,0,0,,,,False,False,False
2013-04-16,0,34,0,,,,,36693,,,,,,0,0,,,,False,False,False
2013-04-17,0,34,0,,,,,36716,,,,,,0,0,,,,False,False,False
2013-04-18,0,34,0,,,,,36740,,,,,,0,0,,,,False,False,False
2013-04-19,0,32,0,,,,,36763,,,,,,0,0,,,,False,False,False
2013-04-20,0,32,0,,,,,36787,,,,,,0,0,,,,False,False,False
2013-04-21,0,32,0,,,,,36811,,,,,,0,0,,,,False,False,False
2013-04-22,0,32,0,,,,,36834,,,,,,0,0,,,,False,False,False
2013-04-23,0,32,0,,,,,36858,,,,,,0,0,,,,False,False,False
2013-04-24,0,29,0,,,,,36882,,,,,,0,0,,,,False,False,False
2013-04-25,0,23,0,,,,,36905,,,,,,0,0,,,,False,False,False
2013-04-26,0,23,0,,,,,36929,,,,,,0,0,,,,False,False,False
2013-04-27,0,23,0,,,,,36953,,,,,,0,0,,,,False,False,False
2013-04-28,0,22,0,,,,,36977,,,,,,0,0,,,,False,False,False
2013-04-29,0,22,0,,,,,37001,,,,,,0,0,,,,False,False,False
2013-04-30,0,23,0,,,,,37025,,,,,,0,0,,,,False,False,False
2013-05-01,0,24,0,,,,,37049,,,,,,0,0,,,,False,False,False
2013-05-02,0,25,0,,,,,37073,,,,,,0,0,,,,False,False,False
2013-05-03,0,25,0,,,,,37096,,,,,,0,0,,,,False,False,False
2013-05-04,0,26,0,,,,,37120,,,,,,0,0,,,,False,False,False
2013-05-05,0,26,0,,,,,37143,,,,,,0,0,,,,False,False,False
2013-05-06,0,26,0,,,,,37167,,,,,,0,0,,,,False,False,False
2013-05-07,0,26,0,,,,,37190,,,,,,0,0,,,,False,False,False
2013-05-08,0,26,0,,,,,37214,,,,,,0,0,,,,False,False,False
2013-05-09,0,28,0,,,,,37238,,,,,,0,0,,,,False,False,False
2013-05-10,0,27,0,,,,,37261,,,,,,0,0,,,,False,False,False
2013-05-11,0,27,0,,,,,37285,,,,,,0,0,,,,False,False,False
2013-05-12,0,27,0,,,,,37309,,,,,,0,0,,,,False,False,False
2013-05-13,0,26,0,,,,,37332,,,,,,0,0,,,,False,False,False
2013-05-14,0,27,0,,,,,37356,,,,,,0,0,,,,False,False,False
2013-05-15,0,27,0,,,,,37379,,,,,,0,0,,,,False,False,False
2013-05-16,0,27,0,,,,,37403,,,,,,0,0,,,,False,False,False
2013-05-17,0,27,0,,,,,37427,,,,,,0,0,,,,False,False,False
2013-05-18,0,27,0,,,,,37450,,,,,,0,0,,,,False,False,False
2013-05-19,0,27,0,,,,,37474,,,,,,0,0,,,,False,False,False
2013-05-20,0,28,0,,,,,37498,,,,,,0,0,,,,False,False,False
2013-05-21,0,27,0,,,,,37521,,,,,,0,0,,,,False,False,False
2013-05-22,0,27,0,,,,,37545,,,,,,0,0,,,,False,False,False
2013-05-23,0,27,0,,,,,37569,,,,,,0,0,,,,False,False,False
2013-05-24,0,28,0,,,,,37592,,,,,,0,0,,,,False,False,False
2013-05-25,0,28,0,,,,,37616,,,,,,0,0,,,,False,False,False
2013-05-26,0,28,0,,,,,37640,,,,,,0,0,,,,False,False,False
2013-05-27,0,28,0,,,,,37663,,,,,,0,0,,,,False,False,False
2013-05-28,0,28,0,,,,,37687,,,,,,0,0,,,,False,False,False
2013-05-29,0,28,0,,,,,37710,,,,,,0,0,,,,False,False,False
2013-05-30,0,27,0,,,,,37734,,,,,,0,0,,,,False,False,False
2013-05-31,0,27,0,,,,,37758,,,,,,0,0,,,,False,False,False
2013-06-01,0,27,0,,,,,37781,,,,,,0,0,,,,False,False,False
2013-06-02,0,27,0,,,,,37805,,,,,,0,0,,,,False,False,False
2013-06-03,0,27,0,,,,,37829,,,,,,0,0,,,,False,False,False
2013-06-04,0,27,0,,,,,37852,,,,,,0,0,,,,False,False,False
2013-06-05,0,27,0,,,,,37876,,,,,,0,0,,,,False,False,False
2013-06-06,0,27,0,,,,,37899,,,,,,0,0,,,,False,False,False
2013-06-07,0,27,0,,,,,37923,,,,,,0,0,,,,False,False,False
2013-06-08,0,27,0,,,,,37947,,,,,,0,0,,,,False,False,False
2013-06-09,0,27,0,,,,,37970,,,,,,0,0,,,,False,False,False
2013-06-10,0,27,0,,,,,37994,,,,,,0,0,,,,False,False,False
2013-06-11,0,27,0,,,,,38017,,,,,,0,0,,,,False,False,False
2013-06-12,0,27,0,,,,,38041,,,,,,0,0,,,,False,False,False
2013-06-13,0,27,0,,,,,38065,,,,,,0,0,,,,False,False,False
2013-06-14,0,27,0,,,,,38088,,,,,,0,0,,,,False,False,False
2013-06-15,0,27,0,,,,,38112,,,,,,0,0,,,,False,False,False
2013-06-16,0,27,0,,,,,38135,,,,,,0,0,,,,False,False,False
2013-06-17,0,27,0,,,,,38159,,,,,,0,0,,,,False,False,False
2013-06-18,0,27,0,,,,,38183,,,,,,0,0,,,,False,False,False
2013-06-19,0,27,0,,,,,38206,,,,,,0,0,,,,False,False,False
2013-06-20,0,27,0,,,,,38230,,,,,,0,0,,,,False,False,False
2013-06-21,0,27,0,,,,,38253,,,,,,0,0,,,,False,False,False
2013-06-22,0,27,0,,,,,38277,,,,,,0,0,,,,False,False,False
2013-06-23,0,27,0,,,,,38301,,,,,,0,0,,,,False,False,False
2013-06-24,0,27,0,,,,,38324,,,,,,0,0,,,,False,False,False
2013-06-25,0,27,0,,,,,38348,,,,,,0,0,,,,False,False,False
2013-06-26,0,27,0,,,,,38372,,,,,,0,0,,,,False,False,False
2013-06-27,0,28,0,,,,,38395,,,,,,0,0,,,,False,False,False
2013-06-28,0,29,0,,,,,38419,,,,,,0,0,,,,False,False,False
2013-06-29,0,27,0,,,,,38442,,,,,,0,0,,,,False,False,False
2013-06-30,0,28,0,,,,,38466,,,,,,0,0,,,,False,False,False
2013-07-01,0,29,0,,,,,38490,,,,,,0,0,,,,False,False,False
2013-07-02,0,28,0,,,,,38513,,,,,,0,0,,,,False,False,False
2013-07-03,0,28,0,,,,,38537,,,,,,0,0,,,,False,False,False
2013-07-04,0,28,0,,,,,38560,,,,,,0,0,,,,False,False,False
2013-07-05,0,28,0,,,,,38584,,,,,,0,0,,,,False,False,False
2013-07-06,0,28,0,,,,,38608,,,,,,0,0,,,,False,False,False
2013-07-07,0,28,0,,,,,38631,,,,,,0,0,,,,False,False,False
2013-07-08,0,29,0,,,,,38655,,,,,,0,0,,,,False,False,False
2013-07-09,0,29,0,,,,,38678,,,,,,0,0,,,,False,False,False
2013-07-10,0,28,0,,,,,38702,,,,,,0,0,,,,False,False,False
2013-07-11,0,27,0,,,,,38726,,,,,,0,0,,,,False,False,False
2013-07-12,0,28,0,,,,,38749,,,,,,0,0,,,,False,False,False
2013-07-13,0,27,0,,,,,38773,,,,,,0,0,,,,False,False,False
2013-07-14,0,27,0,,,,,38796,,,,,,0,0,,,,False,False,False
2013-07-15,0,27,0,,,,,38820,,,,,,0,0,,,,False,False,False
2013-07-16,0,27,0,,,,,38844,,,,,,0,0,,,,False,False,False
2013-07-17,0,27,0,,,,,38867,,,,,,0,0,,,,False,False,False
2013-07-18,0,27,0,,,,,38891,,,,,,0,0,,,,False,False,False
2013-07-19,0,27,0,,,,,38914,,,,,,0,0,,,,False,False,False
2013-07-20,0,27,0,,,,,38938,,,,,,0,0,,,,False,False,False
2013-07-21,0,27,0,,,,,38962,,,,,,0,0,,,,False,False,False
2013-07-22,0,27,0,,,,,38986,,,,,,0,0,,,,False,False,False
2013-07-23,0,27,0,,,,,39009,,,,,,0,0,,,,False,False,False
2013-07-24,0,27,0,,,,,39033,,,,,,0,0,,,,False,False,False
2013-07-25,0,26,0,,,,,39056,,,,,,0,0,,,,False,False,False
2013-07-26,0,27,0,,,,,39080,,,,,,0,0,,,,False,False,False
2013-07-27,0,27,0,,,,,39104,,,,,,0,0,,,,False,False,False
2013-07-28,0,27,0,,,,,39127,,,,,,0,0,,,,False,False,False
2013-07-29,0,27,0,,,,,39151,,,,,,0,0,,,,False,False,False
2013-07-30,0,27,0,,,,,39174,,,,,,0,0,,,,False,False,False
2013-07-31,0,26,0,,,,,39198,,,,,,0,0,,,,False,False,False
2013-08-01,0,27,0,,,,,39222,,,,,,0,0,,,,False,False,False
2013-08-02,0,27,0,,,,,39245,,,,,,0,0,,,,False,False,False
2013-08-03,0,27,0,,,,,39269,,,,,,0,0,,,,False,False,False
2013-08-04,0,27,0,,,,,39292,,,,,,0,0,,,,False,False,False
2013-08-05,0,27,0,,,,,39316,,,,,,0,0,,,,False,False,False
2013-08-06,0,27,0,,,,,39340,,,,,,0,0,,,,False,False,False
2013-08-07,0,26,0,,,,,39363,,,,,,0,0,,,,False,False,False
2013-08-08,0,26,0,,,,,39387,,,,,,0,0,,,,False,False,False
2013-08-09,0,27,0,,,,,39411,,,,,,0,0,,,,False,False,False
2013-08-10,0,26,0,,,,,39434,,,,,,0,0,,,,False,False,False
2013-08-11,0,26,0,,,,,39458,,,,,,0,0,,,,False,False,False
2013-08-12,0,26,0,,,,,39481,,,,,,0,0,,,,False,False,False
2013-08-13,0,27,0,,,,,39505,,,,,,0,0,,,,False,False,False
2013-08-14,0,27,0,,,,,39529,,,,,,0,0,,,,False,False,False
2013-08-15,0,26,0,,,,,39552,,,,,,0,0,,,,False,False,False
2013-08-16,0,27,0,,,,,39576,,,,,,0,0,,,,False,False,False
2013-08-17,0,27,0,,,,,39599,,,,,,0,0,,,,False,False,False
2013-08-18,0,27,0,,,,,39623,,,,,,0,0,,,,False,False,False
2013-08-19,0,26,0,,,,,39647,,,,,,0,0,,,,False,False,False
2013-10-15,0,23,0,,,,,40993,,,,,,0,0,,,,False,False,False
2013-10-16,0,23,0,,,,,41017,,,,,,0,0,,,,False,False,False
2013-10-17,0,23,0,,,,,41040,,,,,,0,0,,,,False,False,False
2013-10-18,0,23,0,,,,,41064,,,,,,0,0,,,,False,False,False
2013-10-19,0,23,0,,,,,41087,,,,,,0,0,,,,False,False,False
2013-10-20,0,22,0,,,,,41111,,,,,,0,0,,,,False,False,False
2013-10-21,0,23,0,,,,,41135,,,,,,0,0,,,,False,False,False
2013-10-22,0,23,0,,,,,41158,,,,,,0,0,,,,False,False,False
2013-10-23,0,23,0,,,,,41182,,,,,,0,0,,,,False,False,False
2013-10-24,0,23,0,,,,,41206,,,,,,0,0,,,,False,False,False
2013-10-25,0,23,0,,,,,41229,,,,,,0,0,,,,False,False,False
2013-10-26,0,23,0,,,,,41253,,,,,,0,0,,,,False,False,False
2013-10-27,0,23,0,,,,,41277,,,,,,0,0,,,,False,False,False
2013-10-28,0,23,0,,,,,41300,,,,,,0,0,,,,False,False,False
2013-10-29,0,23,0,,,,,41324,,,,,,0,0,,,,False,False,False
2013-10-30,0,23,0,,,,,41347,,,,,,0,0,,,,False,False,False
2013-10-31,0,22,0,,,,,41371,,,,,,0,0,,,,False,False,False
2013-11-01,0,23,0,,,,,41395,,,,,,0,0,,,,False,False,False
2013-11-02,0,23,0,,,,,41418,,,,,,0,0,,,,False,False,False
2013-11-03,0,23,0,,,,,41442,,,,,,0,0,,,,False,False,False
2013-11-04,0,22,0,,,,,41467,,,,,,0,0,,,,False,False,False
2013-11-05,0,22,0,,,,,41490,,,,,,0,0,,,,False,False,False
2013-11-06,0,23,0,,,,,41514,,,,,,0,0,,,,False,False,False
2013-11-07,0,23,0,,,,,41538,,,,,,0,0,,,,False,False,False
2013-11-08,0,22,0,,,,,41561,,,,,,0,0,,,,False,False,False
2013-11-09,0,23,0,,,,,41585,,,,,,0,0,,,,False,False,False
2013-11-10,0,23,0,,,,,41609,,,,,,0,0,,,,False,False,False
2013-11-11,0,23,0,,,,,41632,,,,,,0,0,,,,False,False,False
2013-11-12,0,23,0,,,,,41656,,,,,,0,0,,,,False,False,False
2013-11-13,0,23,0,,,,,41680,,,,,,0,0,,,,False,False,False
2013-11-14,0,22,0,,,,,41703,,,,,,0,0,,,,False,False,False
2013-11-15,0,23,0,,,,,41727,,,,,,0,0,,,,False,False,False
2013-11-16,0,23,0,,,,,41751,,,,,,0,0,,,,False,False,False
2013-11-17,0,23,0,,,,,41774,,,,,,0,0,,,,False,False,False
2013-11-18,0,23,0,,,,,41798,,,,,,0,0,,,,False,False,False
2013-11-19,0,23,0,,,,,41822,,,,,,0,0,,,,False,False,False
2013-11-20,0,23,0,,,,,41845,,,,,,0,0,,,,False,False,False
2013-11-21,0,23,0,,,,,41869,,,,,,0,0,,,,False,False,False
2013-11-22,0,23,0,,,,,41893,,,,,,0,0,,,,False,False,False
2013-11-23,0,23,0,,,,,41916,,,,,,0,0,,,,False,False,False
2013-11-24,0,23,0,,,,,41940,,,,,,0,0,,,,False,False,False
2013-11-25,0,23,0,,,,,41964,,,,,,0,0,,,,False,False,False
2013-11-26,0,22,0,,,,,41988,,,,,,0,0,,,,False,False,False
2013-11-27,0,23,0,,,,,42011,,,,,,0,0,,,,False,False,False
2013-11-28,0,23,0,,,,,42035,,,,,,0,0,,,,False,False,False
2013-11-29,0,23,0,,,,,42058,,,,,,0,0,,,,False,False,False
2013-11-30,0,23,0,,,,,42082,,,,,,0,0,,,,False,False,False
2013-12-01,0,23,0,,,,,42106,,,,,,0,0,,,,False,False,False
2013-12-02,0,23,0,,,,,42129,,,,,,0,0,,,,False,False,False
2013-12-03,0,23,0,,,,,42153,,,,,,0,0,,,,False,False,False
2013-12-04,0,23,0,,,,,42177,,,,,,0,0,,,,False,False,False
2013-12-05,0,23,0,,,,,42200,,,,,,0,0,,,,False,False,False
2013-12-06,0,23,0,,,,,42224,,,,,,0,0,,,,False,False,False
2013-12-07,0,23,0,,,,,42248,,,,,,0,0,,,,False,False,False
2013-12-08,0,23,0,,,,,42272,,,,,,0,0,,,,False,False,False
2013-12-09,0,23,0,,,,,42295,,,,,,0,0,,,,False,False,False
2013-12-10,0,23,0,,,,,42319,,,,,,0,0,,,,False,False,False
2013-12-11,0,23,0,,,,,42343,,,,,,0,0,,,,False,False,False
2013-12-12,0,23,0,,,,,42366,,,,,,0,0,,,,False,False,False
2013-12-13,0,22,0,,,,,42390,,,,,,0,0,,,,False,False,False
2013-12-14,0,22,0,,,,,42414,,,,,,0,0,,,,False,False,False
2013-12-15,0,23,0,,,,,42437,,,,,,0,0,,,,False,False,False
2013-12-16,0,23,0,,,,,42461,,,,,,0,0,,,,False,False,False
2013-12-17,0,22,0,,,,,42485,,,,,,0,0,,,,False,False,False
