date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,1,,,,,21823,,,,,,0,5,,,
2013-04-11,0,30,1,,,,,21846,,,,,,0,5,,,
2013-04-12,0,32,1,,,,,21870,,,,,,0,5,,,
2013-04-13,0,32,1,,,,,21894,,,,,,0,5,,,
2013-04-14,0,33,1,,,,,21918,,,,,,0,5,,,
2013-04-15,0,32,1,,,,,21942,,,,,,0,5,,,
2013-04-16,0,33,1,,,,,21966,,,,,,0,5,,,
2013-04-17,0,32,1,,,,,21990,,,,,,0,5,,,
2013-04-18,0,33,1,,,,,22014,,,,,,0,5,,,
2013-04-19,0,33,1,,,,,22038,,,,,,0,5,,,
2013-04-20,0,28,1,,,,,22062,,,,,,0,5,,,
2013-04-21,0,30,1,,,,,22086,,,,,,0,5,,,
2013-04-22,0,27,1,,,,,22110,,,,,,0,5,,,
2013-04-23,0,28,1,,,,,22134,,,,,,0,5,,,
2013-04-24,0,30,1,,,,,22158,,,,,,0,5,,,
2013-04-25,0,31,1,,,,,22182,,,,,,0,5,,,
2013-04-26,0,30,1,,,,,22206,,,,,,0,5,,,
2013-04-27,0,31,1,,,,,22230,,,,,,0,5,,,
2013-04-28,0,30,1,,,,,22254,,,,,,0,5,,,
2013-04-29,0,28,1,,,,,21186,,,,,,0,5,,,
2013-04-30,0,30,1,,,,,21210,,,,,,0,5,,,
2013-05-01,0,28,1,,,,,21234,,,,,,0,5,,,
2013-05-02,0,33,1,,,,,21258,,,,,,0,5,,,
2013-05-03,0,31,1,,,,,21181,,,,,,0,5,,,
2013-05-04,0,30,1,,,,,21205,,,,,,0,5,,,
2013-05-05,0,33,1,,,,,21229,,,,,,0,5,,,
2013-05-06,0,31,1,,,,,21253,,,,,,0,5,,,
2013-05-07,0,30,1,,,,,21277,,,,,,0,5,,,
2013-05-08,0,34,1,,,,,21301,,,,,,0,5,,,
2013-05-09,0,34,1,,,,,21325,,,,,,0,5,,,
2013-05-10,0,34,1,,,,,21349,,,,,,0,5,,,
2013-05-11,0,34,1,,,,,21373,,,,,,0,5,,,
2013-05-12,0,33,1,,,,,21397,,,,,,0,5,,,
2013-05-13,0,34,1,,,,,21421,,,,,,0,5,,,
2013-05-14,0,33,1,,,,,21444,,,,,,0,5,,,
2013-05-15,0,34,1,,,,,21468,,,,,,0,5,,,
2013-05-16,0,34,1,,,,,21492,,,,,,0,5,,,
2013-05-17,0,34,1,,,,,21516,,,,,,0,5,,,
2013-05-18,0,34,1,,,,,21540,,,,,,0,5,,,
2013-05-19,0,34,1,,,,,21564,,,,,,0,5,,,
2013-05-20,0,33,1,,,,,21588,,,,,,0,5,,,
2013-05-21,0,33,1,,,,,21612,,,,,,0,5,,,
2013-05-22,0,33,1,,,,,21636,,,,,,0,5,,,
2013-05-23,0,32,1,,,,,21660,,,,,,0,5,,,
2013-05-24,0,34,1,,,,,21684,,,,,,0,5,,,
2013-05-25,0,33,1,,,,,21708,,,,,,0,5,,,
2013-05-26,0,33,1,,,,,21732,,,,,,0,5,,,
2013-05-27,0,33,1,,,,,21756,,,,,,0,5,,,
2013-05-28,0,33,1,,,,,21780,,,,,,0,5,,,
2013-05-29,0,34,1,,,,,21804,,,,,,0,5,,,
2013-05-30,0,34,1,,,,,21828,,,,,,0,5,,,
2013-05-31,0,33,1,,,,,21852,,,,,,0,5,,,
2013-06-01,0,31,1,,,,,21876,,,,,,0,5,,,
2013-06-02,0,32,1,,,,,21900,,,,,,0,5,,,
2013-06-03,0,34,1,,,,,21924,,,,,,0,5,,,
2013-06-04,0,34,1,,,,,21948,,,,,,0,5,,,
2013-06-05,0,34,1,,,,,21972,,,,,,0,5,,,
2013-06-06,0,34,1,,,,,21996,,,,,,0,5,,,
2013-06-07,0,34,1,,,,,22020,,,,,,0,5,,,
2013-06-08,0,32,1,,,,,22044,,,,,,0,5,,,
2013-06-09,0,32,1,,,,,22068,,,,,,0,5,,,
2013-06-10,0,34,1,,,,,22092,,,,,,0,5,,,
2013-06-11,0,34,1,,,,,22116,,,,,,0,5,,,
2013-06-12,0,34,1,,,,,22140,,,,,,0,5,,,
2013-06-13,0,33,1,,,,,22164,,,,,,0,5,,,
2013-06-14,0,34,1,,,,,22188,,,,,,0,5,,,
2013-06-15,0,34,1,,,,,22212,,,,,,0,5,,,
2013-06-16,0,34,1,,,,,22236,,,,,,0,5,,,
2013-06-17,0,34,1,,,,,21167,,,,,,0,5,,,
2013-06-18,0,32,1,,,,,21191,,,,,,0,5,,,
2013-06-19,0,33,1,,,,,21215,,,,,,0,5,,,
2013-06-20,0,32,1,,,,,21239,,,,,,0,5,,,
2014-02-12,1,34,1,78,78,0,13,22145,0,78,6683,0,0,0,5,0,0,0
