date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,7,,,,,20704,,,,,,0,0,,,
2013-04-11,0,27,7,,,,,20728,,,,,,0,0,,,
2013-04-12,0,30,7,,,,,20752,,,,,,0,0,,,
2013-04-13,0,29,7,,,,,20776,,,,,,0,0,,,
2013-04-14,0,30,7,,,,,20800,,,,,,0,0,,,
2013-04-15,0,30,7,,,,,20824,,,,,,0,0,,,
2013-06-18,0,30,7,,,,,22354,,,,,,0,0,,,
2013-06-19,0,31,7,,,,,22377,,,,,,0,0,,,
2013-06-20,0,30,7,,,,,22402,,,,,,0,0,,,
2014-02-11,0,33,7,56,58,0,11,23630,0,58,6866,0,0,0,0,0,0,0
2014-02-12,0,34,7,56,58,0,11,23655,0,58,6866,0,0,0,0,0,0,0
2014-02-13,0,33,7,56,58,0,11,23678,0,58,6866,0,0,0,0,0,0,0
2014-02-14,0,33,7,56,58,0,11,23702,0,58,6866,0,0,0,0,0,0,0
2014-02-15,0,34,7,56,58,0,11,23726,0,58,6866,0,0,0,0,0,0,0
2014-02-16,0,32,7,56,58,0,11,23750,0,58,6866,0,0,0,0,0,0,0
2014-02-17,0,35,7,56,58,0,11,23774,0,58,6866,0,0,0,0,0,0,0
2014-02-18,0,34,7,56,58,0,11,23798,0,58,6866,0,0,0,0,0,0,0
2014-02-19,0,33,7,56,58,0,11,23822,0,58,6866,0,0,0,0,0,0,0
2014-02-20,0,34,7,56,58,0,11,23846,0,58,6866,0,0,0,0,0,0,0
2014-02-21,0,34,7,56,58,0,11,23870,0,58,6866,0,0,0,0,0,0,0
2014-02-22,0,33,7,56,58,0,11,23894,0,58,6866,0,0,0,0,0,0,0
2014-02-23,0,34,7,56,58,0,11,23918,0,58,6866,0,0,0,0,0,0,0
2014-02-24,0,34,7,56,58,0,11,23942,0,58,6866,0,0,0,0,0,0,0
2014-02-25,0,34,7,56,58,0,11,23966,0,58,6866,0,0,0,0,0,0,0
2014-02-26,0,33,7,56,58,0,11,23990,0,58,6866,0,0,0,0,0,0,0
2014-02-27,0,32,7,56,58,0,11,24014,0,58,6866,0,0,0,0,0,0,0
2014-02-28,0,31,7,56,58,0,11,24038,0,58,6866,0,0,0,0,0,0,0
2014-03-01,0,33,7,56,58,0,11,24062,0,58,6866,0,0,0,0,0,0,0
2014-03-02,0,33,7,56,58,0,11,24086,0,58,6866,0,0,0,0,0,0,0
2014-03-03,0,34,7,56,58,0,11,24110,0,58,6866,0,0,0,0,0,0,0
2014-03-04,0,32,7,56,58,0,11,24133,0,58,6866,0,0,0,0,0,0,0
2014-03-05,0,33,7,56,58,0,11,24158,0,58,6866,0,0,0,0,0,0,0
2014-03-06,0,32,7,56,58,0,11,24182,0,58,6866,0,0,0,0,0,0,0
2014-03-07,0,34,7,56,58,0,11,24205,0,58,6866,0,0,0,0,0,0,0
2014-03-08,0,34,7,56,58,0,11,24230,0,58,6866,0,0,0,0,0,0,0
2014-03-09,0,32,7,56,58,0,11,24254,0,58,6866,0,0,0,0,0,0,0
2014-03-10,0,31,7,56,58,0,11,24277,0,58,6866,0,0,0,0,0,0,0
2014-03-11,0,34,7,57,59,0,11,24300,0,59,6875,0,0,0,0,0,0,0
2014-03-12,0,31,7,57,59,0,11,24324,0,59,6875,0,0,0,0,0,0,0
2014-03-13,0,32,7,57,59,0,11,24347,0,59,6875,0,0,0,0,0,0,0
2014-03-14,0,34,7,57,59,0,11,24372,0,59,6875,0,0,0,0,0,0,0
2014-03-15,0,34,7,57,59,0,11,24396,0,59,6875,0,0,0,0,0,0,0
2014-03-16,0,33,7,57,59,0,11,24419,0,59,6875,0,0,0,0,0,0,0
2014-03-17,0,33,7,57,59,0,11,24444,0,59,6875,0,0,0,0,0,0,0
2014-03-18,0,34,7,58,60,0,11,24468,0,60,6883,0,0,0,0,0,0,0
2014-03-19,0,35,7,58,60,0,11,24492,0,60,6883,0,0,0,0,0,0,0
2014-03-20,0,34,7,58,60,0,11,24516,0,60,6883,0,0,0,0,0,0,0
2014-03-21,0,35,7,58,60,0,11,24540,0,60,6883,0,0,0,0,0,0,0
2014-03-22,0,34,7,58,60,0,11,24563,0,60,6883,0,0,0,0,0,0,0
2014-03-23,0,34,7,58,60,0,11,24587,0,60,6883,0,0,0,0,0,0,0
