date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,0,,,,,20568,,,,,,0,0,,,
2013-04-11,0,27,0,,,,,20592,,,,,,0,0,,,
2013-04-12,0,30,0,,,,,20616,,,,,,0,0,,,
2013-04-13,0,29,0,,,,,20640,,,,,,0,0,,,
2013-04-14,0,30,0,,,,,20664,,,,,,0,0,,,
2013-04-15,0,30,0,,,,,20688,,,,,,0,0,,,
2013-06-18,0,30,0,,,,,22218,,,,,,0,0,,,
2013-06-19,0,30,0,,,,,22242,,,,,,0,0,,,
2013-06-20,0,30,0,,,,,22266,,,,,,0,0,,,
2014-02-11,0,33,0,54,54,0,5,23495,0,54,6791,0,0,0,0,0,0,0
2014-02-12,0,34,0,54,54,0,5,23519,0,54,6791,0,0,0,0,0,0,0
2014-02-13,0,33,0,54,54,0,5,23543,0,54,6791,0,0,0,0,0,0,0
2014-02-14,0,34,0,54,54,0,5,23567,0,54,6791,0,0,0,0,0,0,0
2014-02-15,0,34,0,54,54,0,5,23591,0,54,6791,0,0,0,0,0,0,0
2014-02-16,0,33,0,54,54,0,5,23615,0,54,6791,0,0,0,0,0,0,0
2014-02-17,0,35,0,54,54,0,5,23639,0,54,6791,0,0,0,0,0,0,0
2014-02-18,0,35,0,54,54,0,5,23663,0,54,6791,0,0,0,0,0,0,0
2014-02-19,0,34,0,54,54,0,5,23687,0,54,6791,0,0,0,0,0,0,0
2014-02-20,0,35,0,54,54,0,5,23711,0,54,6791,0,0,0,0,0,0,0
2014-02-21,0,34,0,54,54,0,5,23735,0,54,6791,0,0,0,0,0,0,0
2014-02-22,0,34,0,54,54,0,5,23758,0,54,6791,0,0,0,0,0,0,0
2014-02-23,0,34,0,54,54,0,5,23783,0,54,6791,0,0,0,0,0,0,0
2014-02-24,0,34,0,54,54,0,5,23807,0,54,6791,0,0,0,0,0,0,0
2014-02-25,0,34,0,54,54,0,5,23830,0,54,6791,0,0,0,0,0,0,0
2014-02-26,0,32,0,54,54,0,5,23855,0,54,6791,0,0,0,0,0,0,0
2014-02-27,0,32,0,54,54,0,5,23879,0,54,6791,0,0,0,0,0,0,0
2014-02-28,0,31,0,54,54,0,5,23902,0,54,6791,0,0,0,0,0,0,0
2014-03-01,0,32,0,54,54,0,5,23926,0,54,6791,0,0,0,0,0,0,0
2014-03-02,0,33,0,54,54,0,5,23951,0,54,6791,0,0,0,0,0,0,0
2014-03-03,0,33,0,54,54,0,5,23974,0,54,6791,0,0,0,0,0,0,0
2014-03-04,0,32,0,54,54,0,5,23998,0,54,6791,0,0,0,0,0,0,0
2014-03-05,0,32,0,54,54,0,5,24023,0,54,6791,0,0,0,0,0,0,0
2014-03-06,0,32,0,54,54,0,5,24046,0,54,6791,0,0,0,0,0,0,0
2014-03-07,0,33,0,54,54,0,5,24070,0,54,6791,0,0,0,0,0,0,0
2014-03-08,0,34,0,54,54,0,5,24095,0,54,6791,0,0,0,0,0,0,0
2014-03-09,0,31,0,54,54,0,5,24118,0,54,6791,0,0,0,0,0,0,0
2014-03-10,0,32,0,54,54,0,5,24142,0,54,6791,0,0,0,0,0,0,0
2014-03-11,0,34,0,55,55,0,5,24165,0,55,6800,0,0,0,0,0,0,0
2014-03-12,0,31,0,55,55,0,5,24188,0,55,6800,0,0,0,0,0,0,0
2014-03-13,0,33,0,55,55,0,5,24212,0,55,6800,0,0,0,0,0,0,0
2014-03-14,0,34,0,56,56,0,5,24237,0,56,5883,0,0,0,0,0,0,0
2014-03-15,0,34,0,57,57,0,5,24260,0,57,4958,0,0,0,0,0,0,0
2014-03-16,0,34,0,57,57,0,5,24284,0,57,4958,0,0,0,0,0,0,0
2014-03-17,0,33,0,57,57,0,5,24309,0,57,4958,0,0,0,0,0,0,0
2014-03-18,0,34,0,59,59,0,5,24332,0,59,4041,0,0,0,0,0,0,0
2014-03-19,0,35,0,59,59,0,5,24356,0,59,4041,0,0,0,0,0,0,0
2014-03-20,0,35,0,61,61,0,5,24380,0,61,2183,0,0,0,0,0,0,0
2014-03-21,0,35,0,61,61,0,5,24404,0,61,2183,0,0,0,0,0,0,0
2014-03-22,0,35,0,61,61,0,5,24428,0,61,2183,0,0,0,0,0,0,0
2014-03-23,0,35,0,61,61,0,5,24452,0,61,2183,0,0,0,0,0,0,0
2014-03-24,0,35,0,62,62,0,5,24476,0,62,2166,0,0,0,0,0,0,0
2014-03-25,0,34,0,63,63,0,5,24500,0,63,2166,0,0,0,0,0,0,0
2014-03-26,0,34,0,63,63,0,5,24524,0,63,2166,0,0,0,0,0,0,0
2014-03-27,0,34,0,63,63,0,5,24548,0,63,2166,0,0,0,0,0,0,0
2014-03-28,0,32,0,64,64,0,5,24572,0,64,2158,0,0,0,0,0,0,0
2014-03-29,0,32,0,65,65,0,5,24595,0,65,1216,0,0,0,0,0,0,0
2014-03-30,0,34,0,66,66,0,5,24620,0,66,1216,0,0,0,0,0,0,0
2014-03-31,0,35,0,66,66,0,5,24644,0,66,1216,0,0,0,0,0,0,0
2014-04-01,0,35,0,66,66,0,5,24667,0,66,1216,0,0,0,0,0,0,0
2014-04-02,0,35,0,66,66,0,5,24692,0,66,1216,0,0,0,0,0,0,0
2014-04-03,0,35,0,66,66,0,5,24716,0,66,1216,0,0,0,0,0,0,0
2014-04-04,0,34,0,66,66,0,5,24739,0,66,1216,0,0,0,0,0,0,0
2014-04-05,0,34,0,66,66,0,5,24764,0,66,1216,0,0,0,0,0,0,0
2014-04-06,0,34,0,66,66,0,5,24788,0,66,1216,0,0,0,0,0,0,0
2014-04-07,0,31,0,68,68,0,5,24811,0,68,1216,0,0,0,0,0,0,0
2014-04-08,0,31,0,68,68,0,5,24835,0,68,1216,0,0,0,0,0,0,0
2014-04-09,0,32,0,68,68,0,5,24860,0,68,1216,0,0,0,0,0,0,0
2014-04-10,0,34,0,69,69,0,5,24883,0,69,1225,0,0,0,0,0,0,0
2014-04-11,0,33,0,70,70,0,5,24907,0,70,1233,0,0,0,0,0,0,0
2014-04-12,0,34,0,71,71,0,5,24932,0,71,1258,0,0,0,0,0,0,0
2014-04-13,0,33,0,71,71,0,5,24955,0,71,1258,0,0,0,0,0,0,0
2014-04-14,0,34,0,73,73,0,5,24979,0,73,1275,0,0,0,0,0,0,0
2014-04-15,0,34,0,74,74,0,5,25003,0,74,1283,0,0,0,0,0,0,0
2014-04-16,0,34,0,74,74,0,5,25027,0,74,1283,0,0,0,0,0,0,0
2014-04-17,0,34,0,75,75,0,5,25051,0,75,1275,0,0,0,0,0,0,0
2014-04-18,0,34,0,79,79,0,5,25075,0,79,1216,0,0,0,0,0,0,0
2014-04-19,0,35,0,79,79,0,5,25099,0,79,1216,0,0,0,0,0,0,0
2014-04-20,0,34,0,79,79,0,5,25123,0,79,1216,0,0,0,0,0,0,0
2014-04-21,0,34,0,79,79,0,5,25147,0,79,1216,0,0,0,0,0,0,0
2014-04-22,0,34,0,80,80,0,5,25171,0,80,1216,0,0,0,0,0,0,0
2014-04-23,0,31,0,80,80,0,5,25195,0,80,1216,0,0,0,0,0,0,0
2014-04-24,0,29,0,83,83,0,5,25219,0,83,1266,0,0,0,0,0,0,0
2014-04-25,0,28,0,83,83,0,5,25243,0,83,1266,0,0,0,0,0,0,0
2014-04-26,0,31,0,83,83,0,5,25267,0,83,1266,0,0,0,0,0,0,0
2014-04-27,0,31,0,85,85,0,5,25291,0,85,1300,0,0,0,0,0,0,0
2014-04-28,0,31,0,86,86,0,5,25315,0,86,1308,0,0,0,0,0,0,0
2014-04-29,0,28,0,86,86,0,5,25339,0,86,1308,0,0,0,0,0,0,0
2014-04-30,0,29,0,87,87,0,5,25362,0,87,1316,0,0,0,0,0,0,0
2014-05-01,0,30,0,89,89,0,5,25387,0,89,1283,0,0,0,0,0,0,0
2014-05-02,0,28,0,90,90,0,5,25411,0,90,1291,0,0,0,0,0,0,0
2014-05-03,0,29,0,91,91,0,5,25434,0,91,1283,0,0,0,0,0,0,0
2014-05-04,0,29,0,91,91,0,5,25459,0,91,1283,0,0,0,0,0,0,0
2014-05-05,0,29,0,92,92,0,5,25483,0,92,1291,0,0,0,0,0,0,0
2014-05-06,0,31,0,94,94,0,5,25506,0,94,1308,0,0,0,0,0,0,0
2014-05-07,0,31,0,97,97,0,5,25530,0,97,1333,0,0,0,0,0,0,0
2014-05-08,0,30,0,98,98,0,5,25555,0,98,1333,0,0,0,0,0,0,0
2014-05-09,0,28,0,99,99,0,5,25578,0,99,1333,0,0,0,0,0,0,0
2014-05-10,0,30,0,99,99,0,5,25602,0,99,1333,0,0,0,0,0,0,0
2014-05-11,0,30,0,101,101,0,5,25626,0,101,1316,0,0,0,0,0,0,0
2014-05-12,0,30,0,101,101,0,5,25650,0,101,1316,0,0,0,0,0,0,0
2014-05-13,0,29,0,104,104,0,5,25674,0,104,1275,0,0,0,0,0,0,0
2014-05-14,0,31,0,104,104,0,5,25698,0,104,1275,0,0,0,0,0,0,0
2014-05-15,0,30,0,105,105,0,5,25722,0,105,1266,0,0,0,0,0,0,0
2014-05-16,0,28,0,105,105,0,5,25746,0,105,1266,0,0,0,0,0,0,0
2014-05-17,0,28,0,106,106,0,5,25770,0,106,1291,0,0,0,0,0,0,0
2014-05-18,0,28,0,106,106,0,5,25794,0,106,1291,0,0,0,0,0,0,0
2014-05-19,0,29,0,106,106,0,5,25818,0,106,1291,0,0,0,0,0,0,0
2014-05-20,0,29,0,107,107,0,5,25842,0,107,1300,0,0,0,0,0,0,0
2014-05-21,0,30,0,107,107,0,5,25866,0,107,1300,0,0,0,0,0,0,0
2014-05-28,0,30,0,108,108,0,5,25885,0,108,2200,0,0,0,0,0,0,0
2014-05-29,0,27,0,109,109,0,5,25909,0,109,2208,0,0,0,0,0,0,0
2014-05-30,0,28,0,110,110,0,5,25933,0,110,2233,0,0,0,0,0,0,0
2014-05-31,0,29,0,112,112,0,5,25957,0,112,2241,0,0,0,0,0,0,0
2014-06-01,0,28,0,115,115,0,5,25981,0,115,1325,0,0,0,0,0,0,0
2014-06-02,0,30,0,116,116,0,5,26005,0,116,1333,0,0,0,0,0,0,0
2014-06-03,0,31,0,116,116,0,5,26029,0,116,1333,0,0,0,0,0,0,0
2014-06-04,0,30,0,117,117,0,5,26053,0,117,1325,0,0,0,0,0,0,0
2014-06-05,0,28,0,119,119,0,5,26077,0,119,1316,0,0,0,0,0,0,0
2014-06-06,0,29,0,121,121,0,5,26101,0,121,1325,0,0,0,0,0,0,0
2014-06-07,0,30,0,121,121,0,5,26125,0,121,1325,0,0,0,0,0,0,0
2014-06-08,0,29,0,122,122,0,5,26149,0,122,1300,0,0,0,0,0,0,0
2014-06-09,0,31,0,123,123,0,5,26173,0,123,1283,0,0,0,0,0,0,0
2014-06-10,0,30,0,123,123,0,5,26197,0,123,1283,0,0,0,0,0,0,0
2014-06-11,0,29,0,124,124,0,5,26221,0,124,1283,0,0,0,0,0,0,0
2014-06-12,0,31,0,125,125,0,5,26244,0,125,1291,0,0,0,0,0,0,0
2014-06-13,0,30,0,127,127,0,5,26269,0,127,1283,0,0,0,0,0,0,0
2014-06-14,0,30,0,127,127,0,5,26293,0,127,1283,0,0,0,0,0,0,0
2014-06-15,0,30,0,128,128,0,5,26316,0,128,1300,0,0,0,0,0,0,0
2014-06-16,0,30,0,128,128,0,5,26341,0,128,1300,0,0,0,0,0,0,0
2014-06-17,0,30,0,130,130,0,5,26365,0,130,1316,0,0,0,0,0,0,0
2014-06-18,0,29,0,132,132,0,5,26388,0,132,1316,0,0,0,0,0,0,0
2014-06-19,0,29,0,134,134,0,5,26412,0,134,1308,0,0,0,0,0,0,0
2014-06-20,0,30,0,135,135,0,5,26437,0,135,1308,0,0,0,0,0,0,0
2014-06-21,0,28,0,135,135,0,5,26460,0,135,1308,0,0,0,0,0,0,0
2014-06-22,0,30,0,137,137,0,5,26484,0,137,1291,0,0,0,0,0,0,0
2014-06-23,0,30,0,137,137,0,5,26508,0,137,1291,0,0,0,0,0,0,0
2014-06-24,0,29,0,137,137,0,5,26532,0,137,1291,0,0,0,0,0,0,0
2014-06-25,0,30,0,140,140,0,5,26557,0,140,1308,0,0,0,0,0,0,0
2014-06-26,0,30,0,141,141,0,5,26580,0,141,1316,0,0,0,0,0,0,0
2014-06-27,0,29,0,144,144,0,5,26604,0,144,1341,0,0,0,0,0,0,0
2014-06-28,0,30,0,145,145,0,5,26628,0,145,1341,0,0,0,0,0,0,0
2014-06-29,0,30,0,147,147,0,5,26652,0,147,1316,0,0,0,0,0,0,0
2014-06-30,0,30,0,148,148,0,5,26676,0,148,1316,0,0,0,0,0,0,0
2014-07-01,0,33,0,149,149,0,5,26700,0,149,1283,0,0,0,0,0,0,0
2014-07-02,0,30,0,149,149,0,5,26724,0,149,1283,0,0,0,0,0,0,0
2014-07-03,0,28,0,149,149,0,5,26747,0,149,1283,0,0,0,0,0,0,0
2014-07-04,0,31,0,149,149,0,5,26771,0,149,1283,0,0,0,0,0,0,0
2014-07-05,0,30,0,150,150,0,5,26795,0,150,1266,0,0,0,0,0,0,0
2014-07-06,0,30,0,150,150,0,5,26819,0,150,1266,0,0,0,0,0,0,0
2014-07-07,0,30,0,150,150,0,5,26843,0,150,1266,0,0,0,0,0,0,0
2014-07-08,0,31,0,150,150,0,5,26867,0,150,1266,0,0,0,0,0,0,0
2014-07-09,0,30,0,150,150,0,5,26890,0,150,1266,0,0,0,0,0,0,0
2014-07-10,0,29,0,150,150,0,5,26915,0,150,1266,0,0,0,0,0,0,0
2014-07-11,0,29,0,150,150,0,5,26939,0,150,1266,0,0,0,0,0,0,0
2014-07-12,0,30,0,150,150,0,5,26962,0,150,1266,0,0,0,0,0,0,0
2014-07-13,0,30,0,152,152,0,6,26986,0,152,1266,0,0,0,0,0,0,0
2014-07-14,0,30,0,152,152,0,6,27011,0,152,1266,0,0,0,0,0,0,0
2014-07-15,0,30,0,152,152,0,6,27034,0,152,1266,0,0,0,0,0,0,0
2014-07-16,0,31,0,152,152,0,6,27058,0,152,1266,0,0,0,0,0,0,0
2014-07-17,0,30,0,152,152,0,6,27083,0,152,1266,0,0,0,0,0,0,0
2014-07-18,0,30,0,152,152,0,6,27106,0,152,1266,0,0,0,0,0,0,0
2014-07-19,0,26,0,152,152,0,6,27130,0,152,1266,0,0,0,0,0,0,0
2014-07-20,0,27,0,152,152,0,6,27154,0,152,1266,0,0,0,0,0,0,0
2014-07-21,0,27,0,152,152,0,6,27178,0,152,1266,0,0,0,0,0,0,0
2014-07-22,0,27,0,152,152,0,6,27202,0,152,1266,0,0,0,0,0,0,0
2014-07-23,0,27,0,152,152,0,6,27226,0,152,1266,0,0,0,0,0,0,0
2014-07-24,0,27,0,152,152,0,6,27250,0,152,1266,0,0,0,0,0,0,0
2014-07-25,0,28,0,152,152,0,6,27274,0,152,1266,0,0,0,0,0,0,0
2014-07-26,0,29,0,152,152,0,6,27298,0,152,1266,0,0,0,0,0,0,0
2014-07-27,0,28,0,153,153,0,6,27322,0,153,1291,0,0,0,0,0,0,0
2014-07-28,0,27,0,153,153,0,6,27346,0,153,1291,0,0,0,0,0,0,0
2014-07-29,0,28,0,153,153,0,6,27369,0,153,1291,0,0,0,0,0,0,0
2014-07-30,0,28,0,153,153,0,6,27393,0,153,1291,0,0,0,0,0,0,0
2014-07-31,0,27,0,153,153,0,6,27418,0,153,1291,0,0,0,0,0,0,0
2014-08-01,0,27,0,153,153,0,6,27441,0,153,1291,0,0,0,0,0,0,0
2014-08-02,0,27,0,153,153,0,6,27465,0,153,1291,0,0,0,0,0,0,0
2014-08-03,0,26,0,153,153,0,6,27490,0,153,1291,0,0,0,0,0,0,0
2014-08-04,0,26,0,153,153,0,6,27513,0,153,1291,0,0,0,0,0,0,0
2014-08-05,0,29,0,153,153,0,6,27537,0,153,1291,0,0,0,0,0,0,0
2014-08-06,0,30,0,153,153,0,6,27561,0,153,1291,0,0,0,0,0,0,0
2014-08-07,0,29,0,154,154,0,6,27585,0,154,1283,0,0,0,0,0,0,0
2014-08-08,0,29,0,154,154,0,6,27609,0,154,1283,0,0,0,0,0,0,0
2014-08-09,0,29,0,154,154,0,6,27632,0,154,1283,0,0,0,0,0,0,0
2014-08-10,0,27,0,154,154,0,6,27657,0,154,1283,0,0,0,0,0,0,0
2014-08-11,0,29,0,154,154,0,6,27681,0,154,1283,0,0,0,0,0,0,0
2014-08-12,0,29,0,155,155,0,6,27704,0,155,1291,0,0,0,0,0,0,0
2014-08-13,0,29,0,155,155,0,6,27729,0,155,1291,0,0,0,0,0,0,0
2014-08-29,0,29,0,156,156,0,6,27796,0,156,2216,0,0,0,0,0,0,0
2014-08-30,0,30,0,157,157,0,6,27820,0,157,2225,0,0,0,0,0,0,0
2014-08-31,0,31,0,159,159,0,6,27844,0,159,2183,0,0,0,0,0,0,0
2014-09-01,0,30,0,161,161,0,6,27867,0,161,2175,0,0,0,0,0,0,0
2014-09-02,0,30,0,162,162,0,6,27892,0,162,1275,0,0,0,0,0,0,0
2014-09-03,0,27,0,163,163,0,6,27915,0,163,1275,0,0,0,0,0,0,0
2014-09-04,0,27,0,165,165,0,6,27940,0,165,1308,0,0,0,0,0,0,0
2014-09-05,0,26,0,167,167,0,6,27964,0,167,1366,0,0,0,0,0,0,0
2014-09-06,0,26,0,167,167,0,6,27987,0,167,1366,0,0,0,0,0,0,0
2014-09-07,0,25,0,167,167,0,6,28011,0,167,1366,0,0,0,0,0,0,0
2014-09-08,0,25,0,167,167,0,6,28036,0,167,1366,0,0,0,0,0,0,0
2014-09-09,0,24,0,169,169,0,6,28060,0,169,1358,0,0,0,0,0,0,0
2014-09-10,0,25,0,169,169,0,6,28083,0,169,1358,0,0,0,0,0,0,0
2014-09-11,0,27,0,169,169,0,6,28107,0,169,1358,0,0,0,0,0,0,0
2014-09-12,0,26,0,169,169,0,6,28132,0,169,1358,0,0,0,0,0,0,0
2014-09-13,0,27,0,170,170,0,6,28155,0,170,1375,0,0,0,0,0,0,0
2014-09-14,0,27,0,171,171,0,6,28179,0,171,1400,0,0,0,0,0,0,0
2014-09-15,0,27,0,172,172,0,6,28203,0,172,1400,0,0,0,0,0,0,0
2014-09-16,0,26,0,173,173,0,6,28227,0,173,1375,0,0,0,0,0,0,0
2014-09-17,0,27,0,174,174,0,6,28251,0,174,1391,0,0,0,0,0,0,0
2014-09-18,0,30,0,174,174,0,6,28275,0,174,1391,0,0,0,0,0,0,0
2014-09-19,0,27,0,174,174,0,6,28299,0,174,1391,0,0,0,0,0,0,0
2014-09-20,0,26,0,174,174,0,6,28323,0,174,1391,0,0,0,0,0,0,0
2014-09-21,0,26,0,174,174,0,6,28347,0,174,1391,0,0,0,0,0,0,0
2014-09-22,0,26,0,174,174,0,6,28371,0,174,1391,0,0,0,0,0,0,0
