date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,32,16,,,,,20679,,,,,,0,0,,,,False,False,False
2013-04-11,0,31,16,,,,,20703,,,,,,0,0,,,,False,False,False
2013-04-12,0,33,16,,,,,20727,,,,,,0,0,,,,False,False,False
2013-04-13,0,32,16,,,,,20751,,,,,,0,0,,,,False,False,False
2013-04-14,0,32,16,,,,,20775,,,,,,0,0,,,,False,False,False
2013-04-15,0,32,16,,,,,20799,,,,,,0,0,,,,False,False,False
2013-06-18,0,34,16,,,,,22329,,,,,,0,0,,,,False,False,False
2013-06-19,0,34,16,,,,,22353,,,,,,0,0,,,,False,False,False
2013-06-20,0,34,16,,,,,22377,,,,,,0,0,,,,False,False,False
2014-02-11,0,35,16,55,57,0,9,23606,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-12,0,37,16,55,57,0,9,23630,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-13,0,35,16,55,57,0,9,23654,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-14,0,35,16,55,57,0,9,23678,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,36,16,55,57,0,9,23702,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,35,16,55,57,0,9,23726,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,37,16,55,57,0,9,23750,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,37,16,55,57,0,9,23774,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,35,16,55,57,0,9,23798,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,36,16,55,57,0,9,23821,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,37,16,55,57,0,9,23846,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,36,16,55,57,0,9,23870,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,37,16,55,57,0,9,23894,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,36,16,55,57,0,9,23918,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,36,16,55,57,0,9,23942,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,35,16,55,57,0,9,23966,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,35,16,55,57,0,9,23990,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,34,16,55,57,0,9,24014,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,35,16,55,57,0,9,24038,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,35,16,55,57,0,9,24061,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,35,16,55,57,0,9,24086,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,35,16,55,57,0,9,24110,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,35,16,55,57,0,9,24133,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,35,16,55,57,0,9,24158,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,36,16,55,57,0,9,24181,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,36,16,55,57,0,9,24205,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,35,16,55,57,0,9,24229,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,34,16,55,57,0,9,24253,0,57,5725,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,36,16,56,58,0,9,24276,0,58,5741,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,33,16,56,58,0,9,24300,0,58,5741,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,35,16,56,58,0,9,24324,0,58,5741,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,36,16,56,58,0,9,24347,0,58,5741,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,36,16,56,58,0,9,24372,0,58,5741,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,36,16,56,58,0,9,24396,0,58,5741,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,35,16,56,58,0,9,24419,0,58,5741,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,36,16,57,59,0,9,24443,0,59,5775,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,38,16,57,59,0,9,24467,0,59,5775,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,37,16,57,59,0,9,24491,0,59,5775,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,38,16,57,59,0,9,24515,0,59,5775,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,37,16,57,59,0,9,24540,0,59,5775,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,37,16,57,59,0,9,24564,0,59,5775,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,38,16,57,59,0,9,24587,0,59,5775,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,36,16,57,59,0,9,24611,0,59,5775,0,0,0,0,0,0,0,False,False,False
