date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,20,0,,,,,37319,,,,,,0,0,,,
2013-04-11,0,20,0,,,,,37343,,,,,,0,0,,,
2013-04-12,0,20,0,,,,,37367,,,,,,0,0,,,
2013-04-13,0,20,0,,,,,37391,,,,,,0,0,,,
2013-04-14,0,20,0,,,,,37415,,,,,,0,0,,,
2013-04-15,0,19,0,,,,,37439,,,,,,0,0,,,
2013-04-16,0,20,0,,,,,37462,,,,,,0,0,,,
2013-04-17,0,20,0,,,,,37486,,,,,,0,0,,,
2013-04-18,0,20,0,,,,,37510,,,,,,0,0,,,
2013-04-19,0,20,0,,,,,37534,,,,,,0,0,,,
2013-04-20,0,20,0,,,,,37558,,,,,,0,0,,,
2013-04-21,0,20,0,,,,,37582,,,,,,0,0,,,
2013-04-22,0,20,0,,,,,37605,,,,,,0,0,,,
2013-04-23,0,20,0,,,,,37629,,,,,,0,0,,,
2013-04-24,0,20,0,,,,,37653,,,,,,0,0,,,
2013-04-25,0,20,0,,,,,37677,,,,,,0,0,,,
2013-04-26,0,20,0,,,,,37701,,,,,,0,0,,,
2013-04-27,0,20,0,,,,,37725,,,,,,0,0,,,
2013-04-28,0,19,0,,,,,37748,,,,,,0,0,,,
2013-04-29,0,19,0,,,,,37772,,,,,,0,0,,,
2013-04-30,0,20,0,,,,,37796,,,,,,0,0,,,
2013-05-01,0,20,0,,,,,37820,,,,,,0,0,,,
2013-05-02,0,19,0,,,,,37844,,,,,,0,0,,,
2013-05-03,0,19,0,,,,,37868,,,,,,0,0,,,
2013-05-04,0,19,0,,,,,37892,,,,,,0,0,,,
2013-05-05,0,19,0,,,,,37916,,,,,,0,0,,,
2013-05-06,0,19,0,,,,,37939,,,,,,0,0,,,
2013-05-07,0,19,0,,,,,37963,,,,,,0,0,,,
2013-05-08,0,19,0,,,,,37987,,,,,,0,0,,,
2013-05-09,0,19,0,,,,,38011,,,,,,0,0,,,
2013-05-10,0,19,0,,,,,38034,,,,,,0,0,,,
2013-05-11,0,19,0,,,,,38058,,,,,,0,0,,,
