date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,0,,,,,36968,,,,,,0,0,,,
2013-04-11,0,31,0,,,,,36992,,,,,,0,0,,,
2013-04-12,0,30,0,,,,,37015,,,,,,0,0,,,
2013-04-13,0,30,0,,,,,37039,,,,,,0,0,,,
2013-04-14,0,31,0,,,,,37063,,,,,,0,0,,,
2013-04-15,0,31,0,,,,,37087,,,,,,0,0,,,
2013-04-16,0,31,0,,,,,37110,,,,,,0,0,,,
2013-04-17,0,31,0,,,,,37134,,,,,,0,0,,,
2013-04-18,0,31,0,,,,,37157,,,,,,0,0,,,
2013-04-19,0,30,0,,,,,37181,,,,,,0,0,,,
2013-04-20,0,30,0,,,,,37205,,,,,,0,0,,,
2013-04-21,0,30,0,,,,,37229,,,,,,0,0,,,
2013-04-22,0,30,0,,,,,37252,,,,,,0,0,,,
2013-04-23,0,30,0,,,,,37276,,,,,,0,0,,,
2013-04-24,0,30,0,,,,,37300,,,,,,0,0,,,
2013-04-25,0,30,0,,,,,37324,,,,,,0,0,,,
2013-04-26,0,30,0,,,,,37347,,,,,,0,0,,,
2013-04-27,0,30,0,,,,,37371,,,,,,0,0,,,
2013-04-28,0,29,0,,,,,37395,,,,,,0,0,,,
2013-04-29,0,28,0,,,,,37418,,,,,,0,0,,,
2013-04-30,0,29,0,,,,,37442,,,,,,0,0,,,
