date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,25,25,,,,,36569,,,,,,0,0,,,,False,False,False
2013-04-11,0,25,25,,,,,36593,,,,,,0,0,,,,False,False,False
2013-04-12,0,33,25,,,,,36616,,,,,,0,0,,,,False,False,False
2013-04-13,0,33,25,,,,,36640,,,,,,0,0,,,,False,False,False
2013-04-14,0,33,25,,,,,36664,,,,,,0,0,,,,False,False,False
2013-04-15,0,33,25,,,,,36687,,,,,,0,0,,,,False,False,False
2013-04-16,0,33,25,,,,,36711,,,,,,0,0,,,,False,False,False
2013-04-17,0,33,25,,,,,36734,,,,,,0,0,,,,False,False,False
2013-04-18,0,33,25,,,,,36758,,,,,,0,0,,,,False,False,False
2013-04-19,0,31,25,,,,,36782,,,,,,0,0,,,,False,False,False
2013-04-20,0,32,25,,,,,36805,,,,,,0,0,,,,False,False,False
2013-04-21,0,31,25,,,,,36829,,,,,,0,0,,,,False,False,False
2013-04-22,0,31,25,,,,,36852,,,,,,0,0,,,,False,False,False
2013-04-23,0,31,25,,,,,36876,,,,,,0,0,,,,False,False,False
2013-04-24,0,29,25,,,,,36900,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,25,,,,,36923,,,,,,0,0,,,,False,False,False
2013-04-26,0,25,25,,,,,36947,,,,,,0,0,,,,False,False,False
2013-04-27,0,25,25,,,,,36971,,,,,,0,0,,,,False,False,False
2013-04-28,0,24,25,,,,,36995,,,,,,0,0,,,,False,False,False
2013-04-29,0,24,25,,,,,37019,,,,,,0,0,,,,False,False,False
2013-04-30,0,25,25,,,,,37043,,,,,,0,0,,,,False,False,False
2013-05-01,0,26,25,,,,,37067,,,,,,0,0,,,,False,False,False
2013-05-02,0,27,25,,,,,37091,,,,,,0,0,,,,False,False,False
2013-05-03,0,27,25,,,,,37114,,,,,,0,0,,,,False,False,False
2013-05-04,0,28,25,,,,,37138,,,,,,0,0,,,,False,False,False
2013-05-05,0,28,25,,,,,37162,,,,,,0,0,,,,False,False,False
2013-05-06,0,28,25,,,,,37185,,,,,,0,0,,,,False,False,False
2013-05-07,0,28,25,,,,,37209,,,,,,0,0,,,,False,False,False
2013-05-08,0,28,25,,,,,37233,,,,,,0,0,,,,False,False,False
2013-05-09,0,29,25,,,,,37256,,,,,,0,0,,,,False,False,False
2013-05-10,0,28,25,,,,,37280,,,,,,0,0,,,,False,False,False
2013-05-11,0,28,25,,,,,37304,,,,,,0,0,,,,False,False,False
2013-05-12,0,28,25,,,,,37327,,,,,,0,0,,,,False,False,False
2013-05-13,0,28,25,,,,,37351,,,,,,0,0,,,,False,False,False
