date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,23,0,,,,,37017,,,,,,0,0,,,
2013-04-11,0,23,0,,,,,37041,,,,,,0,0,,,
2013-04-12,0,22,0,,,,,37065,,,,,,0,0,,,
2013-04-13,0,23,0,,,,,37089,,,,,,0,0,,,
2013-04-14,0,22,0,,,,,37112,,,,,,0,0,,,
2013-04-15,0,22,0,,,,,37136,,,,,,0,0,,,
2013-04-16,0,22,0,,,,,37160,,,,,,0,0,,,
2013-04-17,0,22,0,,,,,37184,,,,,,0,0,,,
2013-04-18,0,22,0,,,,,37208,,,,,,0,0,,,
2013-04-19,0,22,0,,,,,37232,,,,,,0,0,,,
2013-04-20,0,22,0,,,,,37256,,,,,,0,0,,,
2013-04-21,0,22,0,,,,,37279,,,,,,0,0,,,
2013-04-22,0,23,0,,,,,37303,,,,,,0,0,,,
2013-04-23,0,23,0,,,,,37327,,,,,,0,0,,,
2013-04-24,0,22,0,,,,,37351,,,,,,0,0,,,
2013-04-25,0,22,0,,,,,37375,,,,,,0,0,,,
2013-04-26,0,22,0,,,,,37399,,,,,,0,0,,,
2013-04-27,0,22,0,,,,,37422,,,,,,0,0,,,
2013-04-28,0,22,0,,,,,37446,,,,,,0,0,,,
2013-04-29,0,22,0,,,,,37470,,,,,,0,0,,,
2013-04-30,0,22,0,,,,,37494,,,,,,0,0,,,
2013-05-01,0,22,0,,,,,37518,,,,,,0,0,,,
2013-05-02,0,22,0,,,,,37542,,,,,,0,0,,,
2013-05-03,0,22,0,,,,,37565,,,,,,0,0,,,
2013-05-04,0,22,0,,,,,37589,,,,,,0,0,,,
2013-05-05,0,22,0,,,,,37613,,,,,,0,0,,,
2013-05-06,0,22,0,,,,,37637,,,,,,0,0,,,
2013-05-07,0,22,0,,,,,37661,,,,,,0,0,,,
2013-05-08,0,22,0,,,,,37685,,,,,,0,0,,,
2013-05-09,0,22,0,,,,,37708,,,,,,0,0,,,
2013-05-10,0,22,0,,,,,37732,,,,,,0,0,,,
2013-05-11,0,22,0,,,,,37756,,,,,,0,0,,,
2013-05-12,0,21,0,,,,,37780,,,,,,0,0,,,
2013-05-13,0,22,0,,,,,37804,,,,,,0,0,,,
2013-05-14,0,22,0,,,,,37827,,,,,,0,0,,,
2013-05-15,0,22,0,,,,,37851,,,,,,0,0,,,
2013-05-16,0,22,0,,,,,37874,,,,,,0,0,,,
2013-05-17,0,22,0,,,,,37898,,,,,,0,0,,,
2013-05-18,0,22,0,,,,,37922,,,,,,0,0,,,
2013-05-19,0,22,0,,,,,37945,,,,,,0,0,,,
2013-05-20,0,22,0,,,,,37969,,,,,,0,0,,,
2013-05-21,0,22,0,,,,,37992,,,,,,0,0,,,
2013-05-22,0,22,0,,,,,38016,,,,,,0,0,,,
2013-05-23,0,22,0,,,,,38040,,,,,,0,0,,,
2013-05-24,0,22,0,,,,,38063,,,,,,0,0,,,
2013-05-25,0,22,0,,,,,38087,,,,,,0,0,,,
2013-05-26,0,22,0,,,,,38111,,,,,,0,0,,,
2013-05-27,0,22,0,,,,,38134,,,,,,0,0,,,
2013-05-28,0,22,0,,,,,38158,,,,,,0,0,,,
2013-05-29,0,22,0,,,,,38181,,,,,,0,0,,,
2013-05-30,0,22,0,,,,,38205,,,,,,0,0,,,
2013-05-31,0,22,0,,,,,38229,,,,,,0,0,,,
2013-06-01,0,22,0,,,,,38252,,,,,,0,0,,,
2013-06-02,0,22,0,,,,,38276,,,,,,0,0,,,
2013-06-03,0,22,0,,,,,38299,,,,,,0,0,,,
2013-06-04,0,22,0,,,,,38323,,,,,,0,0,,,
2013-06-05,0,21,0,,,,,38347,,,,,,0,0,,,
2013-06-06,0,22,0,,,,,38370,,,,,,0,0,,,
2013-06-07,0,22,0,,,,,38394,,,,,,0,0,,,
2013-06-08,0,21,0,,,,,38418,,,,,,0,0,,,
2013-06-09,0,21,0,,,,,38442,,,,,,0,0,,,
2013-06-10,0,21,0,,,,,38465,,,,,,0,0,,,
2013-06-11,0,21,0,,,,,38490,,,,,,0,0,,,
2013-06-12,0,21,0,,,,,38514,,,,,,0,0,,,
2013-06-13,0,21,0,,,,,38537,,,,,,0,0,,,
2013-06-14,0,21,0,,,,,38562,,,,,,0,0,,,
2013-06-15,0,21,0,,,,,38585,,,,,,0,0,,,
2013-06-16,0,21,0,,,,,38609,,,,,,0,0,,,
2013-06-17,0,21,0,,,,,38633,,,,,,0,0,,,
2013-06-18,0,21,0,,,,,38658,,,,,,0,0,,,
2013-06-19,0,21,0,,,,,38681,,,,,,0,0,,,
2013-06-20,0,21,0,,,,,38705,,,,,,0,0,,,
2013-06-21,0,21,0,,,,,38729,,,,,,0,0,,,
2013-06-22,0,21,0,,,,,38753,,,,,,0,0,,,
2013-06-23,0,21,0,,,,,38777,,,,,,0,0,,,
2013-06-24,0,21,0,,,,,38801,,,,,,0,0,,,
2013-06-25,0,22,0,,,,,38825,,,,,,0,0,,,
2013-06-26,0,22,0,,,,,38849,,,,,,0,0,,,
2013-06-27,0,21,0,,,,,38872,,,,,,0,0,,,
2013-06-28,0,21,0,,,,,38895,,,,,,0,0,,,
2013-06-29,0,21,0,,,,,38918,,,,,,0,0,,,
2013-06-30,0,22,0,,,,,38942,,,,,,0,0,,,
2013-07-01,0,22,0,,,,,38966,,,,,,0,0,,,
2013-07-02,0,22,0,,,,,38990,,,,,,0,0,,,
2013-07-03,0,22,0,,,,,39013,,,,,,0,0,,,
2013-07-04,0,22,0,,,,,39037,,,,,,0,0,,,
2013-07-05,0,22,0,,,,,39060,,,,,,0,0,,,
2013-07-06,0,22,0,,,,,39084,,,,,,0,0,,,
2013-07-07,0,22,0,,,,,39108,,,,,,0,0,,,
2013-07-08,0,22,0,,,,,39131,,,,,,0,0,,,
2013-07-09,0,22,0,,,,,39155,,,,,,0,0,,,
2013-07-10,0,22,0,,,,,39179,,,,,,0,0,,,
2013-07-11,0,22,0,,,,,39202,,,,,,0,0,,,
2013-07-12,0,22,0,,,,,39226,,,,,,0,0,,,
2013-07-13,0,22,0,,,,,39250,,,,,,0,0,,,
2013-07-14,0,22,0,,,,,39273,,,,,,0,0,,,
2013-07-15,0,22,0,,,,,39297,,,,,,0,0,,,
2013-07-16,0,22,0,,,,,39320,,,,,,0,0,,,
2013-07-17,0,22,0,,,,,39344,,,,,,0,0,,,
2013-07-18,0,22,0,,,,,39367,,,,,,0,0,,,
2013-07-19,0,22,0,,,,,39391,,,,,,0,0,,,
2013-07-20,0,22,0,,,,,39415,,,,,,0,0,,,
2013-07-21,0,22,0,,,,,39438,,,,,,0,0,,,
2013-07-22,0,22,0,,,,,39462,,,,,,0,0,,,
2013-07-23,0,21,0,,,,,39486,,,,,,0,0,,,
2013-07-24,0,21,0,,,,,39509,,,,,,0,0,,,
2013-07-25,0,21,0,,,,,39533,,,,,,0,0,,,
2013-07-26,0,21,0,,,,,39556,,,,,,0,0,,,
2013-07-27,0,21,0,,,,,39580,,,,,,0,0,,,
2013-07-28,0,21,0,,,,,39604,,,,,,0,0,,,
2013-07-29,0,21,0,,,,,39627,,,,,,0,0,,,
2013-07-30,0,21,0,,,,,39651,,,,,,0,0,,,
2013-07-31,0,21,0,,,,,39674,,,,,,0,0,,,
2013-08-01,0,21,0,,,,,39698,,,,,,0,0,,,
2013-08-02,0,21,0,,,,,39722,,,,,,0,0,,,
2013-08-03,0,21,0,,,,,39745,,,,,,0,0,,,
2013-08-04,0,21,0,,,,,39769,,,,,,0,0,,,
2013-08-05,0,21,0,,,,,39792,,,,,,0,0,,,
2013-08-06,0,21,0,,,,,39816,,,,,,0,0,,,
2013-08-07,0,21,0,,,,,39840,,,,,,0,0,,,
2013-08-08,0,21,0,,,,,39863,,,,,,0,0,,,
2013-08-09,0,21,0,,,,,39887,,,,,,0,0,,,
2013-08-10,0,21,0,,,,,39910,,,,,,0,0,,,
2013-08-11,0,21,0,,,,,39934,,,,,,0,0,,,
2013-08-12,0,21,0,,,,,39957,,,,,,0,0,,,
2013-08-13,0,21,0,,,,,39981,,,,,,0,0,,,
2013-08-14,0,21,0,,,,,40005,,,,,,0,0,,,
2013-08-15,0,21,0,,,,,40028,,,,,,0,0,,,
2013-08-16,0,21,0,,,,,40052,,,,,,0,0,,,
2013-08-17,0,21,0,,,,,40076,,,,,,0,0,,,
2013-08-18,0,21,0,,,,,40099,,,,,,0,0,,,
2013-08-19,0,21,0,,,,,40123,,,,,,0,0,,,
2013-10-15,0,21,0,,,,,41470,,,,,,0,0,,,
2013-10-16,0,21,0,,,,,41493,,,,,,0,0,,,
2013-10-17,0,21,0,,,,,41517,,,,,,0,0,,,
2013-10-18,0,21,0,,,,,41541,,,,,,0,0,,,
2013-10-19,0,20,0,,,,,41564,,,,,,0,0,,,
2013-10-20,0,21,0,,,,,41588,,,,,,0,0,,,
2013-10-21,0,21,0,,,,,41612,,,,,,0,0,,,
2013-10-22,0,21,0,,,,,41635,,,,,,0,0,,,
2013-10-23,0,21,0,,,,,41659,,,,,,0,0,,,
2013-10-24,0,21,0,,,,,41682,,,,,,0,0,,,
2013-10-25,0,21,0,,,,,41706,,,,,,0,0,,,
2013-10-26,0,21,0,,,,,41730,,,,,,0,0,,,
2013-10-27,0,21,0,,,,,41753,,,,,,0,0,,,
2013-10-28,0,21,0,,,,,41777,,,,,,0,0,,,
2013-10-29,0,21,0,,,,,41801,,,,,,0,0,,,
2013-10-30,0,21,0,,,,,41824,,,,,,0,0,,,
2013-10-31,0,21,0,,,,,41848,,,,,,0,0,,,
2013-11-01,0,21,0,,,,,41872,,,,,,0,0,,,
