date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,25,2,,,,,36582,,,,,,0,0,,,,False,False,False
2013-04-11,0,24,2,,,,,36606,,,,,,0,0,,,,False,False,False
2013-04-12,0,33,2,,,,,36630,,,,,,0,0,,,,False,False,False
2013-04-13,0,33,2,,,,,36653,,,,,,0,0,,,,False,False,False
2013-04-14,0,33,2,,,,,36677,,,,,,0,0,,,,False,False,False
2013-04-15,0,32,2,,,,,36701,,,,,,0,0,,,,False,False,False
2013-04-16,0,33,2,,,,,36724,,,,,,0,0,,,,False,False,False
2013-04-17,0,32,2,,,,,36748,,,,,,0,0,,,,False,False,False
2013-04-18,0,32,2,,,,,36772,,,,,,0,0,,,,False,False,False
2013-04-19,0,30,2,,,,,36795,,,,,,0,0,,,,False,False,False
2013-04-20,0,30,2,,,,,36819,,,,,,0,0,,,,False,False,False
2013-04-21,0,30,2,,,,,36842,,,,,,0,0,,,,False,False,False
2013-04-22,0,30,2,,,,,36866,,,,,,0,0,,,,False,False,False
2013-04-23,0,30,2,,,,,36890,,,,,,0,0,,,,False,False,False
2013-04-24,0,27,2,,,,,36914,,,,,,0,0,,,,False,False,False
2013-04-25,0,22,2,,,,,36937,,,,,,0,0,,,,False,False,False
2013-04-26,0,21,2,,,,,36961,,,,,,0,0,,,,False,False,False
2013-04-27,0,21,2,,,,,36985,,,,,,0,0,,,,False,False,False
2013-04-28,0,20,2,,,,,37009,,,,,,0,0,,,,False,False,False
2013-04-29,0,20,2,,,,,37033,,,,,,0,0,,,,False,False,False
2013-04-30,0,21,2,,,,,37057,,,,,,0,0,,,,False,False,False
2013-05-01,0,22,2,,,,,37081,,,,,,0,0,,,,False,False,False
2013-05-02,0,22,2,,,,,37105,,,,,,0,0,,,,False,False,False
2013-05-03,0,22,2,,,,,37128,,,,,,0,0,,,,False,False,False
2013-05-04,0,23,2,,,,,37152,,,,,,0,0,,,,False,False,False
2013-05-05,0,23,2,,,,,37175,,,,,,0,0,,,,False,False,False
2013-05-06,0,23,2,,,,,37199,,,,,,0,0,,,,False,False,False
2013-05-07,0,23,2,,,,,37223,,,,,,0,0,,,,False,False,False
2013-05-08,0,23,2,,,,,37247,,,,,,0,0,,,,False,False,False
2013-05-09,0,26,2,,,,,37270,,,,,,0,0,,,,False,False,False
2013-05-10,0,25,2,,,,,37294,,,,,,0,0,,,,False,False,False
2013-05-11,0,25,2,,,,,37318,,,,,,0,0,,,,False,False,False
2013-05-12,0,25,2,,,,,37341,,,,,,0,0,,,,False,False,False
2013-05-13,0,25,2,,,,,37365,,,,,,0,0,,,,False,False,False
2013-05-14,0,25,2,,,,,37388,,,,,,0,0,,,,False,False,False
2013-05-15,0,25,2,,,,,37412,,,,,,0,0,,,,False,False,False
2013-05-16,0,26,2,,,,,37436,,,,,,0,0,,,,False,False,False
2013-05-17,0,25,2,,,,,37460,,,,,,0,0,,,,False,False,False
2013-05-18,0,25,2,,,,,37483,,,,,,0,0,,,,False,False,False
2013-05-19,0,25,2,,,,,37506,,,,,,0,0,,,,False,False,False
2013-05-20,0,25,2,,,,,37530,,,,,,0,0,,,,False,False,False
2013-05-21,0,25,2,,,,,37554,,,,,,0,0,,,,False,False,False
2013-05-22,0,25,2,,,,,37578,,,,,,0,0,,,,False,False,False
2013-05-23,0,25,2,,,,,37601,,,,,,0,0,,,,False,False,False
2013-05-24,0,25,2,,,,,37625,,,,,,0,0,,,,False,False,False
2013-05-25,0,26,2,,,,,37648,,,,,,0,0,,,,False,False,False
2013-05-26,0,26,2,,,,,37672,,,,,,0,0,,,,False,False,False
2013-05-27,0,25,2,,,,,37696,,,,,,0,0,,,,False,False,False
2013-05-28,0,26,2,,,,,37719,,,,,,0,0,,,,False,False,False
2013-05-29,0,26,2,,,,,37743,,,,,,0,0,,,,False,False,False
2013-05-30,0,25,2,,,,,37767,,,,,,0,0,,,,False,False,False
2013-05-31,0,25,2,,,,,37790,,,,,,0,0,,,,False,False,False
2013-06-01,0,25,2,,,,,37814,,,,,,0,0,,,,False,False,False
2013-06-02,0,25,2,,,,,37838,,,,,,0,0,,,,False,False,False
2013-06-03,0,25,2,,,,,37862,,,,,,0,0,,,,False,False,False
2013-06-04,0,25,2,,,,,37885,,,,,,0,0,,,,False,False,False
2013-06-05,0,26,2,,,,,37909,,,,,,0,0,,,,False,False,False
2013-06-06,0,25,2,,,,,37932,,,,,,0,0,,,,False,False,False
2013-06-07,0,26,2,,,,,37956,,,,,,0,0,,,,False,False,False
2013-06-08,0,25,2,,,,,37980,,,,,,0,0,,,,False,False,False
2013-06-09,0,25,2,,,,,38003,,,,,,0,0,,,,False,False,False
2013-06-10,0,25,2,,,,,38027,,,,,,0,0,,,,False,False,False
2013-06-11,0,25,2,,,,,38051,,,,,,0,0,,,,False,False,False
2013-06-12,0,25,2,,,,,38075,,,,,,0,0,,,,False,False,False
2013-06-13,0,25,2,,,,,38098,,,,,,0,0,,,,False,False,False
2013-06-14,0,25,2,,,,,38122,,,,,,0,0,,,,False,False,False
2013-06-15,0,25,2,,,,,38146,,,,,,0,0,,,,False,False,False
2013-06-16,0,25,2,,,,,38169,,,,,,0,0,,,,False,False,False
2013-06-17,0,26,2,,,,,38193,,,,,,0,0,,,,False,False,False
2013-06-18,0,26,2,,,,,38216,,,,,,0,0,,,,False,False,False
2013-06-19,0,25,2,,,,,38240,,,,,,0,0,,,,False,False,False
2013-06-20,0,25,2,,,,,38264,,,,,,0,0,,,,False,False,False
