date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,4,,,,,36573,,,,,,0,0,,,,False,False,False
2013-04-11,0,26,4,,,,,36597,,,,,,0,0,,,,False,False,False
2013-04-12,0,34,4,,,,,36620,,,,,,0,0,,,,False,False,False
2013-04-13,0,34,4,,,,,36644,,,,,,0,0,,,,False,False,False
2013-04-14,0,34,4,,,,,36668,,,,,,0,0,,,,False,False,False
2013-04-15,0,34,4,,,,,36691,,,,,,0,0,,,,False,False,False
2013-04-16,0,34,4,,,,,36715,,,,,,0,0,,,,False,False,False
2013-04-17,0,34,4,,,,,36739,,,,,,0,0,,,,False,False,False
2013-04-18,0,33,4,,,,,36763,,,,,,0,0,,,,False,False,False
2013-04-19,0,31,4,,,,,36786,,,,,,0,0,,,,False,False,False
2013-04-20,0,32,4,,,,,36810,,,,,,0,0,,,,False,False,False
2013-04-21,0,31,4,,,,,36833,,,,,,0,0,,,,False,False,False
2013-04-22,0,31,4,,,,,36857,,,,,,0,0,,,,False,False,False
2013-04-23,0,31,4,,,,,36881,,,,,,0,0,,,,False,False,False
2013-04-24,0,30,4,,,,,36905,,,,,,0,0,,,,False,False,False
2013-04-25,0,22,4,,,,,36928,,,,,,0,0,,,,False,False,False
2013-04-26,0,22,4,,,,,36952,,,,,,0,0,,,,False,False,False
2013-04-27,0,22,4,,,,,36976,,,,,,0,0,,,,False,False,False
2013-04-28,0,21,4,,,,,37000,,,,,,0,0,,,,False,False,False
2013-04-29,0,21,4,,,,,37024,,,,,,0,0,,,,False,False,False
