date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,30,1,,,,,21984,,,,,,0,0,,,,False,False,False
2013-04-11,0,30,1,,,,,22008,,,,,,0,0,,,,False,False,False
2013-04-12,0,31,1,,,,,22032,,,,,,0,0,,,,False,False,False
2013-04-13,0,31,1,,,,,22056,,,,,,0,0,,,,False,False,False
2013-04-14,0,32,1,,,,,22080,,,,,,0,0,,,,False,False,False
2013-04-15,0,31,1,,,,,22104,,,,,,0,0,,,,False,False,False
2013-04-16,0,32,1,,,,,22128,,,,,,0,0,,,,False,False,False
2013-04-17,0,31,1,,,,,22152,,,,,,0,0,,,,False,False,False
2013-04-18,0,32,1,,,,,22176,,,,,,0,0,,,,False,False,False
2013-04-19,0,31,1,,,,,22200,,,,,,0,0,,,,False,False,False
2013-04-20,0,27,1,,,,,21131,,,,,,0,0,,,,False,False,False
2013-04-21,0,29,1,,,,,21155,,,,,,0,0,,,,False,False,False
2013-04-22,0,27,1,,,,,21179,,,,,,0,0,,,,False,False,False
2013-04-23,0,27,1,,,,,21203,,,,,,0,0,,,,False,False,False
2013-04-24,0,29,1,,,,,21227,,,,,,0,0,,,,False,False,False
2013-04-25,0,30,1,,,,,21150,,,,,,0,0,,,,False,False,False
2013-04-26,0,29,1,,,,,21174,,,,,,0,0,,,,False,False,False
2013-04-27,0,30,1,,,,,21198,,,,,,0,0,,,,False,False,False
2013-04-28,0,30,1,,,,,21222,,,,,,0,0,,,,False,False,False
2013-04-29,0,27,1,,,,,21246,,,,,,0,0,,,,False,False,False
2013-04-30,0,30,1,,,,,21270,,,,,,0,0,,,,False,False,False
2013-05-01,0,27,1,,,,,21294,,,,,,0,0,,,,False,False,False
2013-05-02,0,33,1,,,,,21318,,,,,,0,0,,,,False,False,False
2013-05-03,0,31,1,,,,,21342,,,,,,0,0,,,,False,False,False
2013-05-04,0,30,1,,,,,21366,,,,,,0,0,,,,False,False,False
2013-05-05,0,33,1,,,,,21390,,,,,,0,0,,,,False,False,False
2013-05-06,0,31,1,,,,,21414,,,,,,0,0,,,,False,False,False
2013-05-07,0,30,1,,,,,21438,,,,,,0,0,,,,False,False,False
2013-05-08,0,33,1,,,,,21462,,,,,,0,0,,,,False,False,False
2013-05-09,0,33,1,,,,,21486,,,,,,0,0,,,,False,False,False
2013-05-10,0,34,1,,,,,21510,,,,,,0,0,,,,False,False,False
2013-05-11,0,33,1,,,,,21534,,,,,,0,0,,,,False,False,False
2013-05-12,0,31,1,,,,,21558,,,,,,0,0,,,,False,False,False
2013-05-13,0,33,1,,,,,21582,,,,,,0,0,,,,False,False,False
2013-05-14,0,33,1,,,,,21606,,,,,,0,0,,,,False,False,False
2013-05-15,0,34,1,,,,,21630,,,,,,0,0,,,,False,False,False
2013-05-16,0,34,1,,,,,21654,,,,,,0,0,,,,False,False,False
2013-05-17,0,34,1,,,,,21678,,,,,,0,0,,,,False,False,False
2013-05-18,0,34,1,,,,,21702,,,,,,0,0,,,,False,False,False
2013-05-19,0,34,1,,,,,21726,,,,,,0,0,,,,False,False,False
2013-05-20,0,33,1,,,,,21750,,,,,,0,0,,,,False,False,False
2013-05-21,0,33,1,,,,,21774,,,,,,0,0,,,,False,False,False
2013-05-22,0,33,1,,,,,21798,,,,,,0,0,,,,False,False,False
2013-05-23,0,32,1,,,,,21822,,,,,,0,0,,,,False,False,False
2013-05-24,0,34,1,,,,,21846,,,,,,0,0,,,,False,False,False
2013-05-25,0,33,1,,,,,21870,,,,,,0,0,,,,False,False,False
2013-05-26,0,33,1,,,,,21894,,,,,,0,0,,,,False,False,False
2013-05-27,0,33,1,,,,,21918,,,,,,0,0,,,,False,False,False
2013-05-28,0,33,1,,,,,21942,,,,,,0,0,,,,False,False,False
2013-05-29,0,34,1,,,,,21966,,,,,,0,0,,,,False,False,False
2013-05-30,0,33,1,,,,,21990,,,,,,0,0,,,,False,False,False
2013-05-31,0,33,1,,,,,22014,,,,,,0,0,,,,False,False,False
2013-06-01,0,31,1,,,,,22038,,,,,,0,0,,,,False,False,False
2013-06-02,0,32,1,,,,,22062,,,,,,0,0,,,,False,False,False
2013-06-03,0,33,1,,,,,22086,,,,,,0,0,,,,False,False,False
2013-06-04,0,33,1,,,,,22110,,,,,,0,0,,,,False,False,False
2013-06-05,0,33,1,,,,,22134,,,,,,0,0,,,,False,False,False
2013-06-06,0,34,1,,,,,22158,,,,,,0,0,,,,False,False,False
2013-06-07,0,33,1,,,,,22181,,,,,,0,0,,,,False,False,False
2013-06-08,0,31,1,,,,,22205,,,,,,0,0,,,,False,False,False
2013-06-09,0,31,1,,,,,21137,,,,,,0,0,,,,False,False,False
2013-06-10,0,32,1,,,,,21161,,,,,,0,0,,,,False,False,False
2013-06-11,0,33,1,,,,,21185,,,,,,0,0,,,,False,False,False
2013-06-12,0,32,1,,,,,21209,,,,,,0,0,,,,False,False,False
2013-06-13,0,33,1,,,,,21132,,,,,,0,0,,,,False,False,False
2013-06-14,0,34,1,,,,,21156,,,,,,0,0,,,,False,False,False
2013-06-15,0,33,1,,,,,21180,,,,,,0,0,,,,False,False,False
2013-06-16,0,33,1,,,,,21204,,,,,,0,0,,,,False,False,False
2013-06-17,0,32,1,,,,,21228,,,,,,0,0,,,,False,False,False
2013-06-18,0,32,1,,,,,21252,,,,,,0,0,,,,False,False,False
2013-06-19,0,32,1,,,,,21276,,,,,,0,0,,,,False,False,False
2013-06-20,0,32,1,,,,,21300,,,,,,0,0,,,,False,False,False
2014-02-12,0,36,1,83,85,0,18,22306,0,85,6700,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,35,1,86,88,0,18,22626,0,88,6650,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,34,1,86,88,0,18,22650,0,88,6650,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,34,1,86,88,0,18,22674,0,88,6650,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,36,1,87,89,0,18,22698,0,89,6575,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,37,1,87,89,0,18,22721,0,89,6575,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,38,1,87,89,0,18,22745,0,89,6575,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,35,1,87,89,0,18,22768,0,89,6575,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,35,1,87,89,0,18,22792,0,89,6575,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,35,1,87,89,0,18,22816,0,89,6575,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,35,1,87,89,0,18,22840,0,89,6575,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,36,1,87,89,0,18,22864,0,89,6575,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,36,1,87,89,0,18,22888,0,89,6575,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,35,1,87,89,0,18,22912,0,89,6575,0,0,0,0,0,0,0,False,False,False
