date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,0,,,,,36968,,,,,,0,0,,,
2013-04-11,0,27,0,,,,,36992,,,,,,0,0,,,
2013-04-12,0,28,0,,,,,37016,,,,,,0,0,,,
2013-04-13,0,28,0,,,,,37039,,,,,,0,0,,,
2013-04-14,0,28,0,,,,,37063,,,,,,0,0,,,
2013-04-15,0,28,0,,,,,37087,,,,,,0,0,,,
2013-04-16,0,28,0,,,,,37110,,,,,,0,0,,,
2013-04-17,0,28,0,,,,,37134,,,,,,0,0,,,
2013-04-18,0,28,0,,,,,37158,,,,,,0,0,,,
2013-04-19,0,27,0,,,,,37181,,,,,,0,0,,,
2013-04-20,0,27,0,,,,,37205,,,,,,0,0,,,
2013-04-21,0,27,0,,,,,37229,,,,,,0,0,,,
2013-04-22,0,27,0,,,,,37252,,,,,,0,0,,,
2013-04-23,0,28,0,,,,,37276,,,,,,0,0,,,
2013-04-24,0,27,0,,,,,37300,,,,,,0,0,,,
2013-04-25,0,27,0,,,,,37324,,,,,,0,0,,,
2013-04-26,0,27,0,,,,,37347,,,,,,0,0,,,
2013-04-27,0,27,0,,,,,37371,,,,,,0,0,,,
2013-04-28,0,27,0,,,,,37395,,,,,,0,0,,,
2013-04-29,0,26,0,,,,,37418,,,,,,0,0,,,
2013-04-30,0,27,0,,,,,37442,,,,,,0,0,,,
2013-05-01,0,28,0,,,,,37466,,,,,,0,0,,,
2013-05-02,0,28,0,,,,,37489,,,,,,0,0,,,
2013-05-03,0,28,0,,,,,37513,,,,,,0,0,,,
2013-05-04,0,28,0,,,,,37537,,,,,,0,0,,,
2013-05-05,0,28,0,,,,,37560,,,,,,0,0,,,
2013-05-06,0,27,0,,,,,37584,,,,,,0,0,,,
2013-05-07,0,28,0,,,,,37608,,,,,,0,0,,,
2013-05-08,0,28,0,,,,,37632,,,,,,0,0,,,
2013-05-09,0,29,0,,,,,37655,,,,,,0,0,,,
2013-05-10,0,29,0,,,,,37679,,,,,,0,0,,,
2013-05-11,0,28,0,,,,,37703,,,,,,0,0,,,
2013-05-12,0,28,0,,,,,37727,,,,,,0,0,,,
2013-05-13,0,28,0,,,,,37750,,,,,,0,0,,,
2013-05-14,0,29,0,,,,,37774,,,,,,0,0,,,
2013-05-15,0,28,0,,,,,37798,,,,,,0,0,,,
2013-05-16,0,27,0,,,,,37821,,,,,,0,0,,,
2013-05-17,0,28,0,,,,,37845,,,,,,0,0,,,
2013-05-18,0,27,0,,,,,37869,,,,,,0,0,,,
2013-05-19,0,28,0,,,,,37893,,,,,,0,0,,,
2013-05-20,0,28,0,,,,,37916,,,,,,0,0,,,
2013-05-21,0,27,0,,,,,37940,,,,,,0,0,,,
2013-05-22,0,28,0,,,,,37964,,,,,,0,0,,,
2013-05-23,0,28,0,,,,,37988,,,,,,0,0,,,
2013-05-24,0,27,0,,,,,38012,,,,,,0,0,,,
2013-05-25,0,27,0,,,,,38035,,,,,,0,0,,,
2013-05-26,0,28,0,,,,,38059,,,,,,0,0,,,
2013-05-27,0,28,0,,,,,38083,,,,,,0,0,,,
2013-05-28,0,27,0,,,,,38107,,,,,,0,0,,,
2013-05-29,0,27,0,,,,,38130,,,,,,0,0,,,
2013-05-30,0,27,0,,,,,38154,,,,,,0,0,,,
2013-05-31,0,27,0,,,,,38178,,,,,,0,0,,,
2013-06-01,0,28,0,,,,,38201,,,,,,0,0,,,
2013-06-02,0,27,0,,,,,38225,,,,,,0,0,,,
2013-06-03,0,27,0,,,,,38249,,,,,,0,0,,,
2013-06-04,0,28,0,,,,,38273,,,,,,0,0,,,
2013-06-05,0,28,0,,,,,38296,,,,,,0,0,,,
2013-06-06,0,27,0,,,,,38320,,,,,,0,0,,,
2013-06-07,0,27,0,,,,,38344,,,,,,0,0,,,
2013-06-08,0,27,0,,,,,38367,,,,,,0,0,,,
2013-06-09,0,28,0,,,,,38391,,,,,,0,0,,,
2013-06-10,0,28,0,,,,,38415,,,,,,0,0,,,
2013-06-11,0,28,0,,,,,38439,,,,,,0,0,,,
