date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,10,,,,,36582,,,,,,0,0,,,,False,False,False
2013-04-11,0,26,10,,,,,36606,,,,,,0,0,,,,False,False,False
2013-04-12,0,34,10,,,,,36629,,,,,,0,0,,,,False,False,False
2013-04-13,0,35,10,,,,,36653,,,,,,0,0,,,,False,False,False
2013-04-14,0,35,10,,,,,36677,,,,,,0,0,,,,False,False,False
2013-04-15,0,35,10,,,,,36700,,,,,,0,0,,,,False,False,False
2013-04-16,0,35,10,,,,,36724,,,,,,0,0,,,,False,False,False
2013-04-17,0,34,10,,,,,36747,,,,,,0,0,,,,False,False,False
2013-04-18,0,34,10,,,,,36771,,,,,,0,0,,,,False,False,False
2013-04-19,0,33,10,,,,,36795,,,,,,0,0,,,,False,False,False
2013-04-20,0,33,10,,,,,36818,,,,,,0,0,,,,False,False,False
2013-04-21,0,33,10,,,,,36842,,,,,,0,0,,,,False,False,False
2013-04-22,0,33,10,,,,,36866,,,,,,0,0,,,,False,False,False
2013-04-23,0,33,10,,,,,36889,,,,,,0,0,,,,False,False,False
2013-04-24,0,29,10,,,,,36913,,,,,,0,0,,,,False,False,False
2013-04-25,0,24,10,,,,,36936,,,,,,0,0,,,,False,False,False
2013-04-26,0,24,10,,,,,36960,,,,,,0,0,,,,False,False,False
2013-04-27,0,24,10,,,,,36984,,,,,,0,0,,,,False,False,False
2013-04-28,0,23,10,,,,,37008,,,,,,0,0,,,,False,False,False
2013-04-29,0,23,10,,,,,37032,,,,,,0,0,,,,False,False,False
2013-04-30,0,23,10,,,,,37056,,,,,,0,0,,,,False,False,False
2013-05-01,0,26,10,,,,,37080,,,,,,0,0,,,,False,False,False
2013-05-02,0,26,10,,,,,37104,,,,,,0,0,,,,False,False,False
2013-05-03,0,26,10,,,,,37127,,,,,,0,0,,,,False,False,False
2013-05-04,0,27,10,,,,,37151,,,,,,0,0,,,,False,False,False
2013-05-05,0,27,10,,,,,37175,,,,,,0,0,,,,False,False,False
2013-05-06,0,28,10,,,,,37198,,,,,,0,0,,,,False,False,False
2013-05-07,0,27,10,,,,,37222,,,,,,0,0,,,,False,False,False
2013-05-08,0,27,10,,,,,37246,,,,,,0,0,,,,False,False,False
2013-05-09,0,29,10,,,,,37269,,,,,,0,0,,,,False,False,False
2013-05-10,0,29,10,,,,,37293,,,,,,0,0,,,,False,False,False
2013-05-11,0,28,10,,,,,37317,,,,,,0,0,,,,False,False,False
2013-05-12,0,29,10,,,,,37340,,,,,,0,0,,,,False,False,False
2013-05-13,0,29,10,,,,,37364,,,,,,0,0,,,,False,False,False
2013-05-14,0,29,10,,,,,37387,,,,,,0,0,,,,False,False,False
2013-05-15,0,29,10,,,,,37411,,,,,,0,0,,,,False,False,False
2013-05-16,0,29,10,,,,,37434,,,,,,0,0,,,,False,False,False
2013-05-17,0,28,10,,,,,37458,,,,,,0,0,,,,False,False,False
2013-05-18,0,29,10,,,,,37482,,,,,,0,0,,,,False,False,False
2013-05-19,0,28,10,,,,,37505,,,,,,0,0,,,,False,False,False
2013-05-20,0,29,10,,,,,37529,,,,,,0,0,,,,False,False,False
2013-05-21,0,28,10,,,,,37553,,,,,,0,0,,,,False,False,False
2013-05-22,0,28,10,,,,,37576,,,,,,0,0,,,,False,False,False
2013-05-23,0,29,10,,,,,37600,,,,,,0,0,,,,False,False,False
2013-05-24,0,29,10,,,,,37624,,,,,,0,0,,,,False,False,False
2013-05-25,0,30,10,,,,,37647,,,,,,0,0,,,,False,False,False
2013-05-26,0,29,10,,,,,37671,,,,,,0,0,,,,False,False,False
2013-05-27,0,29,10,,,,,37695,,,,,,0,0,,,,False,False,False
2013-05-28,0,29,10,,,,,37718,,,,,,0,0,,,,False,False,False
2013-05-29,0,30,10,,,,,37742,,,,,,0,0,,,,False,False,False
2013-05-30,0,28,10,,,,,37765,,,,,,0,0,,,,False,False,False
2013-05-31,0,28,10,,,,,37789,,,,,,0,0,,,,False,False,False
2013-06-01,0,28,10,,,,,37813,,,,,,0,0,,,,False,False,False
2013-06-02,0,28,10,,,,,37837,,,,,,0,0,,,,False,False,False
2013-06-03,0,28,10,,,,,37860,,,,,,0,0,,,,False,False,False
2013-06-04,0,28,10,,,,,37884,,,,,,0,0,,,,False,False,False
2013-06-05,0,29,10,,,,,37907,,,,,,0,0,,,,False,False,False
2013-06-06,0,28,10,,,,,37931,,,,,,0,0,,,,False,False,False
2013-06-07,0,29,10,,,,,37955,,,,,,0,0,,,,False,False,False
2013-06-08,0,29,10,,,,,37978,,,,,,0,0,,,,False,False,False
2013-06-09,0,29,10,,,,,38002,,,,,,0,0,,,,False,False,False
2013-06-10,0,29,10,,,,,38026,,,,,,0,0,,,,False,False,False
2013-06-11,0,29,10,,,,,38049,,,,,,0,0,,,,False,False,False
2013-06-12,0,28,10,,,,,38073,,,,,,0,0,,,,False,False,False
2013-06-13,0,29,10,,,,,38097,,,,,,0,0,,,,False,False,False
2013-06-14,0,29,10,,,,,38120,,,,,,0,0,,,,False,False,False
2013-06-15,0,28,10,,,,,38144,,,,,,0,0,,,,False,False,False
2013-06-16,0,28,10,,,,,38167,,,,,,0,0,,,,False,False,False
2013-06-17,0,28,10,,,,,38191,,,,,,0,0,,,,False,False,False
2013-06-18,0,28,10,,,,,38215,,,,,,0,0,,,,False,False,False
2013-06-19,0,28,10,,,,,38238,,,,,,0,0,,,,False,False,False
2013-06-20,0,29,10,,,,,38262,,,,,,0,0,,,,False,False,False
2013-06-21,0,29,10,,,,,38286,,,,,,0,0,,,,False,False,False
2013-06-22,0,29,10,,,,,38309,,,,,,0,0,,,,False,False,False
2013-06-23,0,29,10,,,,,38333,,,,,,0,0,,,,False,False,False
2013-06-24,0,29,10,,,,,38357,,,,,,0,0,,,,False,False,False
2013-06-25,0,29,10,,,,,38380,,,,,,0,0,,,,False,False,False
2013-06-26,0,29,10,,,,,38404,,,,,,0,0,,,,False,False,False
2013-06-27,0,30,10,,,,,38428,,,,,,0,0,,,,False,False,False
2013-06-28,0,30,10,,,,,38451,,,,,,0,0,,,,False,False,False
2013-06-29,0,29,10,,,,,38475,,,,,,0,0,,,,False,False,False
2013-06-30,0,29,10,,,,,38498,,,,,,0,0,,,,False,False,False
2013-07-01,0,30,10,,,,,38522,,,,,,0,0,,,,False,False,False
2013-07-02,0,30,10,,,,,38546,,,,,,0,0,,,,False,False,False
2013-07-03,0,29,10,,,,,38569,,,,,,0,0,,,,False,False,False
2013-07-04,0,29,10,,,,,38593,,,,,,0,0,,,,False,False,False
2013-07-05,0,29,10,,,,,38616,,,,,,0,0,,,,False,False,False
2013-07-06,0,29,10,,,,,38640,,,,,,0,0,,,,False,False,False
2013-07-07,0,29,10,,,,,38664,,,,,,0,0,,,,False,False,False
2013-07-08,0,30,10,,,,,38687,,,,,,0,0,,,,False,False,False
2013-07-09,0,29,10,,,,,38711,,,,,,0,0,,,,False,False,False
2013-07-10,0,29,10,,,,,38735,,,,,,0,0,,,,False,False,False
2013-07-11,0,29,10,,,,,38758,,,,,,0,0,,,,False,False,False
2013-07-12,0,29,10,,,,,38782,,,,,,0,0,,,,False,False,False
2013-07-13,0,29,10,,,,,38805,,,,,,0,0,,,,False,False,False
2013-07-14,0,29,10,,,,,38829,,,,,,0,0,,,,False,False,False
2013-07-15,0,29,10,,,,,38853,,,,,,0,0,,,,False,False,False
2013-07-16,0,29,10,,,,,38876,,,,,,0,0,,,,False,False,False
2013-07-17,0,28,10,,,,,38900,,,,,,0,0,,,,False,False,False
2013-07-18,0,29,10,,,,,38924,,,,,,0,0,,,,False,False,False
2013-07-19,0,29,10,,,,,38948,,,,,,0,0,,,,False,False,False
