date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,19,0,,,,,37019,,,,,,0,0,,,
2013-04-11,0,19,0,,,,,37043,,,,,,0,0,,,
2013-04-12,0,18,0,,,,,37066,,,,,,0,0,,,
2013-04-13,0,19,0,,,,,37090,,,,,,0,0,,,
2013-04-14,0,19,0,,,,,37114,,,,,,0,0,,,
2013-04-15,0,19,0,,,,,37138,,,,,,0,0,,,
2013-04-16,0,19,0,,,,,37162,,,,,,0,0,,,
2013-04-17,0,18,0,,,,,37186,,,,,,0,0,,,
2013-04-18,0,18,0,,,,,37209,,,,,,0,0,,,
2013-04-19,0,19,0,,,,,37233,,,,,,0,0,,,
2013-04-20,0,19,0,,,,,37257,,,,,,0,0,,,
2013-04-21,0,19,0,,,,,37281,,,,,,0,0,,,
2013-04-22,0,19,0,,,,,37305,,,,,,0,0,,,
2013-04-23,0,18,0,,,,,37329,,,,,,0,0,,,
2013-04-24,0,19,0,,,,,37353,,,,,,0,0,,,
2013-04-25,0,17,0,,,,,37377,,,,,,0,0,,,
2013-04-26,0,18,0,,,,,37400,,,,,,0,0,,,
2013-04-27,0,19,0,,,,,37424,,,,,,0,0,,,
2013-04-28,0,17,0,,,,,37448,,,,,,0,0,,,
2013-04-29,0,18,0,,,,,37472,,,,,,0,0,,,
2013-04-30,0,19,0,,,,,37495,,,,,,0,0,,,
2013-05-01,0,18,0,,,,,37519,,,,,,0,0,,,
2013-05-02,0,17,0,,,,,37543,,,,,,0,0,,,
2013-05-03,0,17,0,,,,,37567,,,,,,0,0,,,
2013-05-04,0,17,0,,,,,37591,,,,,,0,0,,,
2013-05-05,0,17,0,,,,,37615,,,,,,0,0,,,
2013-05-06,0,17,0,,,,,37639,,,,,,0,0,,,
2013-05-07,0,17,0,,,,,37662,,,,,,0,0,,,
2013-05-08,0,17,0,,,,,37686,,,,,,0,0,,,
2013-05-09,0,17,0,,,,,37710,,,,,,0,0,,,
2013-05-10,0,17,0,,,,,37734,,,,,,0,0,,,
2013-05-11,0,17,0,,,,,37758,,,,,,0,0,,,
2013-05-12,0,17,0,,,,,37782,,,,,,0,0,,,
2013-05-13,0,17,0,,,,,37805,,,,,,0,0,,,
2013-05-14,0,17,0,,,,,37829,,,,,,0,0,,,
2013-05-15,0,17,0,,,,,37853,,,,,,0,0,,,
