date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,22,0,,,,,37519,,,,,,0,0,,,
2013-04-11,0,22,0,,,,,37543,,,,,,0,0,,,
2013-04-12,0,22,0,,,,,37567,,,,,,0,0,,,
2013-04-13,0,22,0,,,,,37591,,,,,,0,0,,,
2013-04-14,0,22,0,,,,,37615,,,,,,0,0,,,
2013-04-15,0,22,0,,,,,37639,,,,,,0,0,,,
2013-04-16,0,22,0,,,,,37663,,,,,,0,0,,,
2013-04-17,0,22,0,,,,,37687,,,,,,0,0,,,
2013-04-18,0,22,0,,,,,37710,,,,,,0,0,,,
2013-04-19,0,22,0,,,,,37734,,,,,,0,0,,,
2013-04-20,0,22,0,,,,,37758,,,,,,0,0,,,
2013-04-21,0,22,0,,,,,37782,,,,,,0,0,,,
2013-04-22,0,22,0,,,,,37806,,,,,,0,0,,,
2013-04-23,0,22,0,,,,,37830,,,,,,0,0,,,
2013-04-24,0,22,0,,,,,37854,,,,,,0,0,,,
2013-04-25,0,21,0,,,,,37878,,,,,,0,0,,,
2013-04-26,0,21,0,,,,,37902,,,,,,0,0,,,
2013-04-27,0,21,0,,,,,37926,,,,,,0,0,,,
2013-04-28,0,21,0,,,,,37949,,,,,,0,0,,,
2013-04-29,0,21,0,,,,,37973,,,,,,0,0,,,
2013-04-30,0,21,0,,,,,37997,,,,,,0,0,,,
2013-05-01,0,21,0,,,,,38021,,,,,,0,0,,,
2013-05-02,0,21,0,,,,,38045,,,,,,0,0,,,
2013-05-03,0,21,0,,,,,38069,,,,,,0,0,,,
2013-05-04,0,21,0,,,,,38093,,,,,,0,0,,,
2013-05-05,0,21,0,,,,,38116,,,,,,0,0,,,
2013-05-06,0,21,0,,,,,38140,,,,,,0,0,,,
2013-05-07,0,21,0,,,,,38164,,,,,,0,0,,,
