date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,20,0,,,,,37327,,,,,,0,0,,,
2013-04-11,0,21,0,,,,,37351,,,,,,0,0,,,
2013-04-12,0,21,0,,,,,37375,,,,,,0,0,,,
2013-04-13,0,21,0,,,,,37399,,,,,,0,0,,,
2013-04-14,0,21,0,,,,,37423,,,,,,0,0,,,
2013-04-15,0,20,0,,,,,37447,,,,,,0,0,,,
2013-04-16,0,20,0,,,,,37471,,,,,,0,0,,,
2013-04-17,0,20,0,,,,,37495,,,,,,0,0,,,
2013-04-18,0,20,0,,,,,37518,,,,,,0,0,,,
2013-04-19,0,21,0,,,,,37542,,,,,,0,0,,,
2013-04-20,0,21,0,,,,,37566,,,,,,0,0,,,
2013-04-21,0,21,0,,,,,37590,,,,,,0,0,,,
2013-04-22,0,21,0,,,,,37614,,,,,,0,0,,,
2013-04-23,0,20,0,,,,,37638,,,,,,0,0,,,
2013-04-24,0,20,0,,,,,37661,,,,,,0,0,,,
2013-04-25,0,20,0,,,,,37685,,,,,,0,0,,,
2013-04-26,0,20,0,,,,,37709,,,,,,0,0,,,
2013-04-27,0,20,0,,,,,37733,,,,,,0,0,,,
2013-04-28,0,20,0,,,,,37757,,,,,,0,0,,,
2013-04-29,0,20,0,,,,,37781,,,,,,0,0,,,
2013-04-30,0,20,0,,,,,37805,,,,,,0,0,,,
2013-05-01,0,20,0,,,,,37828,,,,,,0,0,,,
2013-05-02,0,20,0,,,,,37852,,,,,,0,0,,,
2013-05-03,0,20,0,,,,,37876,,,,,,0,0,,,
2013-05-04,0,20,0,,,,,37900,,,,,,0,0,,,
2013-05-05,0,20,0,,,,,37924,,,,,,0,0,,,
2013-05-06,0,20,0,,,,,37948,,,,,,0,0,,,
2013-05-07,0,20,0,,,,,37972,,,,,,0,0,,,
2013-05-08,0,20,0,,,,,37996,,,,,,0,0,,,
2013-05-09,0,20,0,,,,,38019,,,,,,0,0,,,
2013-05-10,0,20,0,,,,,38043,,,,,,0,0,,,
