date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,20,0,,,,,37343,,,,,,0,0,,,,False,False,False
2013-04-11,0,20,0,,,,,37367,,,,,,0,0,,,,False,False,False
2013-04-12,0,20,0,,,,,37390,,,,,,0,0,,,,False,False,False
2013-04-13,0,20,0,,,,,37414,,,,,,0,0,,,,False,False,False
2013-04-14,0,20,0,,,,,37438,,,,,,0,0,,,,False,False,False
2013-04-15,0,20,0,,,,,37462,,,,,,0,0,,,,False,False,False
2013-04-16,0,20,0,,,,,37486,,,,,,0,0,,,,False,False,False
2013-04-17,0,20,0,,,,,37510,,,,,,0,0,,,,False,False,False
2013-04-18,0,20,0,,,,,37533,,,,,,0,0,,,,False,False,False
2013-04-19,0,20,0,,,,,37557,,,,,,0,0,,,,False,False,False
2013-04-20,0,20,0,,,,,37581,,,,,,0,0,,,,False,False,False
2013-04-21,0,20,0,,,,,37605,,,,,,0,0,,,,False,False,False
2013-04-22,0,20,0,,,,,37629,,,,,,0,0,,,,False,False,False
2013-04-23,0,20,0,,,,,37653,,,,,,0,0,,,,False,False,False
2013-04-24,0,19,0,,,,,37677,,,,,,0,0,,,,False,False,False
2013-04-25,0,19,0,,,,,37701,,,,,,0,0,,,,False,False,False
2013-04-26,0,19,0,,,,,37724,,,,,,0,0,,,,False,False,False
2013-04-27,0,19,0,,,,,37748,,,,,,0,0,,,,False,False,False
2013-04-28,0,18,0,,,,,37772,,,,,,0,0,,,,False,False,False
2013-04-29,0,18,0,,,,,37796,,,,,,0,0,,,,False,False,False
2013-04-30,0,19,0,,,,,37820,,,,,,0,0,,,,False,False,False
2013-05-01,0,19,0,,,,,37844,,,,,,0,0,,,,False,False,False
2013-05-02,0,19,0,,,,,37868,,,,,,0,0,,,,False,False,False
2013-05-03,0,19,0,,,,,37891,,,,,,0,0,,,,False,False,False
2013-05-04,0,19,0,,,,,37915,,,,,,0,0,,,,False,False,False
2013-05-05,0,19,0,,,,,37939,,,,,,0,0,,,,False,False,False
2013-05-06,0,19,0,,,,,37963,,,,,,0,0,,,,False,False,False
2013-05-07,0,19,0,,,,,37987,,,,,,0,0,,,,False,False,False
2013-05-08,0,19,0,,,,,38011,,,,,,0,0,,,,False,False,False
2013-05-09,0,19,0,,,,,38034,,,,,,0,0,,,,False,False,False
2013-05-10,0,19,0,,,,,38058,,,,,,0,0,,,,False,False,False
2013-05-11,0,19,0,,,,,38082,,,,,,0,0,,,,False,False,False
2013-05-12,0,19,0,,,,,38106,,,,,,0,0,,,,False,False,False
2013-05-13,0,19,0,,,,,38130,,,,,,0,0,,,,False,False,False
2013-05-14,0,19,0,,,,,38154,,,,,,0,0,,,,False,False,False
2013-05-15,0,19,0,,,,,38177,,,,,,0,0,,,,False,False,False
2013-05-16,0,19,0,,,,,38201,,,,,,0,0,,,,False,False,False
2013-05-17,0,19,0,,,,,38224,,,,,,0,0,,,,False,False,False
2013-05-18,0,19,0,,,,,38248,,,,,,0,0,,,,False,False,False
2013-05-19,0,19,0,,,,,38272,,,,,,0,0,,,,False,False,False
2013-05-20,0,19,0,,,,,38296,,,,,,0,0,,,,False,False,False
2013-05-21,0,19,0,,,,,38319,,,,,,0,0,,,,False,False,False
2013-05-22,0,19,0,,,,,38343,,,,,,0,0,,,,False,False,False
2013-05-23,0,19,0,,,,,38367,,,,,,0,0,,,,False,False,False
2013-05-24,0,19,0,,,,,38390,,,,,,0,0,,,,False,False,False
2013-05-25,0,19,0,,,,,38414,,,,,,0,0,,,,False,False,False
2013-05-26,0,19,0,,,,,38438,,,,,,0,0,,,,False,False,False
2013-05-27,0,19,0,,,,,38461,,,,,,0,0,,,,False,False,False
2013-05-28,0,19,0,,,,,38485,,,,,,0,0,,,,False,False,False
2013-05-29,0,19,0,,,,,38509,,,,,,0,0,,,,False,False,False
2013-05-30,0,19,0,,,,,38532,,,,,,0,0,,,,False,False,False
2013-05-31,0,19,0,,,,,38556,,,,,,0,0,,,,False,False,False
2013-06-01,0,19,0,,,,,38580,,,,,,0,0,,,,False,False,False
2013-06-02,0,19,0,,,,,38603,,,,,,0,0,,,,False,False,False
2013-06-03,0,19,0,,,,,38627,,,,,,0,0,,,,False,False,False
2013-06-04,0,19,0,,,,,38650,,,,,,0,0,,,,False,False,False
2013-06-05,0,19,0,,,,,38674,,,,,,0,0,,,,False,False,False
2013-06-06,0,19,0,,,,,38698,,,,,,0,0,,,,False,False,False
2013-06-07,0,19,0,,,,,38721,,,,,,0,0,,,,False,False,False
2013-06-08,0,18,0,,,,,38745,,,,,,0,0,,,,False,False,False
2013-06-09,0,18,0,,,,,38769,,,,,,0,0,,,,False,False,False
2013-06-10,0,18,0,,,,,38793,,,,,,0,0,,,,False,False,False
2013-06-11,0,18,0,,,,,38817,,,,,,0,0,,,,False,False,False
2013-06-12,0,18,0,,,,,38841,,,,,,0,0,,,,False,False,False
2013-06-13,0,18,0,,,,,38865,,,,,,0,0,,,,False,False,False
2013-06-14,0,18,0,,,,,38889,,,,,,0,0,,,,False,False,False
2013-06-15,0,18,0,,,,,38913,,,,,,0,0,,,,False,False,False
2013-06-16,0,18,0,,,,,38937,,,,,,0,0,,,,False,False,False
2013-06-17,0,18,0,,,,,38961,,,,,,0,0,,,,False,False,False
2013-06-18,0,18,0,,,,,38985,,,,,,0,0,,,,False,False,False
2013-06-19,0,18,0,,,,,39009,,,,,,0,0,,,,False,False,False
2013-06-20,0,18,0,,,,,39033,,,,,,0,0,,,,False,False,False
2013-06-21,0,18,0,,,,,39057,,,,,,0,0,,,,False,False,False
2013-06-22,0,18,0,,,,,39081,,,,,,0,0,,,,False,False,False
2013-06-23,0,18,0,,,,,39105,,,,,,0,0,,,,False,False,False
2013-06-24,0,18,0,,,,,39129,,,,,,0,0,,,,False,False,False
2013-06-25,0,19,0,,,,,39153,,,,,,0,0,,,,False,False,False
2013-06-26,0,19,0,,,,,39176,,,,,,0,0,,,,False,False,False
2013-06-27,0,19,0,,,,,39199,,,,,,0,0,,,,False,False,False
2013-06-28,0,19,0,,,,,39223,,,,,,0,0,,,,False,False,False
2013-06-29,0,19,0,,,,,39246,,,,,,0,0,,,,False,False,False
2013-06-30,0,19,0,,,,,39270,,,,,,0,0,,,,False,False,False
2013-07-01,0,20,0,,,,,39293,,,,,,0,0,,,,False,False,False
2013-07-02,0,19,0,,,,,39317,,,,,,0,0,,,,False,False,False
2013-07-03,0,19,0,,,,,39341,,,,,,0,0,,,,False,False,False
2013-07-04,0,19,0,,,,,39364,,,,,,0,0,,,,False,False,False
2013-07-05,0,19,0,,,,,39388,,,,,,0,0,,,,False,False,False
2013-07-06,0,19,0,,,,,39412,,,,,,0,0,,,,False,False,False
2013-07-07,0,19,0,,,,,39435,,,,,,0,0,,,,False,False,False
2013-07-08,0,19,0,,,,,39459,,,,,,0,0,,,,False,False,False
2013-07-09,0,19,0,,,,,39483,,,,,,0,0,,,,False,False,False
2013-07-10,0,19,0,,,,,39506,,,,,,0,0,,,,False,False,False
2013-07-11,0,19,0,,,,,39530,,,,,,0,0,,,,False,False,False
2013-07-12,0,19,0,,,,,39554,,,,,,0,0,,,,False,False,False
2013-07-13,0,19,0,,,,,39578,,,,,,0,0,,,,False,False,False
2013-07-14,0,19,0,,,,,39601,,,,,,0,0,,,,False,False,False
2013-07-15,0,19,0,,,,,39625,,,,,,0,0,,,,False,False,False
2013-07-16,0,19,0,,,,,39648,,,,,,0,0,,,,False,False,False
2013-07-17,0,19,0,,,,,39672,,,,,,0,0,,,,False,False,False
2013-07-18,0,19,0,,,,,39696,,,,,,0,0,,,,False,False,False
2013-07-19,0,19,0,,,,,39719,,,,,,0,0,,,,False,False,False
2013-07-20,0,19,0,,,,,39743,,,,,,0,0,,,,False,False,False
2013-07-21,0,19,0,,,,,39767,,,,,,0,0,,,,False,False,False
2013-07-22,0,19,0,,,,,39790,,,,,,0,0,,,,False,False,False
2013-07-23,0,18,0,,,,,39814,,,,,,0,0,,,,False,False,False
2013-07-24,0,17,0,,,,,39837,,,,,,0,0,,,,False,False,False
2013-07-25,0,18,0,,,,,39861,,,,,,0,0,,,,False,False,False
2013-07-26,0,18,0,,,,,39885,,,,,,0,0,,,,False,False,False
2013-07-27,0,18,0,,,,,39909,,,,,,0,0,,,,False,False,False
2013-07-28,0,17,0,,,,,39932,,,,,,0,0,,,,False,False,False
2013-07-29,0,18,0,,,,,39956,,,,,,0,0,,,,False,False,False
2013-07-30,0,18,0,,,,,39979,,,,,,0,0,,,,False,False,False
2013-07-31,0,17,0,,,,,40003,,,,,,0,0,,,,False,False,False
2013-08-01,0,18,0,,,,,40027,,,,,,0,0,,,,False,False,False
2013-08-02,0,18,0,,,,,40050,,,,,,0,0,,,,False,False,False
2013-08-03,0,18,0,,,,,40074,,,,,,0,0,,,,False,False,False
2013-08-04,0,18,0,,,,,40098,,,,,,0,0,,,,False,False,False
2013-08-05,0,18,0,,,,,40121,,,,,,0,0,,,,False,False,False
2013-08-06,0,18,0,,,,,40145,,,,,,0,0,,,,False,False,False
2013-08-07,0,18,0,,,,,40169,,,,,,0,0,,,,False,False,False
2013-08-08,0,18,0,,,,,40192,,,,,,0,0,,,,False,False,False
2013-08-09,0,18,0,,,,,40216,,,,,,0,0,,,,False,False,False
2013-08-10,0,18,0,,,,,40240,,,,,,0,0,,,,False,False,False
2013-08-11,0,18,0,,,,,40263,,,,,,0,0,,,,False,False,False
2013-08-12,0,18,0,,,,,40287,,,,,,0,0,,,,False,False,False
2013-08-13,0,18,0,,,,,40310,,,,,,0,0,,,,False,False,False
2013-08-14,0,18,0,,,,,40334,,,,,,0,0,,,,False,False,False
2013-08-15,0,18,0,,,,,40358,,,,,,0,0,,,,False,False,False
2013-08-16,0,18,0,,,,,40382,,,,,,0,0,,,,False,False,False
2013-08-17,0,18,0,,,,,40405,,,,,,0,0,,,,False,False,False
2013-08-18,0,18,0,,,,,40429,,,,,,0,0,,,,False,False,False
2013-08-19,0,18,0,,,,,40453,,,,,,0,0,,,,False,False,False
2013-10-15,0,17,0,,,,,41802,,,,,,0,0,,,,False,False,False
2013-10-16,0,17,0,,,,,41825,,,,,,0,0,,,,False,False,False
2013-10-17,0,17,0,,,,,41849,,,,,,0,0,,,,False,False,False
2013-10-18,0,18,0,,,,,41873,,,,,,0,0,,,,False,False,False
2013-10-19,0,17,0,,,,,41897,,,,,,0,0,,,,False,False,False
2013-10-20,0,18,0,,,,,41920,,,,,,0,0,,,,False,False,False
2013-10-21,0,17,0,,,,,41944,,,,,,0,0,,,,False,False,False
2013-10-22,0,17,0,,,,,41968,,,,,,0,0,,,,False,False,False
2013-10-23,0,17,0,,,,,41991,,,,,,0,0,,,,False,False,False
2013-10-24,0,18,0,,,,,42015,,,,,,0,0,,,,False,False,False
2013-10-25,0,17,0,,,,,42039,,,,,,0,0,,,,False,False,False
2013-10-26,0,18,0,,,,,42062,,,,,,0,0,,,,False,False,False
2013-10-27,0,18,0,,,,,42086,,,,,,0,0,,,,False,False,False
2013-10-28,0,17,0,,,,,42110,,,,,,0,0,,,,False,False,False
2013-10-29,0,17,0,,,,,42133,,,,,,0,0,,,,False,False,False
2013-10-30,0,17,0,,,,,42157,,,,,,0,0,,,,False,False,False
2013-10-31,0,17,0,,,,,42181,,,,,,0,0,,,,False,False,False
2013-11-01,0,17,0,,,,,42205,,,,,,0,0,,,,False,False,False
2013-11-02,0,17,0,,,,,42228,,,,,,0,0,,,,False,False,False
2013-11-03,0,17,0,,,,,42252,,,,,,0,0,,,,False,False,False
2013-11-04,0,17,0,,,,,42276,,,,,,0,0,,,,False,False,False
2013-11-05,0,17,0,,,,,42300,,,,,,0,0,,,,False,False,False
2013-11-06,0,17,0,,,,,42324,,,,,,0,0,,,,False,False,False
2013-11-07,0,17,0,,,,,42347,,,,,,0,0,,,,False,False,False
2013-11-08,0,17,0,,,,,42371,,,,,,0,0,,,,False,False,False
2013-11-09,0,17,0,,,,,42395,,,,,,0,0,,,,False,False,False
2013-11-10,0,18,0,,,,,42419,,,,,,0,0,,,,False,False,False
2013-11-11,0,17,0,,,,,42442,,,,,,0,0,,,,False,False,False
2013-11-12,0,17,0,,,,,42466,,,,,,0,0,,,,False,False,False
2013-11-13,0,17,0,,,,,42490,,,,,,0,0,,,,False,False,False
2013-11-14,0,17,0,,,,,42513,,,,,,0,0,,,,False,False,False
2013-11-15,0,17,0,,,,,42537,,,,,,0,0,,,,False,False,False
2013-11-16,0,17,0,,,,,42561,,,,,,0,0,,,,False,False,False
2013-11-17,0,18,0,,,,,42584,,,,,,0,0,,,,False,False,False
2013-11-18,0,17,0,,,,,42608,,,,,,0,0,,,,False,False,False
