date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,20,0,,,,,37033,,,,,,0,0,,,
2013-04-11,0,20,0,,,,,37057,,,,,,0,0,,,
2013-04-12,0,20,0,,,,,37081,,,,,,0,0,,,
2013-04-13,0,20,0,,,,,37105,,,,,,0,0,,,
2013-04-14,0,20,0,,,,,37128,,,,,,0,0,,,
2013-04-15,0,20,0,,,,,37152,,,,,,0,0,,,
2013-04-16,0,20,0,,,,,37176,,,,,,0,0,,,
2013-04-17,0,20,0,,,,,37200,,,,,,0,0,,,
2013-04-18,0,20,0,,,,,37224,,,,,,0,0,,,
2013-04-19,0,20,0,,,,,37248,,,,,,0,0,,,
2013-04-20,0,20,0,,,,,37271,,,,,,0,0,,,
2013-04-21,0,20,0,,,,,37295,,,,,,0,0,,,
2013-04-22,0,20,0,,,,,37319,,,,,,0,0,,,
2013-04-23,0,20,0,,,,,37343,,,,,,0,0,,,
2013-04-24,0,20,0,,,,,37367,,,,,,0,0,,,
2013-04-25,0,20,0,,,,,37391,,,,,,0,0,,,
2013-04-26,0,20,0,,,,,37415,,,,,,0,0,,,
2013-04-27,0,20,0,,,,,37439,,,,,,0,0,,,
2013-04-28,0,19,0,,,,,37462,,,,,,0,0,,,
2013-04-29,0,19,0,,,,,37486,,,,,,0,0,,,
2013-04-30,0,20,0,,,,,37510,,,,,,0,0,,,
2013-05-01,0,20,0,,,,,37534,,,,,,0,0,,,
2013-05-02,0,19,0,,,,,37558,,,,,,0,0,,,
2013-05-03,0,19,0,,,,,37581,,,,,,0,0,,,
2013-05-04,0,19,0,,,,,37605,,,,,,0,0,,,
2013-05-05,0,19,0,,,,,37629,,,,,,0,0,,,
2013-05-06,0,20,0,,,,,37653,,,,,,0,0,,,
2013-05-07,0,20,0,,,,,37677,,,,,,0,0,,,
2013-05-08,0,20,0,,,,,37701,,,,,,0,0,,,
2013-05-09,0,20,0,,,,,37725,,,,,,0,0,,,
2013-05-10,0,19,0,,,,,37748,,,,,,0,0,,,
2013-05-11,0,19,0,,,,,37772,,,,,,0,0,,,
2013-05-12,0,20,0,,,,,37796,,,,,,0,0,,,
2013-05-13,0,20,0,,,,,37820,,,,,,0,0,,,
2013-05-14,0,20,0,,,,,37843,,,,,,0,0,,,
2013-05-15,0,20,0,,,,,37867,,,,,,0,0,,,
2013-05-16,0,20,0,,,,,37891,,,,,,0,0,,,
2013-05-17,0,20,0,,,,,37914,,,,,,0,0,,,
2013-05-18,0,20,0,,,,,37938,,,,,,0,0,,,
2013-05-19,0,20,0,,,,,37962,,,,,,0,0,,,
2013-05-20,0,20,0,,,,,37985,,,,,,0,0,,,
2013-05-21,0,20,0,,,,,38009,,,,,,0,0,,,
2013-05-22,0,19,0,,,,,38032,,,,,,0,0,,,
2013-05-23,0,20,0,,,,,38056,,,,,,0,0,,,
2013-05-24,0,20,0,,,,,38080,,,,,,0,0,,,
2013-05-25,0,20,0,,,,,38103,,,,,,0,0,,,
2013-05-26,0,20,0,,,,,38127,,,,,,0,0,,,
2013-05-27,0,20,0,,,,,38151,,,,,,0,0,,,
2013-05-28,0,20,0,,,,,38174,,,,,,0,0,,,
2013-05-29,0,20,0,,,,,38198,,,,,,0,0,,,
2013-05-30,0,20,0,,,,,38221,,,,,,0,0,,,
2013-05-31,0,20,0,,,,,38245,,,,,,0,0,,,
2013-06-01,0,20,0,,,,,38268,,,,,,0,0,,,
2013-06-02,0,20,0,,,,,38292,,,,,,0,0,,,
2013-06-03,0,20,0,,,,,38316,,,,,,0,0,,,
2013-06-04,0,20,0,,,,,38339,,,,,,0,0,,,
2013-06-05,0,20,0,,,,,38363,,,,,,0,0,,,
2013-06-06,0,20,0,,,,,38386,,,,,,0,0,,,
2013-06-07,0,20,0,,,,,38410,,,,,,0,0,,,
2013-06-08,0,19,0,,,,,38434,,,,,,0,0,,,
2013-06-09,0,19,0,,,,,38458,,,,,,0,0,,,
2013-06-10,0,19,0,,,,,38482,,,,,,0,0,,,
2013-06-11,0,19,0,,,,,38506,,,,,,0,0,,,
2013-06-12,0,19,0,,,,,38530,,,,,,0,0,,,
2013-06-13,0,19,0,,,,,38554,,,,,,0,0,,,
2013-06-14,0,19,0,,,,,38578,,,,,,0,0,,,
2013-06-15,0,19,0,,,,,38602,,,,,,0,0,,,
2013-06-16,0,19,0,,,,,38626,,,,,,0,0,,,
2013-06-17,0,19,0,,,,,38649,,,,,,0,0,,,
2013-06-18,0,19,0,,,,,38673,,,,,,0,0,,,
2013-06-19,0,19,0,,,,,38697,,,,,,0,0,,,
2013-06-20,0,19,0,,,,,38721,,,,,,0,0,,,
2013-06-21,0,19,0,,,,,38745,,,,,,0,0,,,
2013-06-22,0,19,0,,,,,38770,,,,,,0,0,,,
2013-06-23,0,19,0,,,,,38793,,,,,,0,0,,,
2013-06-24,0,19,0,,,,,38817,,,,,,0,0,,,
2013-06-25,0,19,0,,,,,38841,,,,,,0,0,,,
2013-06-26,0,19,0,,,,,38865,,,,,,0,0,,,
2013-06-27,0,19,0,,,,,38888,,,,,,0,0,,,
2013-06-28,0,19,0,,,,,38912,,,,,,0,0,,,
2013-06-29,0,19,0,,,,,38935,,,,,,0,0,,,
2013-06-30,0,20,0,,,,,38959,,,,,,0,0,,,
2013-07-01,0,20,0,,,,,38982,,,,,,0,0,,,
2013-07-02,0,20,0,,,,,39006,,,,,,0,0,,,
2013-07-03,0,19,0,,,,,39030,,,,,,0,0,,,
2013-07-04,0,20,0,,,,,39053,,,,,,0,0,,,
2013-07-05,0,20,0,,,,,39077,,,,,,0,0,,,
2013-07-06,0,19,0,,,,,39100,,,,,,0,0,,,
2013-07-07,0,20,0,,,,,39124,,,,,,0,0,,,
2013-07-08,0,20,0,,,,,39148,,,,,,0,0,,,
2013-07-09,0,20,0,,,,,39171,,,,,,0,0,,,
2013-07-10,0,19,0,,,,,39195,,,,,,0,0,,,
2013-07-11,0,19,0,,,,,39219,,,,,,0,0,,,
2013-07-12,0,19,0,,,,,39242,,,,,,0,0,,,
2013-07-13,0,19,0,,,,,39266,,,,,,0,0,,,
2013-07-14,0,19,0,,,,,39290,,,,,,0,0,,,
2013-07-15,0,19,0,,,,,39313,,,,,,0,0,,,
2013-07-16,0,19,0,,,,,39337,,,,,,0,0,,,
2013-07-17,0,19,0,,,,,39361,,,,,,0,0,,,
2013-07-18,0,19,0,,,,,39384,,,,,,0,0,,,
2013-07-19,0,19,0,,,,,39408,,,,,,0,0,,,
2013-07-20,0,19,0,,,,,39431,,,,,,0,0,,,
2013-07-21,0,19,0,,,,,39455,,,,,,0,0,,,
2013-07-22,0,19,0,,,,,39479,,,,,,0,0,,,
2013-07-23,0,18,0,,,,,39502,,,,,,0,0,,,
2013-07-24,0,18,0,,,,,39526,,,,,,0,0,,,
2013-07-25,0,18,0,,,,,39549,,,,,,0,0,,,
2013-07-26,0,18,0,,,,,39573,,,,,,0,0,,,
2013-07-27,0,18,0,,,,,39596,,,,,,0,0,,,
2013-07-28,0,18,0,,,,,39620,,,,,,0,0,,,
2013-07-29,0,18,0,,,,,39644,,,,,,0,0,,,
2013-07-30,0,18,0,,,,,39667,,,,,,0,0,,,
2013-07-31,0,17,0,,,,,39691,,,,,,0,0,,,
2013-08-01,0,17,0,,,,,39715,,,,,,0,0,,,
2013-08-02,0,18,0,,,,,39739,,,,,,0,0,,,
2013-08-03,0,18,0,,,,,39762,,,,,,0,0,,,
2013-08-04,0,18,0,,,,,39786,,,,,,0,0,,,
2013-08-05,0,18,0,,,,,39809,,,,,,0,0,,,
2013-08-06,0,18,0,,,,,39833,,,,,,0,0,,,
2013-08-07,0,18,0,,,,,39856,,,,,,0,0,,,
2013-08-08,0,18,0,,,,,39880,,,,,,0,0,,,
2013-08-09,0,18,0,,,,,39904,,,,,,0,0,,,
2013-08-10,0,18,0,,,,,39927,,,,,,0,0,,,
2013-08-11,0,18,0,,,,,39951,,,,,,0,0,,,
2013-08-12,0,18,0,,,,,39975,,,,,,0,0,,,
2013-08-13,0,18,0,,,,,39998,,,,,,0,0,,,
2013-08-14,0,18,0,,,,,40022,,,,,,0,0,,,
2013-08-15,0,18,0,,,,,40046,,,,,,0,0,,,
2013-08-16,0,18,0,,,,,40069,,,,,,0,0,,,
2013-08-17,0,18,0,,,,,40093,,,,,,0,0,,,
2013-08-18,0,18,0,,,,,40116,,,,,,0,0,,,
2013-08-19,0,18,0,,,,,40140,,,,,,0,0,,,
2013-10-15,0,17,0,,,,,41488,,,,,,0,0,,,
2013-10-16,0,17,0,,,,,41511,,,,,,0,0,,,
2013-10-17,0,17,0,,,,,41535,,,,,,0,0,,,
2013-10-18,0,18,0,,,,,41559,,,,,,0,0,,,
2013-10-19,0,17,0,,,,,41582,,,,,,0,0,,,
2013-10-20,0,17,0,,,,,41606,,,,,,0,0,,,
2013-10-21,0,17,0,,,,,41629,,,,,,0,0,,,
2013-10-22,0,17,0,,,,,41653,,,,,,0,0,,,
2013-10-23,0,18,0,,,,,41677,,,,,,0,0,,,
2013-10-24,0,17,0,,,,,41700,,,,,,0,0,,,
2013-10-25,0,17,0,,,,,41724,,,,,,0,0,,,
2013-10-26,0,17,0,,,,,41748,,,,,,0,0,,,
2013-10-27,0,17,0,,,,,41771,,,,,,0,0,,,
2013-10-28,0,18,0,,,,,41795,,,,,,0,0,,,
2013-10-29,0,17,0,,,,,41819,,,,,,0,0,,,
2013-10-30,0,17,0,,,,,41842,,,,,,0,0,,,
2013-10-31,0,17,0,,,,,41866,,,,,,0,0,,,
2013-11-01,0,17,0,,,,,41889,,,,,,0,0,,,
