date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,22,2,,,,,37019,,,,,,0,0,,,
2013-04-11,0,22,2,,,,,37043,,,,,,0,0,,,
2013-04-12,0,22,2,,,,,37067,,,,,,0,0,,,
2013-04-13,0,22,2,,,,,37091,,,,,,0,0,,,
2013-04-14,0,22,2,,,,,37114,,,,,,0,0,,,
2013-04-15,0,22,2,,,,,37138,,,,,,0,0,,,
2013-04-16,0,22,2,,,,,37162,,,,,,0,0,,,
2013-04-17,0,22,2,,,,,37186,,,,,,0,0,,,
2013-04-18,0,22,2,,,,,37210,,,,,,0,0,,,
2013-04-19,0,22,2,,,,,37234,,,,,,0,0,,,
2013-04-20,0,22,2,,,,,37257,,,,,,0,0,,,
2013-04-21,0,22,2,,,,,37281,,,,,,0,0,,,
2013-04-22,0,22,2,,,,,37305,,,,,,0,0,,,
2013-04-23,0,22,2,,,,,37329,,,,,,0,0,,,
2013-04-24,0,22,2,,,,,37353,,,,,,0,0,,,
2013-04-25,0,22,2,,,,,37377,,,,,,0,0,,,
2013-04-26,0,22,2,,,,,37401,,,,,,0,0,,,
2013-04-27,0,21,2,,,,,37424,,,,,,0,0,,,
2013-04-28,0,21,2,,,,,37448,,,,,,0,0,,,
2013-04-29,0,21,2,,,,,37472,,,,,,0,0,,,
2013-04-30,0,21,2,,,,,37496,,,,,,0,0,,,
2013-05-01,0,21,2,,,,,37520,,,,,,0,0,,,
2013-05-02,0,21,2,,,,,37543,,,,,,0,0,,,
2013-05-03,0,21,2,,,,,37567,,,,,,0,0,,,
2013-05-04,0,21,2,,,,,37591,,,,,,0,0,,,
2013-05-05,0,21,2,,,,,37615,,,,,,0,0,,,
2013-05-06,0,21,2,,,,,37639,,,,,,0,0,,,
2013-05-07,0,21,2,,,,,37663,,,,,,0,0,,,
2013-05-08,0,21,2,,,,,37687,,,,,,0,0,,,
2013-05-09,0,21,2,,,,,37710,,,,,,0,0,,,
2013-05-10,0,21,2,,,,,37734,,,,,,0,0,,,
2013-05-11,0,21,2,,,,,37758,,,,,,0,0,,,
2013-05-12,0,21,2,,,,,37782,,,,,,0,0,,,
2013-05-13,0,21,2,,,,,37806,,,,,,0,0,,,
2013-05-14,0,21,2,,,,,37829,,,,,,0,0,,,
2013-05-15,0,22,2,,,,,37853,,,,,,0,0,,,
2013-05-16,0,21,2,,,,,37876,,,,,,0,0,,,
2013-05-17,0,21,2,,,,,37900,,,,,,0,0,,,
2013-05-18,0,21,2,,,,,37924,,,,,,0,0,,,
2013-05-19,0,22,2,,,,,37947,,,,,,0,0,,,
2013-05-20,0,22,2,,,,,37971,,,,,,0,0,,,
2013-05-21,0,21,2,,,,,37995,,,,,,0,0,,,
2013-05-22,0,21,2,,,,,38018,,,,,,0,0,,,
2013-05-23,0,22,2,,,,,38042,,,,,,0,0,,,
2013-05-24,0,22,2,,,,,38066,,,,,,0,0,,,
2013-05-25,0,22,2,,,,,38089,,,,,,0,0,,,
2013-05-26,0,21,2,,,,,38113,,,,,,0,0,,,
2013-05-27,0,21,2,,,,,38136,,,,,,0,0,,,
2013-05-28,0,22,2,,,,,38160,,,,,,0,0,,,
2013-05-29,0,21,2,,,,,38183,,,,,,0,0,,,
2013-05-30,0,21,2,,,,,38207,,,,,,0,0,,,
2013-05-31,0,22,2,,,,,38231,,,,,,0,0,,,
2013-06-01,0,21,2,,,,,38254,,,,,,0,0,,,
2013-06-02,0,22,2,,,,,38278,,,,,,0,0,,,
2013-06-03,0,21,2,,,,,38302,,,,,,0,0,,,
2013-06-04,0,22,2,,,,,38325,,,,,,0,0,,,
2013-06-05,0,22,2,,,,,38349,,,,,,0,0,,,
2013-06-06,0,22,2,,,,,38373,,,,,,0,0,,,
2013-06-07,0,22,2,,,,,38396,,,,,,0,0,,,
2013-06-08,0,21,2,,,,,38420,,,,,,0,0,,,
2013-06-09,0,20,2,,,,,38444,,,,,,0,0,,,
2013-06-10,0,21,2,,,,,38468,,,,,,0,0,,,
2013-06-11,0,21,2,,,,,38492,,,,,,0,0,,,
2013-06-12,0,21,2,,,,,38516,,,,,,0,0,,,
2013-06-13,0,21,2,,,,,38540,,,,,,0,0,,,
2013-06-14,0,21,2,,,,,38564,,,,,,0,0,,,
2013-06-15,0,21,2,,,,,38588,,,,,,0,0,,,
2013-06-16,0,21,2,,,,,38612,,,,,,0,0,,,
2013-06-17,0,21,2,,,,,38636,,,,,,0,0,,,
2013-06-18,0,21,2,,,,,38660,,,,,,0,0,,,
2013-06-19,0,21,2,,,,,38684,,,,,,0,0,,,
2013-06-20,0,21,2,,,,,38708,,,,,,0,0,,,
2013-06-21,0,21,2,,,,,38732,,,,,,0,0,,,
2013-06-22,0,21,2,,,,,38755,,,,,,0,0,,,
