date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,22,5,,,,,37480,,,,,,0,0,,,
2013-04-11,0,22,5,,,,,37504,,,,,,0,0,,,
2013-04-12,0,22,5,,,,,37528,,,,,,0,0,,,
2013-04-13,0,22,5,,,,,37552,,,,,,0,0,,,
2013-04-14,0,22,5,,,,,37575,,,,,,0,0,,,
2013-04-15,0,22,5,,,,,37600,,,,,,0,0,,,
2013-04-16,0,22,5,,,,,37623,,,,,,0,0,,,
2013-04-17,0,22,5,,,,,37647,,,,,,0,0,,,
2013-04-18,0,22,5,,,,,37671,,,,,,0,0,,,
2013-04-19,0,22,5,,,,,37695,,,,,,0,0,,,
2013-04-20,0,22,5,,,,,37719,,,,,,0,0,,,
2013-04-21,0,22,5,,,,,37743,,,,,,0,0,,,
2013-04-22,0,22,5,,,,,37767,,,,,,0,0,,,
2013-04-23,0,22,5,,,,,37791,,,,,,0,0,,,
2013-04-24,0,22,5,,,,,37814,,,,,,0,0,,,
2013-04-25,0,21,5,,,,,37838,,,,,,0,0,,,
2013-04-26,0,22,5,,,,,37862,,,,,,0,0,,,
2013-04-27,0,22,5,,,,,37886,,,,,,0,0,,,
2013-04-28,0,21,5,,,,,37910,,,,,,0,0,,,
2013-04-29,0,21,5,,,,,37934,,,,,,0,0,,,
2013-04-30,0,22,5,,,,,37958,,,,,,0,0,,,
2013-05-01,0,21,5,,,,,37981,,,,,,0,0,,,
2013-05-02,0,21,5,,,,,38005,,,,,,0,0,,,
2013-05-03,0,21,5,,,,,38029,,,,,,0,0,,,
2013-05-04,0,21,5,,,,,38053,,,,,,0,0,,,
2013-05-05,0,21,5,,,,,38077,,,,,,0,0,,,
2013-05-06,0,21,5,,,,,38101,,,,,,0,0,,,
2013-05-07,0,21,5,,,,,38125,,,,,,0,0,,,
2013-05-08,0,21,5,,,,,38149,,,,,,0,0,,,
2013-05-09,0,21,5,,,,,38172,,,,,,0,0,,,
2013-05-10,0,21,5,,,,,38196,,,,,,0,0,,,
2013-05-11,0,21,5,,,,,38220,,,,,,0,0,,,
2013-05-12,0,21,5,,,,,38244,,,,,,0,0,,,
2013-05-13,0,21,5,,,,,38268,,,,,,0,0,,,
2013-05-14,0,21,5,,,,,38292,,,,,,0,0,,,
2013-05-15,0,21,5,,,,,38315,,,,,,0,0,,,
2013-05-16,0,21,5,,,,,38339,,,,,,0,0,,,
2013-05-17,0,21,5,,,,,38363,,,,,,0,0,,,
2013-05-18,0,21,5,,,,,38386,,,,,,0,0,,,
