date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,0,,,,,3389,,,,,,0,0,,,
2013-04-11,0,27,0,,,,,3413,,,,,,0,0,,,
2013-04-12,0,27,0,,,,,3437,,,,,,0,0,,,
2013-04-13,0,27,0,,,,,3461,,,,,,0,0,,,
2013-04-14,0,27,0,,,,,3485,,,,,,0,0,,,
2013-04-15,0,27,0,,,,,3509,,,,,,0,0,,,
2013-04-16,0,27,0,,,,,3532,,,,,,0,0,,,
2013-04-17,0,26,0,,,,,3556,,,,,,0,0,,,
2013-04-18,0,27,0,,,,,3580,,,,,,0,0,,,
2013-04-19,0,27,0,,,,,3602,,,,,,0,0,,,
2013-04-20,0,27,0,,,,,3625,,,,,,0,0,,,
2013-04-21,0,27,0,,,,,3647,,,,,,0,0,,,
2013-04-22,0,27,0,,,,,3670,,,,,,0,0,,,
2013-04-23,0,27,0,,,,,3693,,,,,,0,0,,,
2013-04-24,0,27,0,,,,,3716,,,,,,0,0,,,
2013-04-25,0,27,0,,,,,3739,,,,,,0,0,,,
2013-04-26,0,27,0,,,,,3761,,,,,,0,0,,,
2013-04-27,0,27,0,,,,,3784,,,,,,0,0,,,
2013-04-28,0,27,0,,,,,3807,,,,,,0,0,,,
2013-04-29,0,27,0,,,,,3831,,,,,,0,0,,,
2013-04-30,0,27,0,,,,,3855,,,,,,0,0,,,
2013-05-01,0,27,0,,,,,3879,,,,,,0,0,,,
2013-05-02,0,27,0,,,,,3903,,,,,,0,0,,,
2013-05-03,0,27,0,,,,,3927,,,,,,0,0,,,
2013-05-04,0,27,0,,,,,3951,,,,,,0,0,,,
2013-05-05,0,27,0,,,,,3975,,,,,,0,0,,,
2013-05-06,0,27,0,,,,,3999,,,,,,0,0,,,
2013-05-07,0,27,0,,,,,4023,,,,,,0,0,,,
2013-05-08,0,27,0,,,,,4047,,,,,,0,0,,,
2013-05-09,0,27,0,,,,,4071,,,,,,0,0,,,
2013-05-10,0,27,0,,,,,4094,,,,,,0,0,,,
2013-05-11,0,27,0,,,,,4117,,,,,,0,0,,,
2013-05-12,0,27,0,,,,,4139,,,,,,0,0,,,
2013-05-13,0,27,0,,,,,4162,,,,,,0,0,,,
2013-05-14,0,27,0,,,,,4185,,,,,,0,0,,,
2013-05-15,0,27,0,,,,,4208,,,,,,0,0,,,
2013-05-16,0,27,0,,,,,4231,,,,,,0,0,,,
2013-05-17,0,27,0,,,,,4254,,,,,,0,0,,,
2013-05-18,0,27,0,,,,,4278,,,,,,0,0,,,
2013-05-19,0,27,0,,,,,4301,,,,,,0,0,,,
2013-05-20,0,27,0,,,,,4324,,,,,,0,0,,,
2013-05-21,0,27,0,,,,,4348,,,,,,0,0,,,
2013-05-22,0,27,0,,,,,4372,,,,,,0,0,,,
2013-05-23,0,27,0,,,,,4396,,,,,,0,0,,,
2013-05-24,0,27,0,,,,,4420,,,,,,0,0,,,
2013-05-25,0,27,0,,,,,4444,,,,,,0,0,,,
2013-05-26,0,27,0,,,,,4468,,,,,,0,0,,,
2013-05-27,0,27,0,,,,,4492,,,,,,0,0,,,
2013-05-28,0,27,0,,,,,4516,,,,,,0,0,,,
2013-05-29,0,27,0,,,,,4540,,,,,,0,0,,,
2013-05-30,0,26,0,,,,,4563,,,,,,0,0,,,
2013-05-31,0,27,0,,,,,4587,,,,,,0,0,,,
2013-06-01,0,27,0,,,,,4611,,,,,,0,0,,,
2013-06-02,0,27,0,,,,,4634,,,,,,0,0,,,
2013-06-03,0,27,0,,,,,4657,,,,,,0,0,,,
2013-06-04,0,27,0,,,,,4680,,,,,,0,0,,,
2013-06-05,0,27,0,,,,,4704,,,,,,0,0,,,
2013-06-06,0,27,0,,,,,4726,,,,,,0,0,,,
2013-06-07,0,27,0,,,,,4749,,,,,,0,0,,,
2013-06-08,0,27,0,,,,,4773,,,,,,0,0,,,
2013-06-09,0,27,0,,,,,4796,,,,,,0,0,,,
2013-06-10,0,27,0,,,,,4819,,,,,,0,0,,,
2013-06-11,0,27,0,,,,,4842,,,,,,0,0,,,
2013-06-12,0,27,0,,,,,4866,,,,,,0,0,,,
2013-06-13,0,27,0,,,,,4890,,,,,,0,0,,,
2013-06-14,0,27,0,,,,,4914,,,,,,0,0,,,
2013-06-15,0,27,0,,,,,4937,,,,,,0,0,,,
2013-06-16,0,27,0,,,,,4962,,,,,,0,0,,,
2013-06-17,0,27,0,,,,,4985,,,,,,0,0,,,
2013-06-18,0,27,0,,,,,5009,,,,,,0,0,,,
2013-06-19,0,27,0,,,,,5033,,,,,,0,0,,,
2013-06-20,0,27,0,,,,,5057,,,,,,0,0,,,
2013-06-21,0,27,0,,,,,5080,,,,,,0,0,,,
2013-06-22,0,27,0,,,,,5103,,,,,,0,0,,,
2013-06-23,0,27,0,,,,,5127,,,,,,0,0,,,
2013-06-24,0,27,0,,,,,5150,,,,,,0,0,,,
2013-06-25,0,27,0,,,,,5173,,,,,,0,0,,,
2013-06-26,0,27,0,,,,,5196,,,,,,0,0,,,
2013-06-27,0,27,0,,,,,5220,,,,,,0,0,,,
2013-06-28,0,27,0,,,,,5243,,,,,,0,0,,,
2013-06-29,0,27,0,,,,,5266,,,,,,0,0,,,
2013-06-30,0,27,0,,,,,5289,,,,,,0,0,,,
2013-07-01,0,27,0,,,,,5313,,,,,,0,0,,,
2013-07-02,0,27,0,,,,,5337,,,,,,0,0,,,
2013-07-03,0,27,0,,,,,5361,,,,,,0,0,,,
2013-07-04,0,26,0,,,,,5384,,,,,,0,0,,,
2013-07-05,0,26,0,,,,,5408,,,,,,0,0,,,
2013-07-06,0,26,0,,,,,5432,,,,,,0,0,,,
2013-07-07,0,26,0,,,,,5456,,,,,,0,0,,,
2013-07-08,0,26,0,,,,,5480,,,,,,0,0,,,
2013-07-09,0,26,0,,,,,5504,,,,,,0,0,,,
2013-07-10,0,27,0,,,,,5528,,,,,,0,0,,,
2013-07-11,0,26,0,,,,,5551,,,,,,0,0,,,
2013-07-12,0,25,0,,,,,5574,,,,,,0,0,,,
2013-07-13,0,26,0,,,,,5597,,,,,,0,0,,,
2013-07-14,0,26,0,,,,,5620,,,,,,0,0,,,
2013-07-15,0,27,0,,,,,5643,,,,,,0,0,,,
2013-07-16,0,27,0,,,,,5667,,,,,,0,0,,,
2013-07-17,0,27,0,,,,,5691,,,,,,0,0,,,
2013-07-18,0,27,0,,,,,5715,,,,,,0,0,,,
2013-07-19,0,27,0,,,,,5739,,,,,,0,0,,,
2013-07-20,0,27,0,,,,,5763,,,,,,0,0,,,
2013-07-21,0,27,0,,,,,5787,,,,,,0,0,,,
2013-07-22,0,27,0,,,,,5810,,,,,,0,0,,,
2013-07-23,0,27,0,,,,,5834,,,,,,0,0,,,
2013-07-24,0,26,0,,,,,5858,,,,,,0,0,,,
2013-07-25,0,26,0,,,,,5882,,,,,,0,0,,,
2013-07-26,0,26,0,,,,,5906,,,,,,0,0,,,
2013-07-27,0,26,0,,,,,5930,,,,,,0,0,,,
2013-07-28,0,27,0,,,,,5954,,,,,,0,0,,,
2013-07-29,0,26,0,,,,,5978,,,,,,0,0,,,
2013-07-30,0,26,0,,,,,6001,,,,,,0,0,,,
2013-07-31,0,26,0,,,,,6026,,,,,,0,0,,,
2013-08-01,0,26,0,,,,,6049,,,,,,0,0,,,
2013-08-02,0,26,0,,,,,6073,,,,,,0,0,,,
2013-08-03,0,26,0,,,,,6097,,,,,,0,0,,,
2013-08-04,0,26,0,,,,,6121,,,,,,0,0,,,
2013-08-05,0,26,0,,,,,6145,,,,,,0,0,,,
2013-08-06,0,26,0,,,,,6169,,,,,,0,0,,,
2013-08-07,0,26,0,,,,,6193,,,,,,0,0,,,
2013-08-08,0,26,0,,,,,6217,,,,,,0,0,,,
2013-08-09,0,26,0,,,,,6240,,,,,,0,0,,,
2013-08-10,0,26,0,,,,,6264,,,,,,0,0,,,
2013-08-11,0,26,0,,,,,6288,,,,,,0,0,,,
2013-08-12,0,26,0,,,,,6312,,,,,,0,0,,,
2013-08-13,0,26,0,,,,,6336,,,,,,0,0,,,
2013-08-14,0,26,0,,,,,6360,,,,,,0,0,,,
2013-08-15,0,27,0,,,,,6384,,,,,,0,0,,,
2013-08-16,0,26,0,,,,,6407,,,,,,0,0,,,
2013-08-17,0,26,0,,,,,6429,,,,,,0,0,,,
2013-08-18,0,26,0,,,,,6451,,,,,,0,0,,,
2013-08-19,0,26,0,,,,,6473,,,,,,0,0,,,
2013-10-15,0,31,0,,,,,7800,,,,,,0,0,,,
2013-10-16,0,30,0,,,,,7824,,,,,,0,0,,,
2013-10-17,0,30,0,,,,,7848,,,,,,0,0,,,
2013-10-18,0,30,0,,,,,7872,,,,,,0,0,,,
2013-10-19,0,30,0,,,,,7895,,,,,,0,0,,,
2013-10-20,0,30,0,,,,,7919,,,,,,0,0,,,
2013-10-21,0,30,0,,,,,7943,,,,,,0,0,,,
2013-10-22,0,30,0,,,,,7967,,,,,,0,0,,,
2013-10-23,0,30,0,,,,,7991,,,,,,0,0,,,
2013-10-24,0,30,0,,,,,8015,,,,,,0,0,,,
2013-10-25,0,30,0,,,,,8039,,,,,,0,0,,,
2013-10-26,0,30,0,,,,,8063,,,,,,0,0,,,
2013-10-27,0,30,0,,,,,8086,,,,,,0,0,,,
2013-10-28,0,30,0,,,,,8111,,,,,,0,0,,,
2013-10-29,0,30,0,,,,,8134,,,,,,0,0,,,
2013-10-30,0,30,0,,,,,8158,,,,,,0,0,,,
2013-10-31,0,30,0,,,,,8182,,,,,,0,0,,,
2013-11-01,0,30,0,,,,,8206,,,,,,0,0,,,
2013-11-02,0,30,0,,,,,8230,,,,,,0,0,,,
2013-11-03,0,30,0,,,,,8254,,,,,,0,0,,,
2013-11-04,0,30,0,,,,,8279,,,,,,0,0,,,
2013-11-05,0,30,0,,,,,8303,,,,,,0,0,,,
2013-11-06,0,30,0,,,,,8327,,,,,,0,0,,,
2013-11-07,0,30,0,,,,,8350,,,,,,0,0,,,
2013-11-08,0,30,0,,,,,8374,,,,,,0,0,,,
2013-11-09,0,30,0,,,,,8398,,,,,,0,0,,,
2013-11-10,0,30,0,,,,,8422,,,,,,0,0,,,
2013-11-11,0,30,0,,,,,8446,,,,,,0,0,,,
2013-11-12,0,30,0,,,,,8470,,,,,,0,0,,,
2013-11-13,0,30,0,,,,,8494,,,,,,0,0,,,
2013-11-14,0,30,0,,,,,8518,,,,,,0,0,,,
2013-11-15,0,30,0,,,,,8542,,,,,,0,0,,,
2013-11-16,0,30,0,,,,,8565,,,,,,0,0,,,
2013-11-17,0,30,0,,,,,8589,,,,,,0,0,,,
2013-11-18,0,30,0,,,,,8613,,,,,,0,0,,,
2013-11-19,0,30,0,,,,,8637,,,,,,0,0,,,
2013-11-20,0,30,0,,,,,8661,,,,,,0,0,,,
2013-11-21,0,31,0,,,,,8685,,,,,,0,0,,,
2013-11-22,0,31,0,,,,,8709,,,,,,0,0,,,
2013-11-23,0,31,0,,,,,8733,,,,,,0,0,,,
2013-11-24,0,31,0,,,,,8757,,,,,,0,0,,,
2013-11-25,0,31,0,,,,,8781,,,,,,0,0,,,
2013-11-26,0,31,0,,,,,8804,,,,,,0,0,,,
2013-11-27,0,31,0,,,,,8828,,,,,,0,0,,,
2013-11-28,0,31,0,,,,,8852,,,,,,0,0,,,
2013-11-29,0,31,0,,,,,8876,,,,,,0,0,,,
2013-11-30,0,31,0,,,,,8900,,,,,,0,0,,,
2013-12-01,0,31,0,,,,,8924,,,,,,0,0,,,
2013-12-02,0,31,0,,,,,8948,,,,,,0,0,,,
2013-12-03,0,31,0,,,,,8972,,,,,,0,0,,,
2013-12-04,0,31,0,,,,,8996,,,,,,0,0,,,
2013-12-05,0,31,0,,,,,9020,,,,,,0,0,,,
2013-12-06,0,31,0,,,,,9044,,,,,,0,0,,,
2013-12-07,0,30,0,,,,,9068,,,,,,0,0,,,
2013-12-08,0,30,0,,,,,9091,,,,,,0,0,,,
2013-12-09,0,30,0,,,,,9115,,,,,,0,0,,,
2013-12-10,0,30,0,,,,,9139,,,,,,0,0,,,
2013-12-11,0,30,0,,,,,9163,,,,,,0,0,,,
2013-12-12,0,30,0,,,,,9187,,,,,,0,0,,,
2013-12-13,0,30,0,,,,,9211,,,,,,0,0,,,
2013-12-14,0,30,0,,,,,9235,,,,,,0,0,,,
2013-12-15,0,30,0,,,,,9259,,,,,,0,0,,,
2013-12-16,0,31,0,,,,,9283,,,,,,0,0,,,
2013-12-17,0,30,0,,,,,9307,,,,,,0,0,,,
2013-12-18,0,31,0,,,,,9330,,,,,,0,0,,,
2013-12-19,0,31,0,,,,,9354,,,,,,0,0,,,
2013-12-20,0,31,0,,,,,9378,,,,,,0,0,,,
2013-12-21,0,31,0,,,,,9402,,,,,,0,0,,,
2013-12-22,0,31,0,,,,,9426,,,,,,0,0,,,
2013-12-23,0,31,0,,,,,9450,,,,,,0,0,,,
2013-12-24,0,31,0,,,,,9474,,,,,,0,0,,,
2013-12-25,0,31,0,,,,,9498,,,,,,0,0,,,
2013-12-26,0,31,0,,,,,9522,,,,,,0,0,,,
2013-12-27,0,30,0,,,,,9545,,,,,,0,0,,,
2013-12-28,0,31,0,,,,,9569,,,,,,0,0,,,
2013-12-29,0,31,0,,,,,9593,,,,,,0,0,,,
2013-12-30,0,31,0,,,,,9617,,,,,,0,0,,,
2013-12-31,0,31,0,,,,,9641,,,,,,0,0,,,
2014-01-01,0,31,0,,,,,9665,,,,,,0,0,,,
2014-01-02,0,31,0,,,,,9689,,,,,,0,0,,,
2014-01-03,0,31,0,,,,,9713,,,,,,0,0,,,
2014-01-04,0,31,0,,,,,9737,,,,,,0,0,,,
2014-01-05,0,31,0,,,,,9761,,,,,,0,0,,,
2014-01-06,0,31,0,,,,,9785,,,,,,0,0,,,
2014-01-07,0,30,0,,,,,9808,,,,,,0,0,,,
2014-01-08,0,30,0,,,,,9833,,,,,,0,0,,,
2014-01-09,0,30,0,,,,,9856,,,,,,0,0,,,
2014-01-10,0,31,0,,,,,9880,,,,,,0,0,,,
2014-01-11,0,30,0,,,,,9903,,,,,,0,0,,,
2014-01-12,0,30,0,,,,,9926,,,,,,0,0,,,
2014-01-13,0,30,0,,,,,9950,,,,,,0,0,,,
2014-01-14,0,30,0,,,,,9973,,,,,,0,0,,,
2014-01-15,0,30,0,,,,,9996,,,,,,0,0,,,
2014-01-16,0,31,0,,,,,10019,,,,,,0,0,,,
2014-01-17,0,31,0,,,,,10043,,,,,,0,0,,,
2014-01-18,0,30,0,,,,,10066,,,,,,0,0,,,
2014-01-19,0,31,0,,,,,10089,,,,,,0,0,,,
2014-01-20,0,31,0,,,,,10112,,,,,,0,0,,,
2014-01-21,0,30,0,,,,,10136,,,,,,0,0,,,
2014-01-22,0,31,0,,,,,10160,,,,,,0,0,,,
2014-01-23,0,31,0,,,,,10184,,,,,,0,0,,,
2014-01-24,0,31,0,,,,,10208,,,,,,0,0,,,
2014-01-25,0,31,0,,,,,10232,,,,,,0,0,,,
2014-01-26,0,31,0,,,,,10256,,,,,,0,0,,,
2014-01-27,0,31,0,,,,,10280,,,,,,0,0,,,
2014-01-28,0,31,0,,,,,10303,,,,,,0,0,,,
