date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,0,,,,,2790,,,,,,0,0,,,,False,False,False
2013-04-11,0,26,0,,,,,2813,,,,,,0,0,,,,False,False,False
2013-04-12,0,26,0,,,,,2837,,,,,,0,0,,,,False,False,False
2013-04-13,0,26,0,,,,,2860,,,,,,0,0,,,,False,False,False
2013-04-14,0,26,0,,,,,2883,,,,,,0,0,,,,False,False,False
2013-04-15,0,26,0,,,,,2906,,,,,,0,0,,,,False,False,False
2013-04-16,0,26,0,,,,,2929,,,,,,0,0,,,,False,False,False
2013-04-17,0,26,0,,,,,2953,,,,,,0,0,,,,False,False,False
2013-04-18,0,26,0,,,,,2976,,,,,,0,0,,,,False,False,False
2013-04-19,0,26,0,,,,,2999,,,,,,0,0,,,,False,False,False
2013-04-20,0,26,0,,,,,3023,,,,,,0,0,,,,False,False,False
2013-04-21,0,26,0,,,,,3046,,,,,,0,0,,,,False,False,False
2013-04-22,0,26,0,,,,,3070,,,,,,0,0,,,,False,False,False
2013-04-23,0,26,0,,,,,3093,,,,,,0,0,,,,False,False,False
2013-04-24,0,26,0,,,,,3116,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,0,,,,,3139,,,,,,0,0,,,,False,False,False
2013-04-26,0,26,0,,,,,3162,,,,,,0,0,,,,False,False,False
2013-04-27,0,25,0,,,,,3185,,,,,,0,0,,,,False,False,False
2013-04-28,0,25,0,,,,,3209,,,,,,0,0,,,,False,False,False
2013-04-29,0,25,0,,,,,3232,,,,,,0,0,,,,False,False,False
2013-04-30,0,24,0,,,,,3255,,,,,,0,0,,,,False,False,False
2013-05-01,0,25,0,,,,,3278,,,,,,0,0,,,,False,False,False
2013-05-02,0,24,0,,,,,3301,,,,,,0,0,,,,False,False,False
2013-05-03,0,25,0,,,,,3325,,,,,,0,0,,,,False,False,False
2013-05-04,0,25,0,,,,,3349,,,,,,0,0,,,,False,False,False
2013-05-05,0,24,0,,,,,3372,,,,,,0,0,,,,False,False,False
2013-05-06,0,23,0,,,,,3395,,,,,,0,0,,,,False,False,False
2013-05-07,0,23,0,,,,,3419,,,,,,0,0,,,,False,False,False
2013-05-08,0,23,0,,,,,3442,,,,,,0,0,,,,False,False,False
2013-05-09,0,24,0,,,,,3465,,,,,,0,0,,,,False,False,False
2013-05-10,0,23,0,,,,,3488,,,,,,0,0,,,,False,False,False
2013-05-11,0,23,0,,,,,3511,,,,,,0,0,,,,False,False,False
2013-05-12,0,23,0,,,,,3535,,,,,,0,0,,,,False,False,False
2013-05-13,0,23,0,,,,,3558,,,,,,0,0,,,,False,False,False
2013-05-14,0,24,0,,,,,3581,,,,,,0,0,,,,False,False,False
2013-05-15,0,24,0,,,,,3605,,,,,,0,0,,,,False,False,False
2013-05-16,0,24,0,,,,,3628,,,,,,0,0,,,,False,False,False
2013-05-17,0,23,0,,,,,3652,,,,,,0,0,,,,False,False,False
2013-05-18,0,23,0,,,,,3675,,,,,,0,0,,,,False,False,False
2013-05-19,0,23,0,,,,,3699,,,,,,0,0,,,,False,False,False
2013-05-20,0,23,0,,,,,3722,,,,,,0,0,,,,False,False,False
2013-05-21,0,23,0,,,,,3746,,,,,,0,0,,,,False,False,False
2013-05-22,0,23,0,,,,,3770,,,,,,0,0,,,,False,False,False
2013-05-23,0,24,0,,,,,3793,,,,,,0,0,,,,False,False,False
2013-05-24,0,24,0,,,,,3817,,,,,,0,0,,,,False,False,False
2013-05-25,0,24,0,,,,,3840,,,,,,0,0,,,,False,False,False
2013-05-26,0,24,0,,,,,3864,,,,,,0,0,,,,False,False,False
2013-05-27,0,24,0,,,,,3887,,,,,,0,0,,,,False,False,False
