date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-12,0,33,0,8,10,0,7,19,0,16,6358,0,0,0,0,0,0,0
2014-02-25,0,33,0,11,13,0,9,295,0,1060,6283,0,0,0,0,0,0,0
2014-02-26,0,33,0,11,13,0,9,319,0,1141,6283,0,0,0,0,0,0,0
2014-02-27,0,32,0,11,13,0,9,343,0,1222,6283,0,0,0,0,0,0,0
2014-02-28,0,33,0,12,14,0,10,366,0,1282,6325,0,0,0,0,0,0,0
2014-03-01,0,34,0,12,14,0,10,389,0,1282,6325,0,0,0,0,0,0,0
2014-03-02,0,33,0,12,14,0,10,412,0,1283,6325,0,0,0,0,0,0,0
2014-03-03,0,33,0,12,14,0,10,436,0,1389,6325,0,0,0,0,0,0,0
2014-03-04,0,33,0,12,14,0,10,460,0,2098,6325,0,0,0,0,0,0,0
2014-03-05,0,33,0,12,14,0,10,484,0,4174,6325,0,0,0,0,0,0,0
2014-03-06,0,33,0,12,14,0,10,508,0,6331,6325,0,0,0,0,0,0,0
2014-03-07,0,33,0,12,14,0,10,532,0,8405,6325,0,0,0,0,0,0,0
2014-03-08,0,34,0,12,14,0,10,555,0,10469,6325,0,0,0,0,0,0,0
2014-03-09,0,32,0,12,14,0,10,580,0,12625,6325,0,0,0,0,0,0,0
2014-03-10,0,32,0,12,14,0,10,604,0,14695,6325,0,0,0,0,0,0,0
2014-03-11,0,33,0,12,14,0,10,627,0,16722,6325,0,0,0,0,0,0,0
2014-03-12,0,32,0,12,14,0,10,650,0,18814,6325,0,0,0,0,0,0,0
2014-03-13,0,33,0,12,14,0,10,675,0,20967,6325,0,0,0,0,0,0,0
2014-03-14,0,33,0,12,14,0,10,699,0,23064,6325,0,0,0,0,0,0,0
2014-03-15,0,34,0,12,14,0,10,722,0,25150,6325,0,0,0,0,0,0,0
2014-03-16,0,33,0,12,14,0,10,746,0,27221,6325,0,0,0,0,0,0,0
2014-03-17,0,34,0,12,14,0,10,771,0,29366,6325,0,0,0,0,0,0,0
2014-03-18,0,33,0,12,14,0,10,789,0,30978,6325,0,0,0,0,0,0,0
2014-03-21,0,34,0,13,15,0,10,796,0,31568,6316,0,0,0,0,0,0,0
2014-03-22,0,33,0,13,15,0,10,820,0,33569,6316,0,0,0,0,0,0,0
2014-03-23,0,34,0,13,15,0,10,844,0,35623,6316,0,0,0,0,0,0,0
2014-03-24,0,34,0,13,15,0,10,868,0,37618,6316,0,0,0,0,0,0,0
2014-03-25,0,33,0,13,15,0,10,892,0,39597,6316,0,0,0,0,0,0,0
2014-03-26,0,33,0,13,15,0,10,916,0,41668,6316,0,0,0,0,0,0,0
2014-03-27,0,33,0,13,15,0,10,940,0,43655,6316,0,0,0,0,0,0,0
2014-03-28,0,32,0,13,15,0,10,964,0,45655,6316,0,0,0,0,0,0,0
2014-03-29,0,32,0,13,15,0,10,987,0,47644,6316,0,0,0,0,0,0,0
2014-03-30,0,34,0,13,15,0,10,1012,0,49693,6316,0,0,0,0,0,0,0
2014-03-31,0,35,0,13,15,0,10,1035,0,51690,6316,0,0,0,0,0,0,0
2014-04-01,0,34,0,13,15,0,10,1059,0,53674,6316,0,0,0,0,0,0,0
2014-04-02,0,34,0,13,15,0,10,1084,0,55733,6316,0,0,0,0,0,0,0
2014-04-03,0,34,0,13,15,0,10,1107,0,57730,6316,0,0,0,0,0,0,0
2014-04-04,0,33,0,13,15,0,10,1131,0,59719,6316,0,0,0,0,0,0,0
2014-04-05,0,33,0,13,15,0,10,1156,0,61789,6316,0,0,0,0,0,0,0
2014-04-06,0,33,0,13,15,0,10,1179,0,63793,6316,0,0,0,0,0,0,0
2014-04-07,0,31,0,13,15,0,10,1203,0,65776,6316,0,0,0,0,0,0,0
2014-04-08,0,31,0,13,15,0,10,1227,0,67765,6316,0,0,0,0,0,0,0
2014-04-09,0,32,0,13,15,0,10,1251,0,69834,6316,0,0,0,0,0,0,0
2014-04-10,0,33,0,13,15,0,10,1275,0,71814,6316,0,0,0,0,0,0,0
2014-04-11,0,33,0,13,15,0,10,1299,0,73819,6316,0,0,0,0,0,0,0
2014-04-12,0,33,0,13,15,0,10,1323,0,75885,6316,0,0,0,0,0,0,0
2014-04-13,0,33,0,13,15,0,10,1347,0,77882,6316,0,0,0,0,0,0,0
2014-04-14,0,33,0,13,15,0,10,1371,0,79873,6316,0,0,0,0,0,0,0
2014-04-15,0,33,0,13,15,0,10,1395,0,81841,6316,0,0,0,0,0,0,0
2014-04-16,0,33,0,13,15,0,10,1419,0,83899,6316,0,0,0,0,0,0,0
2014-04-17,0,34,0,13,15,0,10,1443,0,85886,6316,0,0,0,0,0,0,0
2014-04-18,0,33,0,13,15,0,10,1467,0,87884,6316,0,0,0,0,0,0,0
2014-04-19,0,35,0,13,15,0,10,1491,0,89918,6316,0,0,0,0,0,0,0
2014-04-20,0,33,0,13,15,0,10,1515,0,91887,6316,0,0,0,0,0,0,0
2014-04-21,0,33,0,13,15,0,10,1539,0,93861,6316,0,0,0,0,0,0,0
2014-04-22,0,33,0,13,15,0,10,1563,0,95928,6316,0,0,0,0,0,0,0
2014-04-23,0,32,0,13,15,0,10,1587,0,97929,6316,0,0,0,0,0,0,0
2014-04-24,0,30,0,13,15,0,10,1610,0,99908,6316,0,0,0,0,0,0,0
2014-04-25,0,30,0,13,15,0,10,1635,0,101957,6316,0,0,0,0,0,0,0
2014-04-26,0,32,0,13,15,0,10,1659,0,103956,6316,0,0,0,0,0,0,0
2014-04-27,0,32,0,13,15,0,10,1682,0,105934,6316,0,0,0,0,0,0,0
2014-04-28,0,31,0,13,15,0,10,1706,0,107932,6316,0,0,0,0,0,0,0
2014-04-29,0,29,0,13,15,0,10,1731,0,109998,6316,0,0,0,0,0,0,0
2014-04-30,0,30,0,13,15,0,10,1754,0,111977,6316,0,0,0,0,0,0,0
2014-05-01,0,30,0,13,15,0,10,1778,0,113995,6316,0,0,0,0,0,0,0
2014-05-02,0,30,0,13,15,0,10,1803,0,116050,6316,0,0,0,0,0,0,0
2014-05-03,0,30,0,13,15,0,10,1826,0,118048,6316,0,0,0,0,0,0,0
2014-05-04,0,30,0,13,15,0,10,1850,0,120028,6316,0,0,0,0,0,0,0
2014-05-05,0,30,0,13,15,0,10,1875,0,122052,6316,0,0,0,0,0,0,0
2014-05-06,0,31,0,13,15,0,10,1898,0,124057,6316,0,0,0,0,0,0,0
2014-05-07,0,31,0,13,15,0,10,1922,0,126032,6316,0,0,0,0,0,0,0
2014-05-08,0,30,0,13,15,0,10,1946,0,128017,6316,0,0,0,0,0,0,0
2014-05-09,0,30,0,13,15,0,10,1970,0,130088,6316,0,0,0,0,0,0,0
2014-05-10,0,31,0,13,15,0,10,1994,0,132058,6316,0,0,0,0,0,0,0
2014-05-11,0,31,0,13,15,0,10,2018,0,134051,6316,0,0,0,0,0,0,0
2014-05-12,0,30,0,13,15,0,10,2042,0,136112,6316,0,0,0,0,0,0,0
2014-05-13,0,30,0,13,15,0,10,2066,0,138114,6316,0,0,0,0,0,0,0
2014-05-14,0,31,0,13,15,0,10,2090,0,140119,6316,0,0,0,0,0,0,0
2014-05-15,0,30,0,13,15,0,10,2114,0,142170,6316,0,0,0,0,0,0,0
2014-05-16,0,30,0,13,15,0,10,2138,0,144148,6316,0,0,0,0,0,0,0
2014-05-17,0,29,0,13,15,0,10,2162,0,146115,6316,0,0,0,0,0,0,0
2014-05-18,0,29,0,13,15,0,10,2186,0,148172,6316,0,0,0,0,0,0,0
2014-05-19,0,30,0,13,15,0,10,2210,0,150151,6316,0,0,0,0,0,0,0
2014-05-20,0,30,0,13,15,0,10,2234,0,152134,6316,0,0,0,0,0,0,0
2014-05-21,0,30,0,13,15,0,10,2257,0,154129,6316,0,0,0,0,0,0,0
2014-05-28,0,30,0,14,16,0,11,2277,0,155782,6316,0,0,0,0,0,0,0
2014-05-29,0,30,0,14,16,0,11,2300,0,157961,6316,0,0,0,0,0,0,0
2014-05-30,0,29,0,14,16,0,11,2324,0,160112,6316,0,0,0,0,0,0,0
2014-05-31,0,30,0,14,16,0,11,2349,0,162326,6316,0,0,0,0,0,0,0
2014-06-01,0,30,0,14,16,0,11,2372,0,164484,6316,0,0,0,0,0,0,0
2014-06-02,0,30,0,14,16,0,11,2396,0,166628,6316,0,0,0,0,0,0,0
2014-06-03,0,30,0,14,16,0,11,2420,0,168774,6316,0,0,0,0,0,0,0
2014-06-04,0,30,0,14,16,0,11,2444,0,170987,6316,0,0,0,0,0,0,0
2014-06-05,0,29,0,14,16,0,11,2468,0,173102,6316,0,0,0,0,0,0,0
2014-06-06,0,30,0,14,16,0,11,2492,0,175264,6316,0,0,0,0,0,0,0
2014-06-07,0,31,0,14,16,0,11,2516,0,177504,6316,0,0,0,0,0,0,0
2014-06-08,0,30,0,14,16,0,11,2540,0,179665,6316,0,0,0,0,0,0,0
2014-06-09,0,33,0,14,16,0,11,2564,0,181802,6316,0,0,0,0,0,0,0
2014-06-10,0,31,0,14,16,0,11,2588,0,184022,6316,0,0,0,0,0,0,0
2014-06-11,0,30,0,14,16,0,11,2612,0,186157,6316,0,0,0,0,0,0,0
2014-06-12,0,30,0,14,16,0,11,2636,0,188297,6316,0,0,0,0,0,0,0
2014-06-13,0,31,0,14,16,0,11,2659,0,190411,6316,0,0,0,0,0,0,0
2014-06-14,0,30,0,14,16,0,11,2684,0,192637,6316,0,0,0,0,0,0,0
2014-06-15,0,30,0,14,16,0,11,2708,0,194753,6316,0,0,0,0,0,0,0
2014-06-16,0,30,0,14,16,0,11,2731,0,196898,6316,0,0,0,0,0,0,0
2014-06-17,0,30,0,14,16,0,11,2756,0,199122,6316,0,0,0,0,0,0,0
2014-06-18,0,30,0,14,16,0,11,2780,0,201243,6316,0,0,0,0,0,0,0
2014-06-19,0,30,0,14,16,0,11,2803,0,203364,6316,0,0,0,0,0,0,0
2014-06-20,0,30,0,14,16,0,11,2828,0,205539,6316,0,0,0,0,0,0,0
2014-06-21,0,30,0,14,16,0,11,2852,0,207651,6316,0,0,0,0,0,0,0
2014-06-22,0,31,0,14,16,0,11,2875,0,209793,6316,0,0,0,0,0,0,0
2014-06-23,0,30,0,14,16,0,11,2899,0,211874,6316,0,0,0,0,0,0,0
2014-06-24,0,30,0,14,16,0,11,2924,0,214007,6316,0,0,0,0,0,0,0
2014-06-25,0,30,0,14,16,0,11,2947,0,216075,6316,0,0,0,0,0,0,0
2014-06-26,0,30,0,14,16,0,11,2971,0,218142,6316,0,0,0,0,0,0,0
2014-06-27,0,30,0,14,16,0,11,2996,0,220279,6316,0,0,0,0,0,0,0
2014-06-28,0,31,0,14,16,0,11,3019,0,222376,6316,0,0,0,0,0,0,0
2014-06-29,0,30,0,14,16,0,11,3043,0,224443,6316,0,0,0,0,0,0,0
2014-06-30,0,31,0,14,16,0,11,3068,0,226583,6316,0,0,0,0,0,0,0
2014-07-01,0,33,0,14,16,0,11,3091,0,228039,6316,0,0,0,0,0,0,0
2014-07-02,0,29,0,14,16,0,11,3114,0,228662,6316,0,0,0,0,0,0,0
2014-07-03,0,30,0,14,16,0,11,3139,0,230396,6316,0,0,0,0,0,0,0
2014-07-04,0,31,0,14,16,0,11,3162,0,231495,6316,0,0,0,0,0,0,0
2014-07-05,0,31,0,14,16,0,11,3186,0,231495,6316,0,0,0,0,0,0,0
